*******************************************************************************
 2021-Jan-16 00:00     1.5115255593E+08 198.153720  28.372517
 2021-Jan-17 00:00     1.5156579482E+08 198.768414  29.407846
 2021-Jan-18 00:00     1.5199768744E+08 199.392254  30.434592
 2021-Jan-19 00:00     1.5244795312E+08 200.025661  31.452419
 2021-Jan-20 00:00     1.5291630340E+08 200.669066  32.460997
 2021-Jan-21 00:00     1.5340244265E+08 201.322912  33.460005
 2021-Jan-22 00:00     1.5390606864E+08 201.987654  34.449128
 2021-Jan-23 00:00     1.5442687323E+08 202.663761  35.428057
 2021-Jan-24 00:00     1.5496454289E+08 203.351713  36.396491
 2021-Jan-25 00:00     1.5551875938E+08 204.052001  37.354134
 2021-Jan-26 00:00     1.5608920027E+08 204.765132  38.300697
 2021-Jan-27 00:00     1.5667553956E+08 205.491623  39.235894
 2021-Jan-28 00:00     1.5727744823E+08 206.232004  40.159449
 2021-Jan-29 00:00     1.5789459478E+08 206.986817  41.071085
 2021-Jan-30 00:00     1.5852664574E+08 207.756617  41.970534
 2021-Jan-31 00:00     1.5917326624E+08 208.541969  42.857530
 2021-Feb-01 00:00     1.5983412043E+08 209.343450  43.731812
 2021-Feb-02 00:00     1.6050887201E+08 210.161646  44.593119
 2021-Feb-03 00:00     1.6119718464E+08 210.997153  45.441196
 2021-Feb-04 00:00     1.6189872239E+08 211.850574  46.275790
 2021-Feb-05 00:00     1.6261315017E+08 212.722518  47.096646
 2021-Feb-06 00:00     1.6334013409E+08 213.613602  47.903515
 2021-Feb-07 00:00     1.6407934181E+08 214.524441  48.696146
 2021-Feb-08 00:00     1.6483044295E+08 215.455655  49.474289
 2021-Feb-09 00:00     1.6559310935E+08 216.407858  50.237695
 2021-Feb-10 00:00     1.6636701540E+08 217.381663  50.986113
 2021-Feb-11 00:00     1.6715183832E+08 218.377670  51.719294
 2021-Feb-12 00:00     1.6794725844E+08 219.396471  52.436986
 2021-Feb-13 00:00     1.6875295939E+08 220.438639  53.138937
 2021-Feb-14 00:00     1.6956862838E+08 221.504724  53.824895
 2021-Feb-15 00:00     1.7039395637E+08 222.595253  54.494604
 2021-Feb-16 00:00     1.7122863826E+08 223.710717  55.147812
 2021-Feb-17 00:00     1.7207237307E+08 224.851570  55.784261
 2021-Feb-18 00:00     1.7292486405E+08 226.018219  56.403698
 2021-Feb-19 00:00     1.7378581887E+08 227.211020  57.005866
 2021-Feb-20 00:00     1.7465494970E+08 228.430265  57.590511
 2021-Feb-21 00:00     1.7553197332E+08 229.676179  58.157381
 2021-Feb-22 00:00     1.7641661121E+08 230.948909  58.706225
 2021-Feb-23 00:00     1.7730858963E+08 232.248516  59.236798
 2021-Feb-24 00:00     1.7820763967E+08 233.574964  59.748859
 2021-Feb-25 00:00     1.7911349731E+08 234.928115  60.242172
 2021-Feb-26 00:00     1.8002590346E+08 236.307716  60.716512
 2021-Feb-27 00:00     1.8094460397E+08 237.713395  61.171662
 2021-Feb-28 00:00     1.8186934966E+08 239.144650  61.607417
 2021-Mar-01 00:00     1.8279989636E+08 240.600843  62.023589
 2021-Mar-02 00:00     1.8373600483E+08 242.081194  62.420002
 2021-Mar-03 00:00     1.8467744084E+08 243.584777  62.796502
 2021-Mar-04 00:00     1.8562397509E+08 245.110516  63.152954
 2021-Mar-05 00:00     1.8657538322E+08 246.657185  63.489248
 2021-Mar-06 00:00     1.8753144577E+08 248.223409  63.805299
 2021-Mar-07 00:00     1.8849194814E+08 249.807663  64.101049
 2021-Mar-08 00:00     1.8945668056E+08 251.408284  64.376473
 2021-Mar-09 00:00     1.9042543805E+08 253.023472  64.631575
 2021-Mar-10 00:00     1.9139802033E+08 254.651304  64.866397
 2021-Mar-11 00:00     1.9237423182E+08 256.289746  65.081013
 2021-Mar-12 00:00     1.9335388155E+08 257.936667  65.275535
 2021-Mar-13 00:00     1.9433678310E+08 259.590828  65.450288
 2021-Mar-14 00:00     1.9532275456E+08 261.248005  65.605096
 2021-Mar-15 00:00     1.9631161844E+08 262.906858  65.740374
 2021-Mar-16 00:00     1.9730320158E+08 264.565049  65.856388
 2021-Mar-17 00:00     1.9829733515E+08 266.220240  65.953436
 2021-Mar-18 00:00     1.9929385452E+08 267.870112  66.031854
 2021-Mar-19 00:00     2.0029259920E+08 269.512388  66.092013
 2021-Mar-20 00:00     2.0129341276E+08 271.144851  66.134313
 2021-Mar-21 00:00     2.0229614278E+08 272.765365  66.159185
 2021-Mar-22 00:00     2.0330064075E+08 274.371887  66.167087
 2021-Mar-23 00:00     2.0430676201E+08 275.962486  66.158499
 2021-Mar-24 00:00     2.0531436565E+08 277.535354  66.133924
 2021-Mar-25 00:00     2.0632331446E+08 279.088815  66.093881
 2021-Mar-26 00:00     2.0733347485E+08 280.621336  66.038903
 2021-Mar-27 00:00     2.0834471674E+08 282.131528  65.969536
 2021-Mar-28 00:00     2.0935691354E+08 283.618153  65.886333
 2021-Mar-29 00:00     2.1036994201E+08 285.080122  65.789850
 2021-Mar-30 00:00     2.1138368226E+08 286.516494  65.680649
 2021-Mar-31 00:00     2.1239801760E+08 287.926478  65.559287
 2021-Apr-01 00:00     2.1341283452E+08 289.309419  65.426320
 2021-Apr-02 00:00     2.1442802258E+08 290.664801  65.282298
 2021-Apr-03 00:00     2.1544347439E+08 291.992236  65.127764
 2021-Apr-04 00:00     2.1645908546E+08 293.291457  64.963249
 2021-Apr-05 00:00     2.1747475421E+08 294.562309  64.789275
 2021-Apr-06 00:00     2.1849038184E+08 295.804741  64.606351
 2021-Apr-07 00:00     2.1950587232E+08 297.018797  64.414971
 2021-Apr-08 00:00     2.2052113225E+08 298.204608  64.215616
 2021-Apr-09 00:00     2.2153607086E+08 299.362382  64.008750
 2021-Apr-10 00:00     2.2255059991E+08 300.492394  63.794822
 2021-Apr-11 00:00     2.2356463365E+08 301.594983  63.574264
 2021-Apr-12 00:00     2.2457808872E+08 302.670536  63.347491
 2021-Apr-13 00:00     2.2559088412E+08 303.719490  63.114903
 2021-Apr-14 00:00     2.2660294116E+08 304.742319  62.876881
 2021-Apr-15 00:00     2.2761418337E+08 305.739527  62.633791
 2021-Apr-16 00:00     2.2862453644E+08 306.711647  62.385981
 2021-Apr-17 00:00     2.2963392821E+08 307.659231  62.133784
 2021-Apr-18 00:00     2.3064228856E+08 308.582849  61.877517
 2021-Apr-19 00:00     2.3164954939E+08 309.483082  61.617481
 2021-Apr-20 00:00     2.3265564456E+08 310.360518  61.353963
 2021-Apr-21 00:00     2.3366050983E+08 311.215751  61.087235
 2021-Apr-22 00:00     2.3466408281E+08 312.049374  60.817556
 2021-Apr-23 00:00     2.3566630294E+08 312.861982  60.545168
 2021-Apr-24 00:00     2.3666711140E+08 313.654163  60.270305
 2021-Apr-25 00:00     2.3766645107E+08 314.426503  59.993185
 2021-Apr-26 00:00     2.3866426652E+08 315.179576  59.714015
 2021-Apr-27 00:00     2.3966050392E+08 315.913953  59.432992
 2021-Apr-28 00:00     2.4065511104E+08 316.630190  59.150299
 2021-Apr-29 00:00     2.4164803716E+08 317.328836  58.866113
 2021-Apr-30 00:00     2.4263923308E+08 318.010425  58.580597
 2021-May-01 00:00     2.4362865102E+08 318.675480  58.293906
 2021-May-02 00:00     2.4461624464E+08 319.324512  58.006187
 2021-May-03 00:00     2.4560196896E+08 319.958018  57.717579
 2021-May-04 00:00     2.4658578035E+08 320.576481  57.428210
 2021-May-05 00:00     2.4756763647E+08 321.180372  57.138202
 2021-May-06 00:00     2.4854749625E+08 321.770146  56.847672
 2021-May-07 00:00     2.4952531986E+08 322.346246  56.556726
 2021-May-08 00:00     2.5050106864E+08 322.909102  56.265467
 2021-May-09 00:00     2.5147470513E+08 323.459129  55.973990
 2021-May-10 00:00     2.5244619298E+08 323.996730  55.682385
 2021-May-11 00:00     2.5341549694E+08 324.522294  55.390735
 2021-May-12 00:00     2.5438258285E+08 325.036198  55.099120
 2021-May-13 00:00     2.5534741757E+08 325.538806  54.807614
 2021-May-14 00:00     2.5630996899E+08 326.030469  54.516286
 2021-May-15 00:00     2.5727020598E+08 326.511528  54.225202
 2021-May-16 00:00     2.5822809836E+08 326.982311  53.934421
 2021-May-17 00:00     2.5918361689E+08 327.443136  53.644002
 2021-May-18 00:00     2.6013673324E+08 327.894308  53.353997
 2021-May-19 00:00     2.6108741995E+08 328.336122  53.064457
 2021-May-20 00:00     2.6203565042E+08 328.768865  52.775427
 2021-May-21 00:00     2.6298139889E+08 329.192811  52.486952
 2021-May-22 00:00     2.6392464041E+08 329.608226  52.199072
 2021-May-23 00:00     2.6486535081E+08 330.015367  51.911825
 2021-May-24 00:00     2.6580350668E+08 330.414480  51.625245
 2021-May-25 00:00     2.6673908538E+08 330.805805  51.339366
 2021-May-26 00:00     2.6767206497E+08 331.189571  51.054218
 2021-May-27 00:00     2.6860242422E+08 331.566001  50.769828
 2021-May-28 00:00     2.6953014260E+08 331.935309  50.486225
 2021-May-29 00:00     2.7045520021E+08 332.297703  50.203430
 2021-May-30 00:00     2.7137757785E+08 332.653381  49.921467
 2021-May-31 00:00     2.7229725689E+08 333.002538  49.640357
 2021-Jun-01 00:00     2.7321421936E+08 333.345358  49.360118
 2021-Jun-02 00:00     2.7412844786E+08 333.682022  49.080767
 2021-Jun-03 00:00     2.7503992558E+08 334.012703  48.802322
 2021-Jun-04 00:00     2.7594863627E+08 334.337569  48.524796
 2021-Jun-05 00:00     2.7685456422E+08 334.656781  48.248202
 2021-Jun-06 00:00     2.7775769425E+08 334.970496  47.972553
 2021-Jun-07 00:00     2.7865801172E+08 335.278864  47.697860
 2021-Jun-08 00:00     2.7955550247E+08 335.582031  47.424133
 2021-Jun-09 00:00     2.8045015283E+08 335.880139  47.151379
 2021-Jun-10 00:00     2.8134194962E+08 336.173323  46.879608
 2021-Jun-11 00:00     2.8223088010E+08 336.461715  46.608827
 2021-Jun-12 00:00     2.8311693201E+08 336.745442  46.339040
 2021-Jun-13 00:00     2.8400009350E+08 337.024628  46.070254
 2021-Jun-14 00:00     2.8488035315E+08 337.299390  45.802473
 2021-Jun-15 00:00     2.8575769997E+08 337.569845  45.535702
 2021-Jun-16 00:00     2.8663212334E+08 337.836104  45.269942
 2021-Jun-17 00:00     2.8750361307E+08 338.098274  45.005197
 2021-Jun-18 00:00     2.8837215932E+08 338.356459  44.741468
 2021-Jun-19 00:00     2.8923775262E+08 338.610761  44.478758
 2021-Jun-20 00:00     2.9010038388E+08 338.861276  44.217066
 2021-Jun-21 00:00     2.9096004433E+08 339.108101  43.956393
 2021-Jun-22 00:00     2.9181672557E+08 339.351325  43.696739
 2021-Jun-23 00:00     2.9267041950E+08 339.591039  43.438103
 2021-Jun-24 00:00     2.9352111837E+08 339.827327  43.180484
 2021-Jun-25 00:00     2.9436881471E+08 340.060273  42.923882
 2021-Jun-26 00:00     2.9521350139E+08 340.289957  42.668293
 2021-Jun-27 00:00     2.9605517153E+08 340.516459  42.413717
 2021-Jun-28 00:00     2.9689381857E+08 340.739853  42.160150
 2021-Jun-29 00:00     2.9772943622E+08 340.960214  41.907591
 2021-Jun-30 00:00     2.9856201846E+08 341.177612  41.656035
 2021-Jul-01 00:00     2.9939155953E+08 341.392116  41.405480
 2021-Jul-02 00:00     3.0021805393E+08 341.603795  41.155922
 2021-Jul-03 00:00     3.0104149640E+08 341.812712  40.907357
 2021-Jul-04 00:00     3.0186188192E+08 342.018931  40.659782
 2021-Jul-05 00:00     3.0267920573E+08 342.222514  40.413192
 2021-Jul-06 00:00     3.0349346327E+08 342.423520  40.167584
 2021-Jul-07 00:00     3.0430465021E+08 342.622006  39.922951
 2021-Jul-08 00:00     3.0511276244E+08 342.818029  39.679291
 2021-Jul-09 00:00     3.0591779606E+08 343.011643  39.436597
 2021-Jul-10 00:00     3.0671974736E+08 343.202902  39.194866
 2021-Jul-11 00:00     3.0751861285E+08 343.391857  38.954091
 2021-Jul-12 00:00     3.0831438922E+08 343.578558  38.714268
 2021-Jul-13 00:00     3.0910707333E+08 343.763054  38.475391
 2021-Jul-14 00:00     3.0989666226E+08 343.945391  38.237455
 2021-Jul-15 00:00     3.1068315323E+08 344.125616  38.000454
 2021-Jul-16 00:00     3.1146654364E+08 344.303774  37.764383
 2021-Jul-17 00:00     3.1224683108E+08 344.479909  37.529236
 2021-Jul-18 00:00     3.1302401328E+08 344.654061  37.295007
 2021-Jul-19 00:00     3.1379808812E+08 344.826274  37.061691
 2021-Jul-20 00:00     3.1456905365E+08 344.996586  36.829281
 2021-Jul-21 00:00     3.1533690806E+08 345.165037  36.597772
 2021-Jul-22 00:00     3.1610164969E+08 345.331665  36.367158
 2021-Jul-23 00:00     3.1686327700E+08 345.496507  36.137432
 2021-Jul-24 00:00     3.1762178862E+08 345.659598  35.908588
 2021-Jul-25 00:00     3.1837718328E+08 345.820975  35.680621
 2021-Jul-26 00:00     3.1912945986E+08 345.980670  35.453524
 2021-Jul-27 00:00     3.1987861734E+08 346.138719  35.227291
 2021-Jul-28 00:00     3.2062465484E+08 346.295152  35.001917
 2021-Jul-29 00:00     3.2136757160E+08 346.450001  34.777394
 2021-Jul-30 00:00     3.2210736696E+08 346.603298  34.553716
 2021-Jul-31 00:00     3.2284404037E+08 346.755072  34.330878
 2021-Aug-01 00:00     3.2357759140E+08 346.905353  34.108873
 2021-Aug-02 00:00     3.2430801972E+08 347.054169  33.887695
 2021-Aug-03 00:00     3.2503532508E+08 347.201549  33.667337
 2021-Aug-04 00:00     3.2575950736E+08 347.347519  33.447794
 2021-Aug-05 00:00     3.2648056652E+08 347.492106  33.229059
 2021-Aug-06 00:00     3.2719850260E+08 347.635335  33.011127
 2021-Aug-07 00:00     3.2791331574E+08 347.777233  32.793990
 2021-Aug-08 00:00     3.2862500618E+08 347.917824  32.577642
 2021-Aug-09 00:00     3.2933357422E+08 348.057131  32.362079
 2021-Aug-10 00:00     3.3003902026E+08 348.195179  32.147292
 2021-Aug-11 00:00     3.3074134475E+08 348.331990  31.933277
 2021-Aug-12 00:00     3.3144054826E+08 348.467586  31.720027
 2021-Aug-13 00:00     3.3213663140E+08 348.601991  31.507536
 2021-Aug-14 00:00     3.3282959486E+08 348.735224  31.295798
 2021-Aug-15 00:00     3.3351943941E+08 348.867308  31.084807
 2021-Aug-16 00:00     3.3420616586E+08 348.998261  30.874556
 2021-Aug-17 00:00     3.3488977511E+08 349.128106  30.665041
 2021-Aug-18 00:00     3.3557026813E+08 349.256860  30.456254
 2021-Aug-19 00:00     3.3624764592E+08 349.384542  30.248190
 2021-Aug-20 00:00     3.3692190956E+08 349.511173  30.040844
 2021-Aug-21 00:00     3.3759306018E+08 349.636769  29.834208
 2021-Aug-22 00:00     3.3826109897E+08 349.761349  29.628277
 2021-Aug-23 00:00     3.3892602716E+08 349.884930  29.423046
 2021-Aug-24 00:00     3.3958784606E+08 350.007529  29.218509
 2021-Aug-25 00:00     3.4024655700E+08 350.129163  29.014659
 2021-Aug-26 00:00     3.4090216137E+08 350.249848  28.811492
 2021-Aug-27 00:00     3.4155466061E+08 350.369600  28.609001
 2021-Aug-28 00:00     3.4220405619E+08 350.488435  28.407180
 2021-Aug-29 00:00     3.4285034963E+08 350.606369  28.206025
 2021-Aug-30 00:00     3.4349354251E+08 350.723415  28.005529
 2021-Aug-31 00:00     3.4413363643E+08 350.839589  27.805687
 2021-Sep-01 00:00     3.4477063303E+08 350.954905  27.606494
 2021-Sep-02 00:00     3.4540453399E+08 351.069378  27.407943
 2021-Sep-03 00:00     3.4603534102E+08 351.183020  27.210030
 2021-Sep-04 00:00     3.4666305589E+08 351.295846  27.012749
 2021-Sep-05 00:00     3.4728768036E+08 351.407869  26.816095
 2021-Sep-06 00:00     3.4790921626E+08 351.519101  26.620062
 2021-Sep-07 00:00     3.4852766544E+08 351.629556  26.424644
 2021-Sep-08 00:00     3.4914302976E+08 351.739245  26.229838
 2021-Sep-09 00:00     3.4975531114E+08 351.848182  26.035637
 2021-Sep-10 00:00     3.5036451150E+08 351.956377  25.842036
 2021-Sep-11 00:00     3.5097063280E+08 352.063843  25.649030
 2021-Sep-12 00:00     3.5157367702E+08 352.170592  25.456615
 2021-Sep-13 00:00     3.5217364617E+08 352.276634  25.264784
 2021-Sep-14 00:00     3.5277054228E+08 352.381980  25.073533
 2021-Sep-15 00:00     3.5336436740E+08 352.486642  24.882856
 2021-Sep-16 00:00     3.5395512359E+08 352.590629  24.692750
 2021-Sep-17 00:00     3.5454281295E+08 352.693953  24.503208
 2021-Sep-18 00:00     3.5512743758E+08 352.796624  24.314226
 2021-Sep-19 00:00     3.5570899962E+08 352.898651  24.125799
 2021-Sep-20 00:00     3.5628750121E+08 353.000044  23.937922
 2021-Sep-21 00:00     3.5686294451E+08 353.100814  23.750591
 2021-Sep-22 00:00     3.5743533170E+08 353.200970  23.563801
 2021-Sep-23 00:00     3.5800466496E+08 353.300520  23.377546
 2021-Sep-24 00:00     3.5857094650E+08 353.399474  23.191822
 2021-Sep-25 00:00     3.5913417854E+08 353.497842  23.006625
 2021-Sep-26 00:00     3.5969436330E+08 353.595631  22.821950
 2021-Sep-27 00:00     3.6025150303E+08 353.692851  22.637792
 2021-Sep-28 00:00     3.6080559998E+08 353.789510  22.454147
 2021-Sep-29 00:00     3.6135665640E+08 353.885616  22.271010
 2021-Sep-30 00:00     3.6190467458E+08 353.981178  22.088377
 2021-Oct-01 00:00     3.6244965678E+08 354.076203  21.906243
 2021-Oct-02 00:00     3.6299160530E+08 354.170700  21.724604
 2021-Oct-03 00:00     3.6353052242E+08 354.264676  21.543455
 2021-Oct-04 00:00     3.6406641046E+08 354.358139  21.362793
 2021-Oct-05 00:00     3.6459927171E+08 354.451097  21.182612
 2021-Oct-06 00:00     3.6512910849E+08 354.543556  21.002909
 2021-Oct-07 00:00     3.6565592312E+08 354.635525  20.823679
 2021-Oct-08 00:00     3.6617971791E+08 354.727009  20.644918
 2021-Oct-09 00:00     3.6670049520E+08 354.818017  20.466622
 2021-Oct-10 00:00     3.6721825731E+08 354.908556  20.288786
 2021-Oct-11 00:00     3.6773300657E+08 354.998630  20.111407
 2021-Oct-12 00:00     3.6824474532E+08 355.088249  19.934481
 2021-Oct-13 00:00     3.6875347589E+08 355.177418  19.758003
 2021-Oct-14 00:00     3.6925920062E+08 355.266143  19.581969
 2021-Oct-15 00:00     3.6976192185E+08 355.354431  19.406376
 2021-Oct-16 00:00     3.7026164190E+08 355.442289  19.231219
 2021-Oct-17 00:00     3.7075836313E+08 355.529721  19.056494
 2021-Oct-18 00:00     3.7125208787E+08 355.616736  18.882198
 2021-Oct-19 00:00     3.7174281844E+08 355.703337  18.708327
 2021-Oct-20 00:00     3.7223055720E+08 355.789532  18.534876
 2021-Oct-21 00:00     3.7271530646E+08 355.875325  18.361843
 2021-Oct-22 00:00     3.7319706857E+08 355.960723  18.189222
 2021-Oct-23 00:00     3.7367584584E+08 356.045732  18.017011
 2021-Oct-24 00:00     3.7415164060E+08 356.130356  17.845206
 2021-Oct-25 00:00     3.7462445518E+08 356.214601  17.673803
 2021-Oct-26 00:00     3.7509429189E+08 356.298473  17.502798
 2021-Oct-27 00:00     3.7556115304E+08 356.381976  17.332188
 2021-Oct-28 00:00     3.7602504095E+08 356.465117  17.161968
 2021-Oct-29 00:00     3.7648595791E+08 356.547899  16.992136
 2021-Oct-30 00:00     3.7694390623E+08 356.630328  16.822688
 2021-Oct-31 00:00     3.7739888821E+08 356.712410  16.653621
 2021-Nov-01 00:00     3.7785090612E+08 356.794148  16.484930
 2021-Nov-02 00:00     3.7829996226E+08 356.875548  16.316612
 2021-Nov-03 00:00     3.7874605890E+08 356.956614  16.148665
 2021-Nov-04 00:00     3.7918919830E+08 357.037351  15.981083
 2021-Nov-05 00:00     3.7962938274E+08 357.117764  15.813865
 2021-Nov-06 00:00     3.8006661446E+08 357.197857  15.647006
 2021-Nov-07 00:00     3.8050089572E+08 357.277634  15.480504
 2021-Nov-08 00:00     3.8093222876E+08 357.357101  15.314354
 2021-Nov-09 00:00     3.8136061580E+08 357.436261  15.148554
 2021-Nov-10 00:00     3.8178605908E+08 357.515119  14.983101
 2021-Nov-11 00:00     3.8220856080E+08 357.593678  14.817990
 2021-Nov-12 00:00     3.8262812319E+08 357.671944  14.653219
 2021-Nov-13 00:00     3.8304474844E+08 357.749920  14.488785
 2021-Nov-14 00:00     3.8345843873E+08 357.827610  14.324684
 2021-Nov-15 00:00     3.8386919625E+08 357.905018  14.160913
 2021-Nov-16 00:00     3.8427702317E+08 357.982149  13.997469
 2021-Nov-17 00:00     3.8468192165E+08 358.059006  13.834349
 2021-Nov-18 00:00     3.8508389385E+08 358.135592  13.671550
 2021-Nov-19 00:00     3.8548294191E+08 358.211912  13.509069
 2021-Nov-20 00:00     3.8587906795E+08 358.287970  13.346902
 2021-Nov-21 00:00     3.8627227411E+08 358.363769  13.185047
 2021-Nov-22 00:00     3.8666256249E+08 358.439313  13.023500
 2021-Nov-23 00:00     3.8704993519E+08 358.514605  12.862259
 2021-Nov-24 00:00     3.8743439430E+08 358.589649  12.701321
 2021-Nov-25 00:00     3.8781594190E+08 358.664448  12.540682
 2021-Nov-26 00:00     3.8819458005E+08 358.739007  12.380340
 2021-Nov-27 00:00     3.8857031082E+08 358.813328  12.220292
 2021-Nov-28 00:00     3.8894313625E+08 358.887414  12.060534
 2021-Nov-29 00:00     3.8931305836E+08 358.961270  11.901065
 2021-Nov-30 00:00     3.8968007919E+08 359.034898  11.741881
 2021-Dec-01 00:00     3.9004420074E+08 359.108302  11.582979
 2021-Dec-02 00:00     3.9040542500E+08 359.181485  11.424356
 2021-Dec-03 00:00     3.9076375396E+08 359.254450  11.266010
 2021-Dec-04 00:00     3.9111918960E+08 359.327200  11.107938
 2021-Dec-05 00:00     3.9147173387E+08 359.399738  10.950138
 2021-Dec-06 00:00     3.9182138871E+08 359.472068  10.792605
 2021-Dec-07 00:00     3.9216815608E+08 359.544193  10.635338
 2021-Dec-08 00:00     3.9251203788E+08 359.616114  10.478334
 2021-Dec-09 00:00     3.9285303602E+08 359.687837  10.321590
 2021-Dec-10 00:00     3.9319115240E+08 359.759362  10.165104
 2021-Dec-11 00:00     3.9352638891E+08 359.830694  10.008873
 2021-Dec-12 00:00     3.9385874741E+08 359.901835   9.852894
 2021-Dec-13 00:00     3.9418822976E+08 359.972788   9.697164
 2021-Dec-14 00:00     3.9451483779E+08   0.043556   9.541681
 2021-Dec-15 00:00     3.9483857335E+08   0.114142   9.386443
 2021-Dec-16 00:00     3.9515943824E+08   0.184548   9.231447
 2021-Dec-17 00:00     3.9547743427E+08   0.254777   9.076690
 2021-Dec-18 00:00     3.9579256322E+08   0.324832   8.922169
 2021-Dec-19 00:00     3.9610482687E+08   0.394715   8.767883
 2021-Dec-20 00:00     3.9641422698E+08   0.464429   8.613828
 2021-Dec-21 00:00     3.9672076528E+08   0.533977   8.460003
 2021-Dec-22 00:00     3.9702444353E+08   0.603362   8.306404
 2021-Dec-23 00:00     3.9732526342E+08   0.672585   8.153029
 2021-Dec-24 00:00     3.9762322667E+08   0.741650   7.999876
 2021-Dec-25 00:00     3.9791833496E+08   0.810558   7.846942
 2021-Dec-26 00:00     3.9821058997E+08   0.879313   7.694225
 2021-Dec-27 00:00     3.9849999336E+08   0.947917   7.541722
 2021-Dec-28 00:00     3.9878654677E+08   1.016372   7.389432
 2021-Dec-29 00:00     3.9907025183E+08   1.084681   7.237351
 2021-Dec-30 00:00     3.9935111016E+08   1.152846   7.085477
 2021-Dec-31 00:00     3.9962912336E+08   1.220870   6.933808
 2022-Jan-01 00:00     3.9990429302E+08   1.288754   6.782342
 2022-Jan-02 00:00     4.0017662070E+08   1.356502   6.631076
 2022-Jan-03 00:00     4.0044610796E+08   1.424115   6.480007
 2022-Jan-04 00:00     4.0071275635E+08   1.491596   6.329135
 2022-Jan-05 00:00     4.0097656739E+08   1.558947   6.178455
 2022-Jan-06 00:00     4.0123754259E+08   1.626171   6.027967
 2022-Jan-07 00:00     4.0149568344E+08   1.693269   5.877667
 2022-Jan-08 00:00     4.0175099144E+08   1.760244   5.727553
 2022-Jan-09 00:00     4.0200346803E+08   1.827097   5.577624
 2022-Jan-10 00:00     4.0225311468E+08   1.893832   5.427877
 2022-Jan-11 00:00     4.0249993282E+08   1.960450   5.278309
 2022-Jan-12 00:00     4.0274392387E+08   2.026954   5.128919
 2022-Jan-13 00:00     4.0298508923E+08   2.093345   4.979704
 2022-Jan-14 00:00     4.0322343029E+08   2.159626   4.830662
 2022-Jan-15 00:00     4.0345894842E+08   2.225799   4.681791
 2022-Jan-16 00:00     4.0369164499E+08   2.291866   4.533089
 2022-Jan-17 00:00     4.0392152132E+08   2.357828   4.384553
 2022-Jan-18 00:00     4.0414857876E+08   2.423689   4.236182
 2022-Jan-19 00:00     4.0437281861E+08   2.489449   4.087973
 2022-Jan-20 00:00     4.0459424216E+08   2.555112   3.939924
 2022-Jan-21 00:00     4.0481285070E+08   2.620678   3.792033
 2022-Jan-22 00:00     4.0502864548E+08   2.686151   3.644298
 2022-Jan-23 00:00     4.0524162776E+08   2.751532   3.496717
 2022-Jan-24 00:00     4.0545179877E+08   2.816823   3.349287
 2022-Jan-25 00:00     4.0565915972E+08   2.882025   3.202007
 2022-Jan-26 00:00     4.0586371181E+08   2.947142   3.054875
 2022-Jan-27 00:00     4.0606545624E+08   3.012174   2.907888
 2022-Jan-28 00:00     4.0626439416E+08   3.077124   2.761044
 2022-Jan-29 00:00     4.0646052673E+08   3.141994   2.614342
 2022-Jan-30 00:00     4.0665385508E+08   3.206785   2.467780
 2022-Jan-31 00:00     4.0684438034E+08   3.271499   2.321354
 2022-Feb-01 00:00     4.0703210361E+08   3.336139   2.175064
 2022-Feb-02 00:00     4.0721702598E+08   3.400706   2.028907
 2022-Feb-03 00:00     4.0739914852E+08   3.465202   1.882881
 2022-Feb-04 00:00     4.0757847229E+08   3.529629   1.736985
 2022-Feb-05 00:00     4.0775499833E+08   3.593988   1.591215
 2022-Feb-06 00:00     4.0792872766E+08   3.658282   1.445571
 2022-Feb-07 00:00     4.0809966129E+08   3.722512   1.300051
 2022-Feb-08 00:00     4.0826780020E+08   3.786680   1.154651
 2022-Feb-09 00:00     4.0843314539E+08   3.850788   1.009371
 2022-Feb-10 00:00     4.0859569780E+08   3.914838   0.864209
 2022-Feb-11 00:00     4.0875545838E+08   3.978831   0.719162
 2022-Feb-12 00:00     4.0891242806E+08   4.042769   0.574229
 2022-Feb-13 00:00     4.0906660774E+08   4.106655   0.429407
 2022-Feb-14 00:00     4.0921799832E+08   4.170489   0.284695
 2022-Feb-15 00:00     4.0936660068E+08   4.234273   0.140090
 2022-Feb-16 00:00     4.0951241568E+08   4.298010  -0.004408
 2022-Feb-17 00:00     4.0965544417E+08   4.361700  -0.148803
 2022-Feb-18 00:00     4.0979568697E+08   4.425347  -0.293095
 2022-Feb-19 00:00     4.0993314490E+08   4.488950  -0.437288
 2022-Feb-20 00:00     4.1006781876E+08   4.552513  -0.581382
 2022-Feb-21 00:00     4.1019970932E+08   4.616036  -0.725379
 2022-Feb-22 00:00     4.1032881734E+08   4.679522  -0.869283
 2022-Feb-23 00:00     4.1045514358E+08   4.742973  -1.013093
 2022-Feb-24 00:00     4.1057868877E+08   4.806389  -1.156813
 2022-Feb-25 00:00     4.1069945362E+08   4.869772  -1.300443
 2022-Feb-26 00:00     4.1081743882E+08   4.933125  -1.443987
 2022-Feb-27 00:00     4.1093264506E+08   4.996449  -1.587445
 2022-Feb-28 00:00     4.1104507301E+08   5.059745  -1.730820
 2022-Mar-01 00:00     4.1115472331E+08   5.123015  -1.874114
 2022-Mar-02 00:00     4.1126159660E+08   5.186262  -2.017327
 2022-Mar-03 00:00     4.1136569349E+08   5.249486  -2.160463
