*******************************************************************************
 2020-Oct-11 00:00     2.0137807838E+08 142.656740 -52.279607
 2020-Oct-12 00:00     2.0048459112E+08 143.464842 -51.849840
 2020-Oct-13 00:00     1.9959313613E+08 144.264635 -51.410698
 2020-Oct-14 00:00     1.9870385210E+08 145.056136 -50.962181
 2020-Oct-15 00:00     1.9781688087E+08 145.839370 -50.504289
 2020-Oct-16 00:00     1.9693236747E+08 146.614373 -50.037024
 2020-Oct-17 00:00     1.9605046018E+08 147.381192 -49.560387
 2020-Oct-18 00:00     1.9517131055E+08 148.139881 -49.074382
 2020-Oct-19 00:00     1.9429507344E+08 148.890506 -48.579009
 2020-Oct-20 00:00     1.9342190705E+08 149.633138 -48.074271
 2020-Oct-21 00:00     1.9255197300E+08 150.367856 -47.560173
 2020-Oct-22 00:00     1.9168543628E+08 151.094749 -47.036717
 2020-Oct-23 00:00     1.9082246535E+08 151.813910 -46.503906
 2020-Oct-24 00:00     1.8996323213E+08 152.525438 -45.961746
 2020-Oct-25 00:00     1.8910791204E+08 153.229440 -45.410240
 2020-Oct-26 00:00     1.8825668399E+08 153.926026 -44.849395
 2020-Oct-27 00:00     1.8740973044E+08 154.615312 -44.279214
 2020-Oct-28 00:00     1.8656723735E+08 155.297419 -43.699706
 2020-Oct-29 00:00     1.8572939425E+08 155.972471 -43.110876
 2020-Oct-30 00:00     1.8489639421E+08 156.640598 -42.512733
 2020-Oct-31 00:00     1.8406843382E+08 157.301929 -41.905285
 2020-Nov-01 00:00     1.8324571322E+08 157.956602 -41.288543
 2020-Nov-02 00:00     1.8242843606E+08 158.604753 -40.662517
 2020-Nov-03 00:00     1.8161680946E+08 159.246524 -40.027219
 2020-Nov-04 00:00     1.8081104405E+08 159.882056 -39.382663
 2020-Nov-05 00:00     1.8001135386E+08 160.511496 -38.728864
 2020-Nov-06 00:00     1.7921795632E+08 161.134990 -38.065839
 2020-Nov-07 00:00     1.7843107221E+08 161.752686 -37.393607
 2020-Nov-08 00:00     1.7765092558E+08 162.364735 -36.712189
 2020-Nov-09 00:00     1.7687774371E+08 162.971288 -36.021608
 2020-Nov-10 00:00     1.7611175702E+08 163.572498 -35.321889
 2020-Nov-11 00:00     1.7535319900E+08 164.168518 -34.613060
 2020-Nov-12 00:00     1.7460230611E+08 164.759504 -33.895153
 2020-Nov-13 00:00     1.7385931767E+08 165.345611 -33.168201
 2020-Nov-14 00:00     1.7312447574E+08 165.926994 -32.432241
 2020-Nov-15 00:00     1.7239802504E+08 166.503812 -31.687313
 2020-Nov-16 00:00     1.7168021276E+08 167.076221 -30.933463
 2020-Nov-17 00:00     1.7097128845E+08 167.644381 -30.170738
 2020-Nov-18 00:00     1.7027150385E+08 168.208448 -29.399189
 2020-Nov-19 00:00     1.6958111271E+08 168.768583 -28.618874
 2020-Nov-20 00:00     1.6890037062E+08 169.324945 -27.829853
 2020-Nov-21 00:00     1.6822953484E+08 169.877694 -27.032192
 2020-Nov-22 00:00     1.6756886403E+08 170.426990 -26.225961
 2020-Nov-23 00:00     1.6691861808E+08 170.972995 -25.411236
 2020-Nov-24 00:00     1.6627905787E+08 171.515869 -24.588099
 2020-Nov-25 00:00     1.6565044502E+08 172.055774 -23.756636
 2020-Nov-26 00:00     1.6503304161E+08 172.592873 -22.916940
 2020-Nov-27 00:00     1.6442710995E+08 173.127328 -22.069109
 2020-Nov-28 00:00     1.6383291225E+08 173.659303 -21.213249
 2020-Nov-29 00:00     1.6325071034E+08 174.188963 -20.349472
 2020-Nov-30 00:00     1.6268076539E+08 174.716471 -19.477895
 2020-Dec-01 00:00     1.6212333752E+08 175.241993 -18.598644
 2020-Dec-02 00:00     1.6157868553E+08 175.765696 -17.711851
 2020-Dec-03 00:00     1.6104706651E+08 176.287746 -16.817654
 2020-Dec-04 00:00     1.6052873549E+08 176.808314 -15.916202
 2020-Dec-05 00:00     1.6002394509E+08 177.327567 -15.007647
 2020-Dec-06 00:00     1.5953294509E+08 177.845676 -14.092152
 2020-Dec-07 00:00     1.5905598211E+08 178.362814 -13.169886
 2020-Dec-08 00:00     1.5859329915E+08 178.879154 -12.241028
 2020-Dec-09 00:00     1.5814513520E+08 179.394871 -11.305761
 2020-Dec-10 00:00     1.5771172484E+08 179.910141 -10.364279
 2020-Dec-11 00:00     1.5729329781E+08 180.425144  -9.416784
 2020-Dec-12 00:00     1.5689007860E+08 180.940058  -8.463485
 2020-Dec-13 00:00     1.5650228601E+08 181.455068  -7.504600
 2020-Dec-14 00:00     1.5613013275E+08 181.970357  -6.540354
 2020-Dec-15 00:00     1.5577382506E+08 182.486113  -5.570981
 2020-Dec-16 00:00     1.5543356229E+08 183.002525  -4.596723
 2020-Dec-17 00:00     1.5510953658E+08 183.519786  -3.617829
 2020-Dec-18 00:00     1.5480193249E+08 184.038090  -2.634557
 2020-Dec-19 00:00     1.5451092681E+08 184.557637  -1.647173
 2020-Dec-20 00:00     1.5423668826E+08 185.078626  -0.655949
 2020-Dec-21 00:00     1.5397937741E+08 185.601264   0.338833
 2020-Dec-22 00:00     1.5373914646E+08 186.125758   1.336887
 2020-Dec-23 00:00     1.5351613925E+08 186.652320   2.337916
 2020-Dec-24 00:00     1.5331049107E+08 187.181165   3.341619
 2020-Dec-25 00:00     1.5312232853E+08 187.712513   4.347687
 2020-Dec-26 00:00     1.5295176929E+08 188.246587   5.355808
 2020-Dec-27 00:00     1.5279892175E+08 188.783616   6.365661
 2020-Dec-28 00:00     1.5266388456E+08 189.323831   7.376921
 2020-Dec-29 00:00     1.5254674616E+08 189.867472   8.389258
 2020-Dec-30 00:00     1.5244758434E+08 190.414779   9.402337
 2020-Dec-31 00:00     1.5236646575E+08 190.966001  10.415822
 2021-Jan-01 00:00     1.5230344560E+08 191.521393  11.429368
 2021-Jan-02 00:00     1.5225856735E+08 192.081212  12.442630
 2021-Jan-03 00:00     1.5223186257E+08 192.645727  13.455258
 2021-Jan-04 00:00     1.5222335084E+08 193.215208  14.466900
 2021-Jan-05 00:00     1.5223303967E+08 193.790180  15.477583
 2021-Jan-06 00:00     1.5226092459E+08 194.370453  16.486198
 2021-Jan-07 00:00     1.5230698912E+08 194.956553  17.492755
 2021-Jan-08 00:00     1.5237120495E+08 195.548781  18.496893
 2021-Jan-09 00:00     1.5245353196E+08 196.147447  19.498248
 2021-Jan-10 00:00     1.5255391842E+08 196.752868  20.496457
 2021-Jan-11 00:00     1.5267230115E+08 197.365369  21.491155
 2021-Jan-12 00:00     1.5280860566E+08 197.985284  22.481978
 2021-Jan-13 00:00     1.5296274639E+08 198.612957  23.468558
 2021-Jan-14 00:00     1.5313462690E+08 199.248740  24.450533
 2021-Jan-15 00:00     1.5332414015E+08 199.892992  25.427536
 2021-Jan-16 00:00     1.5353116871E+08 200.546086  26.399203
 2021-Jan-17 00:00     1.5375558510E+08 201.208402  27.365171
 2021-Jan-18 00:00     1.5399725200E+08 201.880329  28.325077
 2021-Jan-19 00:00     1.5425602266E+08 202.562267  29.278560
 2021-Jan-20 00:00     1.5453174114E+08 203.254627  30.225260
 2021-Jan-21 00:00     1.5482424271E+08 203.957829  31.164817
 2021-Jan-22 00:00     1.5513335415E+08 204.672303  32.096875
 2021-Jan-23 00:00     1.5545889416E+08 205.398489  33.021077
 2021-Jan-24 00:00     1.5580067373E+08 206.136837  33.937070
 2021-Jan-25 00:00     1.5615849647E+08 206.887806  34.844500
 2021-Jan-26 00:00     1.5653215905E+08 207.651866  35.743016
 2021-Jan-27 00:00     1.5692145160E+08 208.429496  36.632269
 2021-Jan-28 00:00     1.5732615806E+08 209.221180  37.511909
 2021-Jan-29 00:00     1.5774605662E+08 210.027416  38.381591
 2021-Jan-30 00:00     1.5818092009E+08 210.848703  39.240967
 2021-Jan-31 00:00     1.5863051634E+08 211.685552  40.089694
 2021-Feb-01 00:00     1.5909460867E+08 212.538474  40.927427
 2021-Feb-02 00:00     1.5957295620E+08 213.407990  41.753823
 2021-Feb-03 00:00     1.6006531429E+08 214.294618  42.568541
 2021-Feb-04 00:00     1.6057143491E+08 215.198880  43.371240
 2021-Feb-05 00:00     1.6109106703E+08 216.121298  44.161577
 2021-Feb-06 00:00     1.6162395696E+08 217.062390  44.939213
 2021-Feb-07 00:00     1.6216984876E+08 218.022667  45.703808
 2021-Feb-08 00:00     1.6272848457E+08 219.002634  46.455022
 2021-Feb-09 00:00     1.6329960498E+08 220.002786  47.192516
 2021-Feb-10 00:00     1.6388294933E+08 221.023599  47.915951
 2021-Feb-11 00:00     1.6447825606E+08 222.065537  48.624988
 2021-Feb-12 00:00     1.6508526302E+08 223.129036  49.319290
 2021-Feb-13 00:00     1.6570370779E+08 224.214509  49.998520
 2021-Feb-14 00:00     1.6633332791E+08 225.322338  50.662342
 2021-Feb-15 00:00     1.6697386126E+08 226.452865  51.310422
 2021-Feb-16 00:00     1.6762504621E+08 227.606393  51.942429
 2021-Feb-17 00:00     1.6828662197E+08 228.783175  52.558034
 2021-Feb-18 00:00     1.6895832877E+08 229.983414  53.156911
 2021-Feb-19 00:00     1.6963990812E+08 231.207247  53.738738
 2021-Feb-20 00:00     1.7033110301E+08 232.454750  54.303201
 2021-Feb-21 00:00     1.7103165812E+08 233.725921  54.849990
 2021-Feb-22 00:00     1.7174132000E+08 235.020680  55.378803
 2021-Feb-23 00:00     1.7245983727E+08 236.338861  55.889348
 2021-Feb-24 00:00     1.7318696076E+08 237.680204  56.381344
 2021-Feb-25 00:00     1.7392244369E+08 239.044351  56.854520
 2021-Feb-26 00:00     1.7466604178E+08 240.430837  57.308621
 2021-Feb-27 00:00     1.7541751342E+08 241.839091  57.743408
 2021-Feb-28 00:00     1.7617661977E+08 243.268426  58.158660
 2021-Mar-01 00:00     1.7694312488E+08 244.718039  58.554174
 2021-Mar-02 00:00     1.7771679577E+08 246.187010  58.929772
 2021-Mar-03 00:00     1.7849740254E+08 247.674298  59.285299
 2021-Mar-04 00:00     1.7928471846E+08 249.178743  59.620624
 2021-Mar-05 00:00     1.8007852001E+08 250.699071  59.935647
 2021-Mar-06 00:00     1.8087858698E+08 252.233893  60.230297
 2021-Mar-07 00:00     1.8168470249E+08 253.781715  60.504534
 2021-Mar-08 00:00     1.8249665307E+08 255.340944  60.758353
 2021-Mar-09 00:00     1.8331422868E+08 256.909896  60.991780
 2021-Mar-10 00:00     1.8413722274E+08 258.486807  61.204882
 2021-Mar-11 00:00     1.8496543218E+08 260.069845  61.397757
 2021-Mar-12 00:00     1.8579865744E+08 261.658027  61.570657
 2021-Mar-13 00:00     1.8663670247E+08 263.247609  61.723516
 2021-Mar-14 00:00     1.8747937477E+08 264.837554  61.856673
 2021-Mar-15 00:00     1.8832648538E+08 266.425901  61.970373
 2021-Mar-16 00:00     1.8917784887E+08 268.010694  62.064900
 2021-Mar-17 00:00     1.9003328333E+08 269.590001  62.140570
 2021-Mar-18 00:00     1.9089261039E+08 271.161926  62.197732
 2021-Mar-19 00:00     1.9175565516E+08 272.724624  62.236763
 2021-Mar-20 00:00     1.9262224624E+08 274.276317  62.258070
 2021-Mar-21 00:00     1.9349221570E+08 275.815301  62.262087
 2021-Mar-22 00:00     1.9436539903E+08 277.339964  62.249268
 2021-Mar-23 00:00     1.9524163513E+08 278.848788  62.220089
 2021-Mar-24 00:00     1.9612076628E+08 280.340361  62.175044
 2021-Mar-25 00:00     1.9700263809E+08 281.813384  62.114640
 2021-Mar-26 00:00     1.9788709949E+08 283.266669  62.039398
 2021-Mar-27 00:00     1.9877400267E+08 284.699150  61.949846
 2021-Mar-28 00:00     1.9966320304E+08 286.109878  61.846519
 2021-Mar-29 00:00     2.0055455920E+08 287.498020  61.729955
 2021-Mar-30 00:00     2.0144793290E+08 288.862863  61.600694
 2021-Mar-31 00:00     2.0234318897E+08 290.203806  61.459273
 2021-Apr-01 00:00     2.0324019532E+08 291.520358  61.306228
 2021-Apr-02 00:00     2.0413882283E+08 292.812133  61.142088
 2021-Apr-03 00:00     2.0503894538E+08 294.078843  60.967373
 2021-Apr-04 00:00     2.0594043974E+08 295.320296  60.782598
 2021-Apr-05 00:00     2.0684318554E+08 296.536386  60.588265
 2021-Apr-06 00:00     2.0774706523E+08 297.727088  60.384865
 2021-Apr-07 00:00     2.0865196404E+08 298.892449  60.172876
 2021-Apr-08 00:00     2.0955776989E+08 300.032586  59.952765
 2021-Apr-09 00:00     2.1046437339E+08 301.147676  59.724982
 2021-Apr-10 00:00     2.1137166776E+08 302.237951  59.489964
 2021-Apr-11 00:00     2.1227954878E+08 303.303690  59.248133
 2021-Apr-12 00:00     2.1318791475E+08 304.345215  58.999896
 2021-Apr-13 00:00     2.1409666647E+08 305.362885  58.745645
 2021-Apr-14 00:00     2.1500570710E+08 306.357092  58.485754
 2021-Apr-15 00:00     2.1591494224E+08 307.328253  58.220586
 2021-Apr-16 00:00     2.1682427976E+08 308.276807  57.950485
 2021-Apr-17 00:00     2.1773362984E+08 309.203214  57.675783
 2021-Apr-18 00:00     2.1864290487E+08 310.107945  57.396796
 2021-Apr-19 00:00     2.1955201942E+08 310.991485  57.113825
 2021-Apr-20 00:00     2.2046089020E+08 311.854326  56.827159
 2021-Apr-21 00:00     2.2136943602E+08 312.696964  56.537071
 2021-Apr-22 00:00     2.2227757771E+08 313.519899  56.243822
 2021-Apr-23 00:00     2.2318523812E+08 314.323630  55.947661
 2021-Apr-24 00:00     2.2409234203E+08 315.108658  55.648823
 2021-Apr-25 00:00     2.2499881616E+08 315.875477  55.347533
 2021-Apr-26 00:00     2.2590458906E+08 316.624579  55.044002
 2021-Apr-27 00:00     2.2680959115E+08 317.356449  54.738433
 2021-Apr-28 00:00     2.2771375459E+08 318.071565  54.431017
 2021-Apr-29 00:00     2.2861701332E+08 318.770399  54.121935
 2021-Apr-30 00:00     2.2951930296E+08 319.453411  53.811357
 2021-May-01 00:00     2.3042056079E+08 320.121055  53.499446
 2021-May-02 00:00     2.3132072573E+08 320.773774  53.186355
 2021-May-03 00:00     2.3221973828E+08 321.412002  52.872230
 2021-May-04 00:00     2.3311754049E+08 322.036160  52.557207
 2021-May-05 00:00     2.3401407591E+08 322.646662  52.241415
 2021-May-06 00:00     2.3490928959E+08 323.243909  51.924977
 2021-May-07 00:00     2.3580312799E+08 323.828290  51.608008
 2021-May-08 00:00     2.3669553901E+08 324.400187  51.290616
 2021-May-09 00:00     2.3758647190E+08 324.959967  50.972903
 2021-May-10 00:00     2.3847587726E+08 325.507990  50.654968
 2021-May-11 00:00     2.3936370698E+08 326.044604  50.336899
 2021-May-12 00:00     2.4024991426E+08 326.570144  50.018784
 2021-May-13 00:00     2.4113445350E+08 327.084939  49.700702
 2021-May-14 00:00     2.4201728035E+08 327.589305  49.382729
 2021-May-15 00:00     2.4289835164E+08 328.083549  49.064937
 2021-May-16 00:00     2.4377762533E+08 328.567968  48.747393
 2021-May-17 00:00     2.4465506053E+08 329.042850  48.430159
 2021-May-18 00:00     2.4553061744E+08 329.508473  48.113294
 2021-May-19 00:00     2.4640425734E+08 329.965107  47.796854
 2021-May-20 00:00     2.4727594254E+08 330.413013  47.480891
 2021-May-21 00:00     2.4814563639E+08 330.852442  47.165453
 2021-May-22 00:00     2.4901330322E+08 331.283639  46.850586
 2021-May-23 00:00     2.4987890832E+08 331.706839  46.536333
 2021-May-24 00:00     2.5074241796E+08 332.122272  46.222733
 2021-May-25 00:00     2.5160379929E+08 332.530156  45.909823
 2021-May-26 00:00     2.5246302039E+08 332.930707  45.597639
 2021-May-27 00:00     2.5332005020E+08 333.324130  45.286213
 2021-May-28 00:00     2.5417485851E+08 333.710624  44.975574
 2021-May-29 00:00     2.5502741596E+08 334.090383  44.665751
 2021-May-30 00:00     2.5587769399E+08 334.463593  44.356769
 2021-May-31 00:00     2.5672566483E+08 334.830434  44.048653
 2021-Jun-01 00:00     2.5757130148E+08 335.191082  43.741426
 2021-Jun-02 00:00     2.5841457771E+08 335.545704  43.435107
 2021-Jun-03 00:00     2.5925546800E+08 335.894464  43.129717
 2021-Jun-04 00:00     2.6009394756E+08 336.237521  42.825271
 2021-Jun-05 00:00     2.6092999228E+08 336.575026  42.521787
 2021-Jun-06 00:00     2.6176357876E+08 336.907127  42.219280
 2021-Jun-07 00:00     2.6259468421E+08 337.233968  41.917762
 2021-Jun-08 00:00     2.6342328654E+08 337.555687  41.617246
 2021-Jun-09 00:00     2.6424936426E+08 337.872418  41.317743
 2021-Jun-10 00:00     2.6507289649E+08 338.184290  41.019263
 2021-Jun-11 00:00     2.6589386296E+08 338.491430  40.721816
 2021-Jun-12 00:00     2.6671224398E+08 338.793958  40.425408
 2021-Jun-13 00:00     2.6752802041E+08 339.091992  40.130048
 2021-Jun-14 00:00     2.6834117368E+08 339.385646  39.835742
 2021-Jun-15 00:00     2.6915168576E+08 339.675031  39.542495
 2021-Jun-16 00:00     2.6995953913E+08 339.960254  39.250311
 2021-Jun-17 00:00     2.7076471680E+08 340.241418  38.959195
 2021-Jun-18 00:00     2.7156720227E+08 340.518623  38.669151
 2021-Jun-19 00:00     2.7236697951E+08 340.791967  38.380180
 2021-Jun-20 00:00     2.7316403300E+08 341.061544  38.092284
 2021-Jun-21 00:00     2.7395834765E+08 341.327446  37.805466
 2021-Jun-22 00:00     2.7474990883E+08 341.589762  37.519726
 2021-Jun-23 00:00     2.7553870235E+08 341.848577  37.235064
 2021-Jun-24 00:00     2.7632471444E+08 342.103974  36.951481
 2021-Jun-25 00:00     2.7710793176E+08 342.356035  36.668976
 2021-Jun-26 00:00     2.7788834136E+08 342.604839  36.387547
 2021-Jun-27 00:00     2.7866593069E+08 342.850461  36.107194
 2021-Jun-28 00:00     2.7944068760E+08 343.092975  35.827914
 2021-Jun-29 00:00     2.8021260029E+08 343.332454  35.549706
 2021-Jun-30 00:00     2.8098165735E+08 343.568967  35.272568
 2021-Jul-01 00:00     2.8174784770E+08 343.802581  34.996495
 2021-Jul-02 00:00     2.8251116063E+08 344.033362  34.721486
 2021-Jul-03 00:00     2.8327158576E+08 344.261375  34.447537
 2021-Jul-04 00:00     2.8402911304E+08 344.486681  34.174644
 2021-Jul-05 00:00     2.8478373274E+08 344.709341  33.902804
 2021-Jul-06 00:00     2.8553543544E+08 344.929413  33.632012
 2021-Jul-07 00:00     2.8628421203E+08 345.146954  33.362265
 2021-Jul-08 00:00     2.8703005369E+08 345.362020  33.093557
 2021-Jul-09 00:00     2.8777295191E+08 345.574664  32.825883
 2021-Jul-10 00:00     2.8851289843E+08 345.784939  32.559240
 2021-Jul-11 00:00     2.8924988529E+08 345.992896  32.293622
 2021-Jul-12 00:00     2.8998390479E+08 346.198583  32.029024
 2021-Jul-13 00:00     2.9071494949E+08 346.402051  31.765441
 2021-Jul-14 00:00     2.9144301221E+08 346.603345  31.502866
 2021-Jul-15 00:00     2.9216808599E+08 346.802511  31.241295
 2021-Jul-16 00:00     2.9289016416E+08 346.999594  30.980722
 2021-Jul-17 00:00     2.9360924023E+08 347.194636  30.721141
 2021-Jul-18 00:00     2.9432530799E+08 347.387681  30.462546
 2021-Jul-19 00:00     2.9503836142E+08 347.578769  30.204932
 2021-Jul-20 00:00     2.9574839473E+08 347.767940  29.948291
 2021-Jul-21 00:00     2.9645540233E+08 347.955233  29.692618
 2021-Jul-22 00:00     2.9715937884E+08 348.140686  29.437908
 2021-Jul-23 00:00     2.9786031911E+08 348.324336  29.184153
 2021-Jul-24 00:00     2.9855821813E+08 348.506219  28.931347
 2021-Jul-25 00:00     2.9925307113E+08 348.686371  28.679483
 2021-Jul-26 00:00     2.9994487350E+08 348.864825  28.428557
 2021-Jul-27 00:00     3.0063362081E+08 349.041615  28.178560
 2021-Jul-28 00:00     3.0131930882E+08 349.216774  27.929487
 2021-Jul-29 00:00     3.0200193345E+08 349.390333  27.681331
 2021-Jul-30 00:00     3.0268149079E+08 349.562324  27.434086
 2021-Jul-31 00:00     3.0335797710E+08 349.732776  27.187744
 2021-Aug-01 00:00     3.0403138878E+08 349.901720  26.942300
 2021-Aug-02 00:00     3.0470172239E+08 350.069184  26.697746
 2021-Aug-03 00:00     3.0536897466E+08 350.235196  26.454077
 2021-Aug-04 00:00     3.0603314245E+08 350.399784  26.211285
 2021-Aug-05 00:00     3.0669422274E+08 350.562974  25.969364
 2021-Aug-06 00:00     3.0735221270E+08 350.724793  25.728308
 2021-Aug-07 00:00     3.0800710958E+08 350.885267  25.488109
 2021-Aug-08 00:00     3.0865891080E+08 351.044420  25.248761
 2021-Aug-09 00:00     3.0930761388E+08 351.202277  25.010258
 2021-Aug-10 00:00     3.0995321650E+08 351.358862  24.772593
 2021-Aug-11 00:00     3.1059571642E+08 351.514197  24.535759
 2021-Aug-12 00:00     3.1123511155E+08 351.668307  24.299749
 2021-Aug-13 00:00     3.1187139988E+08 351.821213  24.064558
 2021-Aug-14 00:00     3.1250457955E+08 351.972936  23.830179
 2021-Aug-15 00:00     3.1313464878E+08 352.123499  23.596604
 2021-Aug-16 00:00     3.1376160591E+08 352.272922  23.363829
 2021-Aug-17 00:00     3.1438544938E+08 352.421226  23.131845
 2021-Aug-18 00:00     3.1500617772E+08 352.568430  22.900647
 2021-Aug-19 00:00     3.1562378957E+08 352.714554  22.670228
 2021-Aug-20 00:00     3.1623828365E+08 352.859617  22.440582
 2021-Aug-21 00:00     3.1684965879E+08 353.003638  22.211702
 2021-Aug-22 00:00     3.1745791389E+08 353.146634  21.983583
 2021-Aug-23 00:00     3.1806304795E+08 353.288625  21.756217
 2021-Aug-24 00:00     3.1866506006E+08 353.429627  21.529598
 2021-Aug-25 00:00     3.1926394936E+08 353.569658  21.303721
 2021-Aug-26 00:00     3.1985971510E+08 353.708735  21.078579
 2021-Aug-27 00:00     3.2045235661E+08 353.846873  20.854165
 2021-Aug-28 00:00     3.2104187327E+08 353.984089  20.630474
 2021-Aug-29 00:00     3.2162826455E+08 354.120399  20.407499
 2021-Aug-30 00:00     3.2221152999E+08 354.255818  20.185234
 2021-Aug-31 00:00     3.2279166919E+08 354.390362  19.963673
 2021-Sep-01 00:00     3.2336868182E+08 354.524045  19.742811
 2021-Sep-02 00:00     3.2394256763E+08 354.656882  19.522641
 2021-Sep-03 00:00     3.2451332641E+08 354.788887  19.303156
 2021-Sep-04 00:00     3.2508095803E+08 354.920075  19.084352
 2021-Sep-05 00:00     3.2564546240E+08 355.050458  18.866222
 2021-Sep-06 00:00     3.2620683951E+08 355.180050  18.648761
 2021-Sep-07 00:00     3.2676508939E+08 355.308865  18.431962
 2021-Sep-08 00:00     3.2732021212E+08 355.436916  18.215820
 2021-Sep-09 00:00     3.2787220784E+08 355.564215  18.000329
 2021-Sep-10 00:00     3.2842107676E+08 355.690774  17.785483
 2021-Sep-11 00:00     3.2896681910E+08 355.816606  17.571277
 2021-Sep-12 00:00     3.2950943516E+08 355.941723  17.357705
 2021-Sep-13 00:00     3.3004892526E+08 356.066137  17.144761
 2021-Sep-14 00:00     3.3058528980E+08 356.189859  16.932439
 2021-Sep-15 00:00     3.3111852919E+08 356.312901  16.720735
 2021-Sep-16 00:00     3.3164864390E+08 356.435273  16.509643
 2021-Sep-17 00:00     3.3217563443E+08 356.556987  16.299157
 2021-Sep-18 00:00     3.3269950132E+08 356.678054  16.089272
 2021-Sep-19 00:00     3.3322024516E+08 356.798483  15.879982
 2021-Sep-20 00:00     3.3373786657E+08 356.918286  15.671283
 2021-Sep-21 00:00     3.3425236621E+08 357.037472  15.463168
 2021-Sep-22 00:00     3.3476374475E+08 357.156051  15.255632
 2021-Sep-23 00:00     3.3527200292E+08 357.274034  15.048671
 2021-Sep-24 00:00     3.3577714148E+08 357.391430  14.842279
 2021-Sep-25 00:00     3.3627916121E+08 357.508249  14.636451
 2021-Sep-26 00:00     3.3677806292E+08 357.624499  14.431182
 2021-Sep-27 00:00     3.3727384746E+08 357.740191  14.226466
 2021-Sep-28 00:00     3.3776651569E+08 357.855332  14.022299
 2021-Sep-29 00:00     3.3825606853E+08 357.969932  13.818675
 2021-Sep-30 00:00     3.3874250687E+08 358.084000  13.615590
 2021-Oct-01 00:00     3.3922583168E+08 358.197545  13.413039
 2021-Oct-02 00:00     3.3970604393E+08 358.310574  13.211017
 2021-Oct-03 00:00     3.4018314460E+08 358.423095  13.009518
 2021-Oct-04 00:00     3.4065713471E+08 358.535118  12.808538
 2021-Oct-05 00:00     3.4112801531E+08 358.646651  12.608073
 2021-Oct-06 00:00     3.4159578744E+08 358.757700  12.408117
 2021-Oct-07 00:00     3.4206045218E+08 358.868274  12.208666
 2021-Oct-08 00:00     3.4252201062E+08 358.978381  12.009715
 2021-Oct-09 00:00     3.4298046388E+08 359.088028  11.811259
 2021-Oct-10 00:00     3.4343581309E+08 359.197222  11.613294
 2021-Oct-11 00:00     3.4388805938E+08 359.305971  11.415815
 2021-Oct-12 00:00     3.4433720392E+08 359.414283  11.218817
 2021-Oct-13 00:00     3.4478324788E+08 359.522163  11.022297
 2021-Oct-14 00:00     3.4522619245E+08 359.629620  10.826249
 2021-Oct-15 00:00     3.4566603882E+08 359.736660  10.630669
 2021-Oct-16 00:00     3.4610278822E+08 359.843289  10.435553
 2021-Oct-17 00:00     3.4653644187E+08 359.949515  10.240896
 2021-Oct-18 00:00     3.4696700101E+08   0.055345  10.046693
 2021-Oct-19 00:00     3.4739446687E+08   0.160783   9.852941
 2021-Oct-20 00:00     3.4781884072E+08   0.265838   9.659636
 2021-Oct-21 00:00     3.4824012382E+08   0.370515   9.466772
 2021-Oct-22 00:00     3.4865831745E+08   0.474821   9.274346
 2021-Oct-23 00:00     3.4907342288E+08   0.578761   9.082353
 2021-Oct-24 00:00     3.4948544142E+08   0.682343   8.890790
 2021-Oct-25 00:00     3.4989437435E+08   0.785570   8.699652
 2021-Oct-26 00:00     3.5030022298E+08   0.888451   8.508934
 2021-Oct-27 00:00     3.5070298861E+08   0.990990   8.318634
 2021-Oct-28 00:00     3.5110267257E+08   1.093193   8.128746
 2021-Oct-29 00:00     3.5149927616E+08   1.195066   7.939267
 2021-Oct-30 00:00     3.5189280072E+08   1.296614   7.750193
 2021-Oct-31 00:00     3.5228324757E+08   1.397843   7.561520
 2021-Nov-01 00:00     3.5267061803E+08   1.498758   7.373243
 2021-Nov-02 00:00     3.5305491346E+08   1.599366   7.185360
 2021-Nov-03 00:00     3.5343613517E+08   1.699670   6.997865
 2021-Nov-04 00:00     3.5381428451E+08   1.799676   6.810756
 2021-Nov-05 00:00     3.5418936281E+08   1.899390   6.624028
 2021-Nov-06 00:00     3.5456137143E+08   1.998816   6.437677
 2021-Nov-07 00:00     3.5493031169E+08   2.097960   6.251700
 2021-Nov-08 00:00     3.5529618494E+08   2.196827   6.066093
 2021-Nov-09 00:00     3.5565899252E+08   2.295421   5.880852
 2021-Nov-10 00:00     3.5601873578E+08   2.393747   5.695974
 2021-Nov-11 00:00     3.5637541605E+08   2.491810   5.511454
 2021-Nov-12 00:00     3.5672903467E+08   2.589616   5.327289
 2021-Nov-13 00:00     3.5707959298E+08   2.687168   5.143477
 2021-Nov-14 00:00     3.5742709231E+08   2.784471   4.960011
 2021-Nov-15 00:00     3.5777153401E+08   2.881530   4.776891
 2021-Nov-16 00:00     3.5811291939E+08   2.978349   4.594111
 2021-Nov-17 00:00     3.5845124979E+08   3.074934   4.411668
 2021-Nov-18 00:00     3.5878652654E+08   3.171287   4.229559
 2021-Nov-19 00:00     3.5911875094E+08   3.267415   4.047780
 2021-Nov-20 00:00     3.5944792433E+08   3.363320   3.866327
 2021-Nov-21 00:00     3.5977404801E+08   3.459008   3.685199
 2021-Nov-22 00:00     3.6009712329E+08   3.554483   3.504389
 2021-Nov-23 00:00     3.6041715148E+08   3.649748   3.323897
 2021-Nov-24 00:00     3.6073413388E+08   3.744809   3.143717
 2021-Nov-25 00:00     3.6104807178E+08   3.839669   2.963848
