*******************************************************************************
 2020-Oct-18 00:00     1.4597036119E+08 147.454612 -41.066803
 2020-Oct-19 00:00     1.4636680628E+08 148.350660 -40.489534
 2020-Oct-20 00:00     1.4675231203E+08 149.226830 -39.908480
 2020-Oct-21 00:00     1.4712684418E+08 150.083913 -39.323882
 2020-Oct-22 00:00     1.4749037044E+08 150.922671 -38.735961
 2020-Oct-23 00:00     1.4784286031E+08 151.743840 -38.144922
 2020-Oct-24 00:00     1.4818428508E+08 152.548129 -37.550951
 2020-Oct-25 00:00     1.4851461766E+08 153.336221 -36.954221
 2020-Oct-26 00:00     1.4883383257E+08 154.108775 -36.354889
 2020-Oct-27 00:00     1.4914190581E+08 154.866426 -35.753098
 2020-Oct-28 00:00     1.4943881482E+08 155.609782 -35.148980
 2020-Oct-29 00:00     1.4972453842E+08 156.339432 -34.542652
 2020-Oct-30 00:00     1.4999905668E+08 157.055941 -33.934224
 2020-Oct-31 00:00     1.5026235096E+08 157.759853 -33.323791
 2020-Nov-01 00:00     1.5051440375E+08 158.451691 -32.711441
 2020-Nov-02 00:00     1.5075519870E+08 159.131961 -32.097253
 2020-Nov-03 00:00     1.5098472050E+08 159.801146 -31.481296
 2020-Nov-04 00:00     1.5120295488E+08 160.459716 -30.863632
 2020-Nov-05 00:00     1.5140988855E+08 161.108119 -30.244313
 2020-Nov-06 00:00     1.5160550916E+08 161.746790 -29.623388
 2020-Nov-07 00:00     1.5178980523E+08 162.376148 -29.000896
 2020-Nov-08 00:00     1.5196276616E+08 162.996596 -28.376870
 2020-Nov-09 00:00     1.5212438217E+08 163.608524 -27.751340
 2020-Nov-10 00:00     1.5227464427E+08 164.212307 -27.124326
 2020-Nov-11 00:00     1.5241354422E+08 164.808309 -26.495847
 2020-Nov-12 00:00     1.5254107454E+08 165.396881 -25.865915
 2020-Nov-13 00:00     1.5265722842E+08 165.978363 -25.234536
 2020-Nov-14 00:00     1.5276199977E+08 166.553084 -24.601715
 2020-Nov-15 00:00     1.5285538315E+08 167.121363 -23.967450
 2020-Nov-16 00:00     1.5293737375E+08 167.683507 -23.331736
 2020-Nov-17 00:00     1.5300796740E+08 168.239819 -22.694565
 2020-Nov-18 00:00     1.5306716053E+08 168.790587 -22.055926
 2020-Nov-19 00:00     1.5311495018E+08 169.336097 -21.415801
 2020-Nov-20 00:00     1.5315133394E+08 169.876622 -20.774174
 2020-Nov-21 00:00     1.5317631002E+08 170.412432 -20.131022
 2020-Nov-22 00:00     1.5318987713E+08 170.943789 -19.486321
 2020-Nov-23 00:00     1.5319203459E+08 171.470948 -18.840044
 2020-Nov-24 00:00     1.5318278222E+08 171.994158 -18.192162
 2020-Nov-25 00:00     1.5316212042E+08 172.513665 -17.542643
 2020-Nov-26 00:00     1.5313005008E+08 173.029707 -16.891451
 2020-Nov-27 00:00     1.5308657265E+08 173.542520 -16.238551
 2020-Nov-28 00:00     1.5303169009E+08 174.052335 -15.583904
 2020-Nov-29 00:00     1.5296540490E+08 174.559378 -14.927469
 2020-Nov-30 00:00     1.5288772006E+08 175.063873 -14.269203
 2020-Dec-01 00:00     1.5279863910E+08 175.566042 -13.609061
 2020-Dec-02 00:00     1.5269816604E+08 176.066101 -12.946998
 2020-Dec-03 00:00     1.5258630538E+08 176.564266 -12.282965
 2020-Dec-04 00:00     1.5246306213E+08 177.060752 -11.616912
 2020-Dec-05 00:00     1.5232844175E+08 177.555771 -10.948789
 2020-Dec-06 00:00     1.5218245015E+08 178.049533 -10.278541
 2020-Dec-07 00:00     1.5202509364E+08 178.542249  -9.606116
 2020-Dec-08 00:00     1.5185637892E+08 179.034129  -8.931458
 2020-Dec-09 00:00     1.5167631296E+08 179.525382  -8.254510
 2020-Dec-10 00:00     1.5148490298E+08 180.016218  -7.575214
 2020-Dec-11 00:00     1.5128215626E+08 180.506849  -6.893512
 2020-Dec-12 00:00     1.5106808005E+08 180.997485  -6.209345
 2020-Dec-13 00:00     1.5084268127E+08 181.488342  -5.522651
 2020-Dec-14 00:00     1.5060596628E+08 181.979635  -4.833371
 2020-Dec-15 00:00     1.5035794040E+08 182.471583  -4.141443
 2020-Dec-16 00:00     1.5009860746E+08 182.964409  -3.446808
 2020-Dec-17 00:00     1.4982796916E+08 183.458344  -2.749404
 2020-Dec-18 00:00     1.4954602464E+08 183.953623  -2.049174
 2020-Dec-19 00:00     1.4925277069E+08 184.450494  -1.346058
 2020-Dec-20 00:00     1.4894820449E+08 184.949219  -0.640001
 2020-Dec-21 00:00     1.4863233269E+08 185.450082   0.069059
 2020-Dec-22 00:00     1.4830519249E+08 185.953388   0.781193
 2020-Dec-23 00:00     1.4796688103E+08 186.459454   1.496500
 2020-Dec-24 00:00     1.4761755893E+08 186.968568   2.215105
 2020-Dec-25 00:00     1.4725739415E+08 187.480968   2.937136
 2020-Dec-26 00:00     1.4688649826E+08 187.996857   3.662701
 2020-Dec-27 00:00     1.4650492166E+08 188.516442   4.391877
 2020-Dec-28 00:00     1.4611268346E+08 189.039956   5.124726
 2020-Dec-29 00:00     1.4570979543E+08 189.567659   5.861306
 2020-Dec-30 00:00     1.4529627252E+08 190.099831   6.601677
 2020-Dec-31 00:00     1.4487213595E+08 190.636771   7.345898
 2021-Jan-01 00:00     1.4443741342E+08 191.178797   8.094031
 2021-Jan-02 00:00     1.4399213860E+08 191.726238   8.846138
 2021-Jan-03 00:00     1.4353635049E+08 192.279443   9.602282
 2021-Jan-04 00:00     1.4307009294E+08 192.838774  10.362523
 2021-Jan-05 00:00     1.4259341425E+08 193.404609  11.126923
 2021-Jan-06 00:00     1.4210636701E+08 193.977345  11.895542
 2021-Jan-07 00:00     1.4160900790E+08 194.557397  12.668436
 2021-Jan-08 00:00     1.4110139771E+08 195.145200  13.445662
 2021-Jan-09 00:00     1.4058360132E+08 195.741207  14.227270
 2021-Jan-10 00:00     1.4005568778E+08 196.346124  15.013712
 2021-Jan-11 00:00     1.3951773040E+08 196.960008  15.804239
 2021-Jan-12 00:00     1.3896980686E+08 197.583607  16.599283
 2021-Jan-13 00:00     1.3841199942E+08 198.217476  17.398876
 2021-Jan-14 00:00     1.3784439504E+08 198.862200  18.203047
 2021-Jan-15 00:00     1.3726708561E+08 199.518398  19.011816
 2021-Jan-16 00:00     1.3668016815E+08 200.186722  19.825195
 2021-Jan-17 00:00     1.3608374505E+08 200.867861  20.643190
 2021-Jan-18 00:00     1.3547792431E+08 201.562546  21.465792
 2021-Jan-19 00:00     1.3486281982E+08 202.271548  22.292984
 2021-Jan-20 00:00     1.3423855164E+08 202.995687  23.124736
 2021-Jan-21 00:00     1.3360524627E+08 203.735830  23.961002
 2021-Jan-22 00:00     1.3296303700E+08 204.492900  24.801721
 2021-Jan-23 00:00     1.3231206423E+08 205.267877  25.646814
 2021-Jan-24 00:00     1.3165247578E+08 206.061802  26.496182
 2021-Jan-25 00:00     1.3098442733E+08 206.875783  27.349703
 2021-Jan-26 00:00     1.3030808271E+08 207.711001  28.207232
 2021-Jan-27 00:00     1.2962361438E+08 208.568713  29.068593
 2021-Jan-28 00:00     1.2893120380E+08 209.450259  29.933582
 2021-Jan-29 00:00     1.2823104188E+08 210.357068  30.801958
 2021-Jan-30 00:00     1.2752332941E+08 211.290666  31.673443
 2021-Jan-31 00:00     1.2680827760E+08 212.252679  32.547715
 2021-Feb-01 00:00     1.2608610848E+08 213.244843  33.424405
 2021-Feb-02 00:00     1.2535705551E+08 214.269012  34.303090
 2021-Feb-03 00:00     1.2462136402E+08 215.327164  35.183288
 2021-Feb-04 00:00     1.2387929183E+08 216.421407  36.064450
 2021-Feb-05 00:00     1.2313110979E+08 217.553991  36.945957
 2021-Feb-06 00:00     1.2237710239E+08 218.727312  37.827104
 2021-Feb-07 00:00     1.2161756833E+08 219.943919  38.707100
 2021-Feb-08 00:00     1.2085282120E+08 221.206522  39.585050
 2021-Feb-09 00:00     1.2008319007E+08 222.517994  40.459952
 2021-Feb-10 00:00     1.1930902022E+08 223.881375  41.330678
 2021-Feb-11 00:00     1.1853067372E+08 225.299874  42.195966
 2021-Feb-12 00:00     1.1774853021E+08 226.776862  43.054407
 2021-Feb-13 00:00     1.1696298753E+08 228.315866  43.904426
 2021-Feb-14 00:00     1.1617446248E+08 229.920558  44.744270
 2021-Feb-15 00:00     1.1538339149E+08 231.594730  45.571992
 2021-Feb-16 00:00     1.1459023133E+08 233.342266  46.385434
 2021-Feb-17 00:00     1.1379545987E+08 235.167101  47.182210
 2021-Feb-18 00:00     1.1299957670E+08 237.073167  47.959691
 2021-Feb-19 00:00     1.1220310389E+08 239.064321  48.714991
 2021-Feb-20 00:00     1.1140658662E+08 241.144258  49.444955
 2021-Feb-21 00:00     1.1061059383E+08 243.316403  50.146147
 2021-Feb-22 00:00     1.0981571882E+08 245.583780  50.814851
 2021-Feb-23 00:00     1.0902257981E+08 247.948864  51.447069
 2021-Feb-24 00:00     1.0823182047E+08 250.413403  52.038532
 2021-Feb-25 00:00     1.0744411032E+08 252.978234  52.584724
 2021-Feb-26 00:00     1.0666014514E+08 255.643079  53.080909
 2021-Feb-27 00:00     1.0588064721E+08 258.406345  53.522179
 2021-Feb-28 00:00     1.0510636551E+08 261.264936  53.903518
 2021-Mar-01 00:00     1.0433807572E+08 264.214822  54.219877
 2021-Mar-02 00:00     1.0357658022E+08 267.247957  54.466233
 2021-Mar-03 00:00     1.0282270775E+08 270.356742  54.637764
 2021-Mar-04 00:00     1.0207731308E+08 273.531017  54.729892
 2021-Mar-05 00:00     1.0134127638E+08 276.758971  54.738422
 2021-Mar-06 00:00     1.0061550238E+08 280.027375  54.659643
 2021-Mar-07 00:00     9.9900919372E+07 283.321916  54.490434
 2021-Mar-08 00:00     9.9198477914E+07 286.627606  54.228343
 2021-Mar-09 00:00     9.8509149258E+07 289.929247  53.871647
 2021-Mar-10 00:00     9.7833923527E+07 293.211907  53.419385
 2021-Mar-11 00:00     9.7173807567E+07 296.461379  52.871360
 2021-Mar-12 00:00     9.6529822500E+07 299.664586  52.228118
 2021-Mar-13 00:00     9.5903000941E+07 302.809907  51.490902
 2021-Mar-14 00:00     9.5294383886E+07 305.887401  50.661584
 2021-Mar-15 00:00     9.4705017265E+07 308.888936  49.742587
 2021-Mar-16 00:00     9.4135948149E+07 311.808217  48.736803
 2021-Mar-17 00:00     9.3588220646E+07 314.640733  47.647501
 2021-Mar-18 00:00     9.3062871460E+07 317.383639  46.478251
 2021-Mar-19 00:00     9.2560925168E+07 320.035590  45.232841
 2021-Mar-20 00:00     9.2083389225E+07 322.596551  43.915218
 2021-Mar-21 00:00     9.1631248726E+07 325.067594  42.529426
 2021-Mar-22 00:00     9.1205460992E+07 327.450702  41.079560
 2021-Mar-23 00:00     9.0806949995E+07 329.748576  39.569733
 2021-Mar-24 00:00     9.0436600715E+07 331.964470  38.004044
 2021-Mar-25 00:00     9.0095253472E+07 334.102037  36.386557
 2021-Mar-26 00:00     8.9783698300E+07 336.165206  34.721287
 2021-Mar-27 00:00     8.9502669463E+07 338.158073  33.012192
 2021-Mar-28 00:00     8.9252840160E+07 340.084816  31.263157
 2021-Mar-29 00:00     8.9034817518E+07 341.949628  29.478000
 2021-Mar-30 00:00     8.8849137954E+07 343.756660  27.660461
 2021-Mar-31 00:00     8.8696262963E+07 345.509988  25.814201
 2021-Apr-01 00:00     8.8576575429E+07 347.213578  23.942804
 2021-Apr-02 00:00     8.8490376501E+07 348.871272  22.049770
 2021-Apr-03 00:00     8.8437883112E+07 350.486770  20.138514
 2021-Apr-04 00:00     8.8419226167E+07 352.063629  18.212366
 2021-Apr-05 00:00     8.8434449446E+07 353.605255  16.274567
 2021-Apr-06 00:00     8.8483509242E+07 355.114909  14.328263
 2021-Apr-07 00:00     8.8566274735E+07 356.595709  12.376506
 2021-Apr-08 00:00     8.8682529099E+07 358.050633  10.422248
 2021-Apr-09 00:00     8.8831971319E+07 359.482529   8.468340
 2021-Apr-10 00:00     8.9014218686E+07   0.894122   6.517524
 2021-Apr-11 00:00     8.9228809923E+07   2.288020   4.572436
 2021-Apr-12 00:00     8.9475208885E+07   3.666723   2.635597
 2021-Apr-13 00:00     8.9752808766E+07   5.032632   0.709416
 2021-Apr-14 00:00     9.0060936746E+07   6.388059  -1.203812
 2021-Apr-15 00:00     9.0398858996E+07   7.735230  -3.101911
 2021-Apr-16 00:00     9.0765785963E+07   9.076295  -4.982820
 2021-Apr-17 00:00     9.1160877862E+07  10.413336  -6.844592
 2021-Apr-18 00:00     9.1583250288E+07  11.748374  -8.685397
 2021-Apr-19 00:00     9.2031979879E+07  13.083373 -10.503515
 2021-Apr-20 00:00     9.2506109957E+07  14.420244 -12.297336
 2021-Apr-21 00:00     9.3004656084E+07  15.760856 -14.065356
 2021-Apr-22 00:00     9.3526611479E+07  17.107034 -15.806171
 2021-Apr-23 00:00     9.4070952243E+07  18.460567 -17.518474
 2021-Apr-24 00:00     9.4636642342E+07  19.823208 -19.201052
 2021-Apr-25 00:00     9.5222638330E+07  21.196678 -20.852775
 2021-Apr-26 00:00     9.5827893773E+07  22.582666 -22.472596
 2021-Apr-27 00:00     9.6451363357E+07  23.982832 -24.059541
 2021-Apr-28 00:00     9.7092006668E+07  25.398804 -25.612705
 2021-Apr-29 00:00     9.7748791637E+07  26.832175 -27.131245
 2021-Apr-30 00:00     9.8420697646E+07  28.284506 -28.614375
 2021-May-01 00:00     9.9106718310E+07  29.757319 -30.061360
 2021-May-02 00:00     9.9805863922E+07  31.252092 -31.471509
 2021-May-03 00:00     1.0051716360E+08  32.770251 -32.844172
 2021-May-04 00:00     1.0123966710E+08  34.313168 -34.178734
 2021-May-05 00:00     1.0197244641E+08  35.882147 -35.474611
 2021-May-06 00:00     1.0271459702E+08  37.478416 -36.731244
 2021-May-07 00:00     1.0346523895E+08  39.103112 -37.948101
 2021-May-08 00:00     1.0422351756E+08  40.757272 -39.124669
 2021-May-09 00:00     1.0498860419E+08  42.441815 -40.260454
 2021-May-10 00:00     1.0575969655E+08  44.157525 -41.354983
 2021-May-11 00:00     1.0653601895E+08  45.905036 -42.407799
 2021-May-12 00:00     1.0731682241E+08  47.684811 -43.418465
 2021-May-13 00:00     1.0810138459E+08  49.497124 -44.386563
 2021-May-14 00:00     1.0888900965E+08  51.342042 -45.311699
 2021-May-15 00:00     1.0967902796E+08  53.219402 -46.193505
 2021-May-16 00:00     1.1047079573E+08  55.128795 -47.031644
 2021-May-17 00:00     1.1126369461E+08  57.069549 -47.825812
 2021-May-18 00:00     1.1205713112E+08  59.040714 -48.575748
 2021-May-19 00:00     1.1285053615E+08  61.041050 -49.281237
 2021-May-20 00:00     1.1364336434E+08  63.069019 -49.942118
 2021-May-21 00:00     1.1443509342E+08  65.122784 -50.558293
 2021-May-22 00:00     1.1522522358E+08  67.200205 -51.129727
 2021-May-23 00:00     1.1601327675E+08  69.298853 -51.656464
 2021-May-24 00:00     1.1679879593E+08  71.416024 -52.138628
 2021-May-25 00:00     1.1758134446E+08  73.548754 -52.576429
 2021-May-26 00:00     1.1836050534E+08  75.693851 -52.970168
 2021-May-27 00:00     1.1913588047E+08  77.847927 -53.320245
 2021-May-28 00:00     1.1990709001E+08  80.007438 -53.627154
 2021-May-29 00:00     1.2067377161E+08  82.168722 -53.891492
 2021-May-30 00:00     1.2143557981E+08  84.328051 -54.113950
 2021-May-31 00:00     1.2219218528E+08  86.481677 -54.295320
 2021-Jun-01 00:00     1.2294327422E+08  88.625879 -54.436482
 2021-Jun-02 00:00     1.2368854768E+08  90.757014 -54.538405
 2021-Jun-03 00:00     1.2442772096E+08  92.871558 -54.602138
 2021-Jun-04 00:00     1.2516052297E+08  94.966151 -54.628802
 2021-Jun-05 00:00     1.2588669568E+08  97.037633 -54.619581
 2021-Jun-06 00:00     1.2660599351E+08  99.083073 -54.575713
 2021-Jun-07 00:00     1.2731818280E+08 101.099792 -54.498479
 2021-Jun-08 00:00     1.2802304126E+08 103.085385 -54.389192
 2021-Jun-09 00:00     1.2872035748E+08 105.037733 -54.249189
 2021-Jun-10 00:00     1.2940993040E+08 106.955001 -54.079819
 2021-Jun-11 00:00     1.3009156888E+08 108.835645 -53.882435
 2021-Jun-12 00:00     1.3076509119E+08 110.678403 -53.658382
 2021-Jun-13 00:00     1.3143032463E+08 112.482287 -53.408993
 2021-Jun-14 00:00     1.3208710505E+08 114.246566 -53.135579
 2021-Jun-15 00:00     1.3273527651E+08 115.970754 -52.839424
 2021-Jun-16 00:00     1.3337469082E+08 117.654588 -52.521779
 2021-Jun-17 00:00     1.3400520726E+08 119.298010 -52.183856
 2021-Jun-18 00:00     1.3462669213E+08 120.901149 -51.826826
 2021-Jun-19 00:00     1.3523901851E+08 122.464295 -51.451818
 2021-Jun-20 00:00     1.3584206586E+08 123.987886 -51.059913
 2021-Jun-21 00:00     1.3643571975E+08 125.472482 -50.652144
 2021-Jun-22 00:00     1.3701987156E+08 126.918753 -50.229496
 2021-Jun-23 00:00     1.3759441821E+08 128.327456 -49.792906
 2021-Jun-24 00:00     1.3815926187E+08 129.699424 -49.343261
 2021-Jun-25 00:00     1.3871430971E+08 131.035549 -48.881402
 2021-Jun-26 00:00     1.3925947369E+08 132.336768 -48.408122
 2021-Jun-27 00:00     1.3979467028E+08 133.604055 -47.924167
 2021-Jun-28 00:00     1.4031982028E+08 134.838407 -47.430242
 2021-Jun-29 00:00     1.4083484858E+08 136.040837 -46.927005
 2021-Jun-30 00:00     1.4133968398E+08 137.212366 -46.415076
 2021-Jul-01 00:00     1.4183425899E+08 138.354014 -45.895034
 2021-Jul-02 00:00     1.4231850967E+08 139.466797 -45.367421
 2021-Jul-03 00:00     1.4279237540E+08 140.551722 -44.832744
 2021-Jul-04 00:00     1.4325579880E+08 141.609780 -44.291473
 2021-Jul-05 00:00     1.4370872551E+08 142.641948 -43.744049
 2021-Jul-06 00:00     1.4415110406E+08 143.649178 -43.190880
 2021-Jul-07 00:00     1.4458288572E+08 144.632404 -42.632347
 2021-Jul-08 00:00     1.4500402442E+08 145.592536 -42.068804
 2021-Jul-09 00:00     1.4541447652E+08 146.530456 -41.500577
 2021-Jul-10 00:00     1.4581420080E+08 147.447023 -40.927971
 2021-Jul-11 00:00     1.4620315827E+08 148.343070 -40.351266
 2021-Jul-12 00:00     1.4658131209E+08 149.219401 -39.770721
 2021-Jul-13 00:00     1.4694862745E+08 150.076795 -39.186577
 2021-Jul-14 00:00     1.4730507150E+08 150.916005 -38.599054
 2021-Jul-15 00:00     1.4765061324E+08 151.737756 -38.008355
 2021-Jul-16 00:00     1.4798522343E+08 152.542750 -37.414669
 2021-Jul-17 00:00     1.4830887449E+08 153.331661 -36.818165
 2021-Jul-18 00:00     1.4862154045E+08 154.105141 -36.219002
 2021-Jul-19 00:00     1.4892319689E+08 154.863817 -35.617323
 2021-Jul-20 00:00     1.4921382081E+08 155.608291 -35.013259
 2021-Jul-21 00:00     1.4949339061E+08 156.339146 -34.406929
 2021-Jul-22 00:00     1.4976188601E+08 157.056942 -33.798440
 2021-Jul-23 00:00     1.5001928799E+08 157.762218 -33.187891
 2021-Jul-24 00:00     1.5026557874E+08 158.455492 -32.575369
 2021-Jul-25 00:00     1.5050074161E+08 159.137264 -31.960953
 2021-Jul-26 00:00     1.5072476105E+08 159.808017 -31.344712
 2021-Jul-27 00:00     1.5093762256E+08 160.468214 -30.726710
 2021-Jul-28 00:00     1.5113931265E+08 161.118302 -30.106999
 2021-Jul-29 00:00     1.5132981883E+08 161.758712 -29.485628
 2021-Jul-30 00:00     1.5150912950E+08 162.389860 -28.862637
 2021-Jul-31 00:00     1.5167723400E+08 163.012147 -28.238060
 2021-Aug-01 00:00     1.5183412250E+08 163.625960 -27.611926
 2021-Aug-02 00:00     1.5197978602E+08 164.231674 -26.984259
 2021-Aug-03 00:00     1.5211421639E+08 164.829649 -26.355075
 2021-Aug-04 00:00     1.5223740622E+08 165.420236 -25.724387
 2021-Aug-05 00:00     1.5234934886E+08 166.003773 -25.092205
 2021-Aug-06 00:00     1.5245003840E+08 166.580587 -24.458530
 2021-Aug-07 00:00     1.5253946965E+08 167.150996 -23.823364
 2021-Aug-08 00:00     1.5261763812E+08 167.715309 -23.186702
 2021-Aug-09 00:00     1.5268454000E+08 168.273823 -22.548535
 2021-Aug-10 00:00     1.5274017213E+08 168.826830 -21.908853
 2021-Aug-11 00:00     1.5278453205E+08 169.374613 -21.267640
 2021-Aug-12 00:00     1.5281761791E+08 169.917445 -20.624880
 2021-Aug-13 00:00     1.5283942851E+08 170.455596 -19.980549
 2021-Aug-14 00:00     1.5284996331E+08 170.989328 -19.334626
 2021-Aug-15 00:00     1.5284922236E+08 171.518894 -18.687083
 2021-Aug-16 00:00     1.5283720639E+08 172.044546 -18.037891
 2021-Aug-17 00:00     1.5281391671E+08 172.566527 -17.387019
 2021-Aug-18 00:00     1.5277935532E+08 173.085078 -16.734433
 2021-Aug-19 00:00     1.5273352481E+08 173.600432 -16.080095
 2021-Aug-20 00:00     1.5267642845E+08 174.112823 -15.423970
 2021-Aug-21 00:00     1.5260807013E+08 174.622476 -14.766014
 2021-Aug-22 00:00     1.5252845443E+08 175.129617 -14.106187
 2021-Aug-23 00:00     1.5243758659E+08 175.634465 -13.444444
 2021-Aug-24 00:00     1.5233547255E+08 176.137241 -12.780739
 2021-Aug-25 00:00     1.5222211894E+08 176.638159 -12.115023
 2021-Aug-26 00:00     1.5209753313E+08 177.137435 -11.447248
 2021-Aug-27 00:00     1.5196172321E+08 177.635281 -10.777361
 2021-Aug-28 00:00     1.5181469806E+08 178.131909 -10.105311
 2021-Aug-29 00:00     1.5165646733E+08 178.627530  -9.431043
 2021-Aug-30 00:00     1.5148704151E+08 179.122354  -8.754501
 2021-Aug-31 00:00     1.5130643191E+08 179.616591  -8.075627
 2021-Sep-01 00:00     1.5111465073E+08 180.110453  -7.394364
 2021-Sep-02 00:00     1.5091171109E+08 180.604150  -6.710652
 2021-Sep-03 00:00     1.5069762705E+08 181.097894  -6.024430
 2021-Sep-04 00:00     1.5047241366E+08 181.591898  -5.335635
 2021-Sep-05 00:00     1.5023608700E+08 182.086377  -4.644204
 2021-Sep-06 00:00     1.4998866421E+08 182.581549  -3.950073
 2021-Sep-07 00:00     1.4973016358E+08 183.077633  -3.253176
 2021-Sep-08 00:00     1.4946060456E+08 183.574852  -2.553448
 2021-Sep-09 00:00     1.4918000781E+08 184.073430  -1.850821
 2021-Sep-10 00:00     1.4888839531E+08 184.573598  -1.145227
 2021-Sep-11 00:00     1.4858579035E+08 185.075590  -0.436598
 2021-Sep-12 00:00     1.4827221766E+08 185.579644   0.275137
 2021-Sep-13 00:00     1.4794770343E+08 186.086003   0.990046
 2021-Sep-14 00:00     1.4761227539E+08 186.594916   1.708200
 2021-Sep-15 00:00     1.4726596293E+08 187.106641   2.429671
 2021-Sep-16 00:00     1.4690879710E+08 187.621437   3.154528
 2021-Sep-17 00:00     1.4654081078E+08 188.139576   3.882844
 2021-Sep-18 00:00     1.4616203871E+08 188.661336   4.614689
 2021-Sep-19 00:00     1.4577251760E+08 189.187002   5.350134
 2021-Sep-20 00:00     1.4537228625E+08 189.716872   6.089251
 2021-Sep-21 00:00     1.4496138561E+08 190.251251   6.832109
 2021-Sep-22 00:00     1.4453985894E+08 190.790456   7.578779
 2021-Sep-23 00:00     1.4410775189E+08 191.334817   8.329329
 2021-Sep-24 00:00     1.4366511264E+08 191.884676   9.083828
 2021-Sep-25 00:00     1.4321199203E+08 192.440388   9.842341
 2021-Sep-26 00:00     1.4274844366E+08 193.002324  10.604933
 2021-Sep-27 00:00     1.4227452408E+08 193.570870  11.371668
 2021-Sep-28 00:00     1.4179029292E+08 194.146431  12.142607
 2021-Sep-29 00:00     1.4129581303E+08 194.729427  12.917807
 2021-Sep-30 00:00     1.4079115066E+08 195.320301  13.697323
 2021-Oct-01 00:00     1.4027637565E+08 195.919516  14.481208
 2021-Oct-02 00:00     1.3975156155E+08 196.527557  15.269509
 2021-Oct-03 00:00     1.3921678591E+08 197.144935  16.062268
 2021-Oct-04 00:00     1.3867213037E+08 197.772186  16.859524
 2021-Oct-05 00:00     1.3811768095E+08 198.409876  17.661308
 2021-Oct-06 00:00     1.3755352824E+08 199.058600  18.467647
 2021-Oct-07 00:00     1.3697976763E+08 199.718986  19.278557
 2021-Oct-08 00:00     1.3639649956E+08 200.391698  20.094048
 2021-Oct-09 00:00     1.3580382977E+08 201.077436  20.914120
 2021-Oct-10 00:00     1.3520186955E+08 201.776944  21.738762
 2021-Oct-11 00:00     1.3459073605E+08 202.491006  22.567951
 2021-Oct-12 00:00     1.3397055257E+08 203.220456  23.401651
 2021-Oct-13 00:00     1.3334144884E+08 203.966178  24.239811
 2021-Oct-14 00:00     1.3270356133E+08 204.729109  25.082364
 2021-Oct-15 00:00     1.3205703366E+08 205.510248  25.929223
 2021-Oct-16 00:00     1.3140201684E+08 206.310653  26.780281
 2021-Oct-17 00:00     1.3073866975E+08 207.131454  27.635407
 2021-Oct-18 00:00     1.3006715943E+08 207.974113  28.494846
 2021-Oct-19 00:00     1.2938766151E+08 208.839401  29.357627
 2021-Oct-20 00:00     1.2870036066E+08 209.728931  30.223918
 2021-Oct-21 00:00     1.2800545096E+08 210.644159  31.093466
 2021-Oct-22 00:00     1.2730313642E+08 211.586636  31.965979
 2021-Oct-23 00:00     1.2659363137E+08 212.558020  32.841120
 2021-Oct-24 00:00     1.2587716101E+08 213.560077  33.718501
 2021-Oct-25 00:00     1.2515396191E+08 214.594693  34.597680
 2021-Oct-26 00:00     1.2442428250E+08 215.663879  35.478155
 2021-Oct-27 00:00     1.2368838362E+08 216.769782  36.359355
 2021-Oct-28 00:00     1.2294653912E+08 217.914688  37.240632
 2021-Oct-29 00:00     1.2219903639E+08 219.101030  38.121258
 2021-Oct-30 00:00     1.2144617696E+08 220.331398  39.000408
 2021-Oct-31 00:00     1.2068827717E+08 221.608540  39.877156
 2021-Nov-01 00:00     1.1992566870E+08 222.935370  40.750462
 2021-Nov-02 00:00     1.1915869931E+08 224.314965  41.619161
 2021-Nov-03 00:00     1.1838773342E+08 225.750569  42.481947
 2021-Nov-04 00:00     1.1761315281E+08 227.245585  43.337365
 2021-Nov-05 00:00     1.1683535729E+08 228.803570  44.183790
 2021-Nov-06 00:00     1.1605476537E+08 230.428212  45.019416
 2021-Nov-07 00:00     1.1527181493E+08 232.123313  45.842238
 2021-Nov-08 00:00     1.1448696395E+08 233.892753  46.650039
 2021-Nov-09 00:00     1.1370069111E+08 235.740445  47.440367
 2021-Nov-10 00:00     1.1291349651E+08 237.670277  48.210530
 2021-Nov-11 00:00     1.1212590230E+08 239.686037  48.957572
 2021-Nov-12 00:00     1.1133845331E+08 241.791318  49.678270
 2021-Nov-13 00:00     1.1055171762E+08 243.989406  50.369122
 2021-Nov-14 00:00     1.0976628714E+08 246.283143  51.026348
 2021-Nov-15 00:00     1.0898277815E+08 248.674772  51.645891
 2021-Nov-16 00:00     1.0820183169E+08 251.165758  52.223433
 2021-Nov-17 00:00     1.0742411399E+08 253.756599  52.754418
 2021-Nov-18 00:00     1.0665031676E+08 256.446627  53.234090
 2021-Nov-19 00:00     1.0588115745E+08 259.233808  53.657540
 2021-Nov-20 00:00     1.0511737929E+08 262.114563  54.019770
 2021-Nov-21 00:00     1.0435975132E+08 265.083622  54.315779
 2021-Nov-22 00:00     1.0360906826E+08 268.133927  54.540645
 2021-Nov-23 00:00     1.0286615018E+08 271.256616  54.689640
 2021-Nov-24 00:00     1.0213184203E+08 274.441080  54.758330
 2021-Nov-25 00:00     1.0140701299E+08 277.675137  54.742693
 2021-Nov-26 00:00     1.0069255564E+08 280.945287  54.639221
 2021-Nov-27 00:00     9.9989384801E+07 284.237071  54.445016
 2021-Nov-28 00:00     9.9298436262E+07 287.536202  54.157702
