*******************************************************************************
 2021-Jan-04 00:00     1.5105091550E+08 196.448760  12.321894
 2021-Jan-05 00:00     1.5125342271E+08 197.069122  13.265799
 2021-Jan-06 00:00     1.5146970920E+08 197.692812  14.206067
 2021-Jan-07 00:00     1.5169965410E+08 198.319660  15.141617
 2021-Jan-08 00:00     1.5194312989E+08 198.950108  16.072578
 2021-Jan-09 00:00     1.5220000258E+08 199.584398  16.998684
 2021-Jan-10 00:00     1.5247013201E+08 200.222776  17.919673
 2021-Jan-11 00:00     1.5275337207E+08 200.865487  18.835289
 2021-Jan-12 00:00     1.5304957099E+08 201.512780  19.745276
 2021-Jan-13 00:00     1.5335857156E+08 202.164906  20.649384
 2021-Jan-14 00:00     1.5368021144E+08 202.822116  21.547367
 2021-Jan-15 00:00     1.5401432342E+08 203.484665  22.438980
 2021-Jan-16 00:00     1.5436073567E+08 204.152809  23.323987
 2021-Jan-17 00:00     1.5471927203E+08 204.826806  24.202150
 2021-Jan-18 00:00     1.5508975232E+08 205.506918  25.073240
 2021-Jan-19 00:00     1.5547199254E+08 206.193406  25.937028
 2021-Jan-20 00:00     1.5586580523E+08 206.886534  26.793292
 2021-Jan-21 00:00     1.5627099968E+08 207.586569  27.641810
 2021-Jan-22 00:00     1.5668738222E+08 208.293777  28.482368
 2021-Jan-23 00:00     1.5711475651E+08 209.008427  29.314752
 2021-Jan-24 00:00     1.5755292379E+08 209.730791  30.138753
 2021-Jan-25 00:00     1.5800168310E+08 210.461138  30.954165
 2021-Jan-26 00:00     1.5846083163E+08 211.199741  31.760787
 2021-Jan-27 00:00     1.5893016486E+08 211.946873  32.558418
 2021-Jan-28 00:00     1.5940947690E+08 212.702804  33.346864
 2021-Jan-29 00:00     1.5989856068E+08 213.467809  34.125930
 2021-Jan-30 00:00     1.6039720816E+08 214.242157  34.895427
 2021-Jan-31 00:00     1.6090521064E+08 215.026120  35.655167
 2021-Feb-01 00:00     1.6142235887E+08 215.819965  36.404966
 2021-Feb-02 00:00     1.6194844336E+08 216.623959  37.144641
 2021-Feb-03 00:00     1.6248325451E+08 217.438364  37.874013
 2021-Feb-04 00:00     1.6302658284E+08 218.263439  38.592905
 2021-Feb-05 00:00     1.6357821918E+08 219.099439  39.301140
 2021-Feb-06 00:00     1.6413795485E+08 219.946612  39.998547
 2021-Feb-07 00:00     1.6470558180E+08 220.805201  40.684954
 2021-Feb-08 00:00     1.6528089282E+08 221.675441  41.360193
 2021-Feb-09 00:00     1.6586368164E+08 222.557558  42.024097
 2021-Feb-10 00:00     1.6645374316E+08 223.451768  42.676500
 2021-Feb-11 00:00     1.6705087349E+08 224.358278  43.317241
 2021-Feb-12 00:00     1.6765487016E+08 225.277280  43.946158
 2021-Feb-13 00:00     1.6826553221E+08 226.208953  44.563093
 2021-Feb-14 00:00     1.6888266030E+08 227.153462  45.167890
 2021-Feb-15 00:00     1.6950605684E+08 228.110954  45.760393
 2021-Feb-16 00:00     1.7013552608E+08 229.081558  46.340450
 2021-Feb-17 00:00     1.7077087418E+08 230.065383  46.907913
 2021-Feb-18 00:00     1.7141190937E+08 231.062515  47.462635
 2021-Feb-19 00:00     1.7205844192E+08 232.073019  48.004471
 2021-Feb-20 00:00     1.7271028432E+08 233.096932  48.533281
 2021-Feb-21 00:00     1.7336725129E+08 234.134265  49.048928
 2021-Feb-22 00:00     1.7402915983E+08 235.185001  49.551278
 2021-Feb-23 00:00     1.7469582932E+08 236.249090  50.040201
 2021-Feb-24 00:00     1.7536708153E+08 237.326451  50.515574
 2021-Feb-25 00:00     1.7604274069E+08 238.416970  50.977277
 2021-Feb-26 00:00     1.7672263351E+08 239.520493  51.425195
 2021-Feb-27 00:00     1.7740658923E+08 240.636834  51.859219
 2021-Feb-28 00:00     1.7809443961E+08 241.765764  52.279248
 2021-Mar-01 00:00     1.7878601902E+08 242.907018  52.685187
 2021-Mar-02 00:00     1.7948116439E+08 244.060286  53.076948
 2021-Mar-03 00:00     1.8017971527E+08 245.225220  53.454452
 2021-Mar-04 00:00     1.8088151383E+08 246.401428  53.817628
 2021-Mar-05 00:00     1.8158640486E+08 247.588475  54.166415
 2021-Mar-06 00:00     1.8229423578E+08 248.785884  54.500762
 2021-Mar-07 00:00     1.8300485663E+08 249.993136  54.820627
 2021-Mar-08 00:00     1.8371812010E+08 251.209670  55.125980
 2021-Mar-09 00:00     1.8443388147E+08 252.434885  55.416803
 2021-Mar-10 00:00     1.8515199866E+08 253.668139  55.693090
 2021-Mar-11 00:00     1.8587233219E+08 254.908755  55.954847
 2021-Mar-12 00:00     1.8659474515E+08 256.156017  56.202093
 2021-Mar-13 00:00     1.8731910322E+08 257.409179  56.434860
 2021-Mar-14 00:00     1.8804527464E+08 258.667462  56.653195
 2021-Mar-15 00:00     1.8877313017E+08 259.930060  56.857158
 2021-Mar-16 00:00     1.8950254310E+08 261.196145  57.046824
 2021-Mar-17 00:00     1.9023338922E+08 262.464865  57.222281
 2021-Mar-18 00:00     1.9096554677E+08 263.736178  57.383678
 2021-Mar-19 00:00     1.9169889645E+08 265.007544  57.531032
 2021-Mar-20 00:00     1.9243332136E+08 266.278913  57.664530
 2021-Mar-21 00:00     1.9316870700E+08 267.549391  57.784315
 2021-Mar-22 00:00     1.9390494123E+08 268.818087  57.890548
 2021-Mar-23 00:00     1.9464191425E+08 270.084113  57.983401
 2021-Mar-24 00:00     1.9537951854E+08 271.346591  58.063058
 2021-Mar-25 00:00     1.9611764884E+08 272.604654  58.129716
 2021-Mar-26 00:00     1.9685620217E+08 273.857453  58.183585
 2021-Mar-27 00:00     1.9759507771E+08 275.104159  58.224884
 2021-Mar-28 00:00     1.9833417682E+08 276.343970  58.253843
 2021-Mar-29 00:00     1.9907340302E+08 277.576106  58.270703
 2021-Mar-30 00:00     1.9981266189E+08 278.799823  58.275711
 2021-Mar-31 00:00     2.0055186113E+08 280.014408  58.269124
 2021-Apr-01 00:00     2.0129091045E+08 281.219181  58.251205
 2021-Apr-02 00:00     2.0202972154E+08 282.413504  58.222224
 2021-Apr-03 00:00     2.0276820810E+08 283.596774  58.182455
 2021-Apr-04 00:00     2.0350628572E+08 284.768431  58.132178
 2021-Apr-05 00:00     2.0424387193E+08 285.927956  58.071674
 2021-Apr-06 00:00     2.0498088610E+08 287.074869  58.001230
 2021-Apr-07 00:00     2.0571724942E+08 288.208736  57.921133
 2021-Apr-08 00:00     2.0645288490E+08 289.329161  57.831669
 2021-Apr-09 00:00     2.0718771730E+08 290.435793  57.733129
 2021-Apr-10 00:00     2.0792167310E+08 291.528319  57.625799
 2021-Apr-11 00:00     2.0865468049E+08 292.606467  57.509967
 2021-Apr-12 00:00     2.0938666932E+08 293.670006  57.385917
 2021-Apr-13 00:00     2.1011757107E+08 294.718739  57.253931
 2021-Apr-14 00:00     2.1084731880E+08 295.752508  57.114289
 2021-Apr-15 00:00     2.1157584716E+08 296.771189  56.967267
 2021-Apr-16 00:00     2.1230309232E+08 297.774691  56.813136
 2021-Apr-17 00:00     2.1302899194E+08 298.762955  56.652163
 2021-Apr-18 00:00     2.1375348518E+08 299.735952  56.484612
 2021-Apr-19 00:00     2.1447651261E+08 300.693678  56.310740
 2021-Apr-20 00:00     2.1519801624E+08 301.636159  56.130798
 2021-Apr-21 00:00     2.1591793944E+08 302.563442  55.945034
 2021-Apr-22 00:00     2.1663622692E+08 303.475599  55.753687
 2021-Apr-23 00:00     2.1735282475E+08 304.372722  55.556993
 2021-Apr-24 00:00     2.1806768026E+08 305.254920  55.355179
 2021-Apr-25 00:00     2.1878074205E+08 306.122322  55.148469
 2021-Apr-26 00:00     2.1949195998E+08 306.975070  54.937077
 2021-Apr-27 00:00     2.2020128511E+08 307.813323  54.721213
 2021-Apr-28 00:00     2.2090866966E+08 308.637250  54.501081
 2021-Apr-29 00:00     2.2161406705E+08 309.447032  54.276876
 2021-Apr-30 00:00     2.2231743180E+08 310.242862  54.048791
 2021-May-01 00:00     2.2301871956E+08 311.024938  53.817008
 2021-May-02 00:00     2.2371788704E+08 311.793467  53.581707
 2021-May-03 00:00     2.2441489203E+08 312.548664  53.343057
 2021-May-04 00:00     2.2510969334E+08 313.290746  53.101227
 2021-May-05 00:00     2.2580225080E+08 314.019937  52.856375
 2021-May-06 00:00     2.2649252523E+08 314.736464  52.608656
 2021-May-07 00:00     2.2718047840E+08 315.440554  52.358217
 2021-May-08 00:00     2.2786607303E+08 316.132440  52.105203
 2021-May-09 00:00     2.2854927278E+08 316.812353  51.849750
 2021-May-10 00:00     2.2923004219E+08 317.480526  51.591991
 2021-May-11 00:00     2.2990834668E+08 318.137191  51.332052
 2021-May-12 00:00     2.3058415254E+08 318.782580  51.070056
 2021-May-13 00:00     2.3125742689E+08 319.416924  50.806120
 2021-May-14 00:00     2.3192813769E+08 320.040454  50.540356
 2021-May-15 00:00     2.3259625368E+08 320.653396  50.272873
 2021-May-16 00:00     2.3326174437E+08 321.255976  50.003773
 2021-May-17 00:00     2.3392458008E+08 321.848418  49.733156
 2021-May-18 00:00     2.3458473184E+08 322.430942  49.461118
 2021-May-19 00:00     2.3524217141E+08 323.003764  49.187748
 2021-May-20 00:00     2.3589687127E+08 323.567101  48.913136
 2021-May-21 00:00     2.3654880460E+08 324.121163  48.637363
 2021-May-22 00:00     2.3719794525E+08 324.666157  48.360511
 2021-May-23 00:00     2.3784426774E+08 325.202288  48.082656
 2021-May-24 00:00     2.3848774722E+08 325.729756  47.803871
 2021-May-25 00:00     2.3912835948E+08 326.248759  47.524226
 2021-May-26 00:00     2.3976608094E+08 326.759489  47.243788
 2021-May-27 00:00     2.4040088861E+08 327.262136  46.962622
 2021-May-28 00:00     2.4103276007E+08 327.756885  46.680788
 2021-May-29 00:00     2.4166167351E+08 328.243917  46.398345
 2021-May-30 00:00     2.4228760765E+08 328.723411  46.115349
 2021-May-31 00:00     2.4291054176E+08 329.195540  45.831854
 2021-Jun-01 00:00     2.4353045567E+08 329.660474  45.547909
 2021-Jun-02 00:00     2.4414732968E+08 330.118379  45.263564
 2021-Jun-03 00:00     2.4476114465E+08 330.569418  44.978865
 2021-Jun-04 00:00     2.4537188190E+08 331.013750  44.693857
 2021-Jun-05 00:00     2.4597952325E+08 331.451529  44.408581
 2021-Jun-06 00:00     2.4658405099E+08 331.882907  44.123078
 2021-Jun-07 00:00     2.4718544786E+08 332.308031  43.837387
 2021-Jun-08 00:00     2.4778369706E+08 332.727046  43.551543
 2021-Jun-09 00:00     2.4837878224E+08 333.140093  43.265581
 2021-Jun-10 00:00     2.4897068745E+08 333.547308  42.979535
 2021-Jun-11 00:00     2.4955939718E+08 333.948825  42.693437
 2021-Jun-12 00:00     2.5014489631E+08 334.344776  42.407315
 2021-Jun-13 00:00     2.5072717014E+08 334.735287  42.121199
 2021-Jun-14 00:00     2.5130620433E+08 335.120483  41.835116
 2021-Jun-15 00:00     2.5188198495E+08 335.500484  41.549092
 2021-Jun-16 00:00     2.5245449841E+08 335.875410  41.263151
 2021-Jun-17 00:00     2.5302373149E+08 336.245374  40.977316
 2021-Jun-18 00:00     2.5358967134E+08 336.610489  40.691610
 2021-Jun-19 00:00     2.5415230543E+08 336.970865  40.406053
 2021-Jun-20 00:00     2.5471162156E+08 337.326609  40.120665
 2021-Jun-21 00:00     2.5526760789E+08 337.677823  39.835466
 2021-Jun-22 00:00     2.5582025286E+08 338.024610  39.550472
 2021-Jun-23 00:00     2.5636954525E+08 338.367068  39.265701
 2021-Jun-24 00:00     2.5691547412E+08 338.705294  38.981169
 2021-Jun-25 00:00     2.5745802884E+08 339.039382  38.696890
 2021-Jun-26 00:00     2.5799719906E+08 339.369422  38.412880
 2021-Jun-27 00:00     2.5853297472E+08 339.695504  38.129150
 2021-Jun-28 00:00     2.5906534602E+08 340.017716  37.845715
 2021-Jun-29 00:00     2.5959430346E+08 340.336141  37.562586
 2021-Jun-30 00:00     2.6011983775E+08 340.650863  37.279774
 2021-Jul-01 00:00     2.6064193989E+08 340.961962  36.997289
 2021-Jul-02 00:00     2.6116060113E+08 341.269517  36.715142
 2021-Jul-03 00:00     2.6167581295E+08 341.573604  36.433342
 2021-Jul-04 00:00     2.6218756705E+08 341.874298  36.151897
 2021-Jul-05 00:00     2.6269585540E+08 342.171672  35.870816
 2021-Jul-06 00:00     2.6320067017E+08 342.465797  35.590105
 2021-Jul-07 00:00     2.6370200374E+08 342.756741  35.309773
 2021-Jul-08 00:00     2.6419984871E+08 343.044574  35.029825
 2021-Jul-09 00:00     2.6469419791E+08 343.329361  34.750268
 2021-Jul-10 00:00     2.6518504435E+08 343.611165  34.471107
 2021-Jul-11 00:00     2.6567238124E+08 343.890051  34.192347
 2021-Jul-12 00:00     2.6615620199E+08 344.166079  33.913992
 2021-Jul-13 00:00     2.6663650018E+08 344.439308  33.636049
 2021-Jul-14 00:00     2.6711326960E+08 344.709798  33.358519
 2021-Jul-15 00:00     2.6758650420E+08 344.977605  33.081407
 2021-Jul-16 00:00     2.6805619812E+08 345.242785  32.804716
 2021-Jul-17 00:00     2.6852234564E+08 345.505392  32.528448
 2021-Jul-18 00:00     2.6898494124E+08 345.765479  32.252607
 2021-Jul-19 00:00     2.6944397955E+08 346.023098  31.977194
 2021-Jul-20 00:00     2.6989945533E+08 346.278299  31.702212
 2021-Jul-21 00:00     2.7035136353E+08 346.531132  31.427661
 2021-Jul-22 00:00     2.7079969924E+08 346.781645  31.153544
 2021-Jul-23 00:00     2.7124445768E+08 347.029885  30.879861
 2021-Jul-24 00:00     2.7168563423E+08 347.275898  30.606614
 2021-Jul-25 00:00     2.7212322439E+08 347.519729  30.333802
 2021-Jul-26 00:00     2.7255722381E+08 347.761421  30.061426
 2021-Jul-27 00:00     2.7298762827E+08 348.001019  29.789487
 2021-Jul-28 00:00     2.7341443366E+08 348.238563  29.517984
 2021-Jul-29 00:00     2.7383763602E+08 348.474095  29.246917
 2021-Jul-30 00:00     2.7425723148E+08 348.707655  28.976285
 2021-Jul-31 00:00     2.7467321633E+08 348.939282  28.706089
 2021-Aug-01 00:00     2.7508558693E+08 349.169014  28.436326
 2021-Aug-02 00:00     2.7549433979E+08 349.396890  28.166996
 2021-Aug-03 00:00     2.7589947150E+08 349.622945  27.898099
 2021-Aug-04 00:00     2.7630097876E+08 349.847216  27.629632
 2021-Aug-05 00:00     2.7669885839E+08 350.069738  27.361594
 2021-Aug-06 00:00     2.7709310731E+08 350.290545  27.093983
 2021-Aug-07 00:00     2.7748372251E+08 350.509671  26.826799
 2021-Aug-08 00:00     2.7787070110E+08 350.727148  26.560038
 2021-Aug-09 00:00     2.7825404028E+08 350.943010  26.293699
 2021-Aug-10 00:00     2.7863373733E+08 351.157287  26.027780
 2021-Aug-11 00:00     2.7900978964E+08 351.370010  25.762279
 2021-Aug-12 00:00     2.7938219465E+08 351.581210  25.497193
 2021-Aug-13 00:00     2.7975094991E+08 351.790917  25.232519
 2021-Aug-14 00:00     2.8011605304E+08 351.999159  24.968257
 2021-Aug-15 00:00     2.8047750175E+08 352.205965  24.704401
 2021-Aug-16 00:00     2.8083529382E+08 352.411363  24.440951
 2021-Aug-17 00:00     2.8118942708E+08 352.615380  24.177903
 2021-Aug-18 00:00     2.8153989948E+08 352.818042  23.915254
 2021-Aug-19 00:00     2.8188670901E+08 353.019377  23.653002
 2021-Aug-20 00:00     2.8222985372E+08 353.219410  23.391142
 2021-Aug-21 00:00     2.8256933175E+08 353.418167  23.129673
 2021-Aug-22 00:00     2.8290514129E+08 353.615671  22.868591
 2021-Aug-23 00:00     2.8323728059E+08 353.811947  22.607893
 2021-Aug-24 00:00     2.8356574799E+08 354.007020  22.347575
 2021-Aug-25 00:00     2.8389054184E+08 354.200912  22.087635
 2021-Aug-26 00:00     2.8421166059E+08 354.393646  21.828067
 2021-Aug-27 00:00     2.8452910273E+08 354.585246  21.568870
 2021-Aug-28 00:00     2.8484286679E+08 354.775732  21.310040
 2021-Aug-29 00:00     2.8515295137E+08 354.965128  21.051573
 2021-Aug-30 00:00     2.8545935513E+08 355.153453  20.793465
 2021-Aug-31 00:00     2.8576207676E+08 355.340730  20.535713
 2021-Sep-01 00:00     2.8606111499E+08 355.526978  20.278314
 2021-Sep-02 00:00     2.8635646863E+08 355.712218  20.021262
 2021-Sep-03 00:00     2.8664813651E+08 355.896469  19.764555
 2021-Sep-04 00:00     2.8693611751E+08 356.079752  19.508189
 2021-Sep-05 00:00     2.8722041054E+08 356.262085  19.252160
 2021-Sep-06 00:00     2.8750101458E+08 356.443487  18.996463
 2021-Sep-07 00:00     2.8777792862E+08 356.623977  18.741096
 2021-Sep-08 00:00     2.8805115171E+08 356.803572  18.486054
 2021-Sep-09 00:00     2.8832068293E+08 356.982292  18.231333
 2021-Sep-10 00:00     2.8858652138E+08 357.160153  17.976929
 2021-Sep-11 00:00     2.8884866622E+08 357.337172  17.722839
 2021-Sep-12 00:00     2.8910711664E+08 357.513368  17.469057
 2021-Sep-13 00:00     2.8936187184E+08 357.688756  17.215581
 2021-Sep-14 00:00     2.8961293107E+08 357.863353  16.962405
 2021-Sep-15 00:00     2.8986029362E+08 358.037176  16.709526
 2021-Sep-16 00:00     2.9010395879E+08 358.210240  16.456940
 2021-Sep-17 00:00     2.9034392591E+08 358.382562  16.204642
 2021-Sep-18 00:00     2.9058019436E+08 358.554156  15.952629
 2021-Sep-19 00:00     2.9081276351E+08 358.725038  15.700896
 2021-Sep-20 00:00     2.9104163278E+08 358.895223  15.449438
 2021-Sep-21 00:00     2.9126680162E+08 359.064726  15.198253
 2021-Sep-22 00:00     2.9148826948E+08 359.233562  14.947335
 2021-Sep-23 00:00     2.9170603587E+08 359.401745  14.696680
 2021-Sep-24 00:00     2.9192010027E+08 359.569290  14.446284
 2021-Sep-25 00:00     2.9213046223E+08 359.736210  14.196143
 2021-Sep-26 00:00     2.9233712130E+08 359.902519  13.946253
 2021-Sep-27 00:00     2.9254007704E+08   0.068231  13.696609
 2021-Sep-28 00:00     2.9273932904E+08   0.233359  13.447206
 2021-Sep-29 00:00     2.9293487692E+08   0.397917  13.198042
 2021-Sep-30 00:00     2.9312672030E+08   0.561918  12.949110
 2021-Oct-01 00:00     2.9331485882E+08   0.725375  12.700408
 2021-Oct-02 00:00     2.9349929214E+08   0.888301  12.451930
 2021-Oct-03 00:00     2.9368001993E+08   1.050708  12.203673
 2021-Oct-04 00:00     2.9385704189E+08   1.212609  11.955632
 2021-Oct-05 00:00     2.9403035770E+08   1.374016  11.707802
 2021-Oct-06 00:00     2.9419996710E+08   1.534941  11.460180
 2021-Oct-07 00:00     2.9436586981E+08   1.695398  11.212760
 2021-Oct-08 00:00     2.9452806557E+08   1.855396  10.965540
 2021-Oct-09 00:00     2.9468655414E+08   2.014949  10.718513
 2021-Oct-10 00:00     2.9484133528E+08   2.174068  10.471677
 2021-Oct-11 00:00     2.9499240876E+08   2.332764  10.225026
 2021-Oct-12 00:00     2.9513977439E+08   2.491050   9.978556
 2021-Oct-13 00:00     2.9528343194E+08   2.648936   9.732263
 2021-Oct-14 00:00     2.9542338122E+08   2.806433   9.486143
 2021-Oct-15 00:00     2.9555962206E+08   2.963553   9.240190
 2021-Oct-16 00:00     2.9569215427E+08   3.120306   8.994401
 2021-Oct-17 00:00     2.9582097768E+08   3.276705   8.748772
 2021-Oct-18 00:00     2.9594609214E+08   3.432758   8.503298
 2021-Oct-19 00:00     2.9606749748E+08   3.588478   8.257974
 2021-Oct-20 00:00     2.9618519357E+08   3.743874   8.012796
 2021-Oct-21 00:00     2.9629918025E+08   3.898957   7.767760
 2021-Oct-22 00:00     2.9640945740E+08   4.053738   7.522861
 2021-Oct-23 00:00     2.9651602488E+08   4.208227   7.278096
 2021-Oct-24 00:00     2.9661888257E+08   4.362434   7.033459
 2021-Oct-25 00:00     2.9671803035E+08   4.516370   6.788946
 2021-Oct-26 00:00     2.9681346811E+08   4.670044   6.544553
 2021-Oct-27 00:00     2.9690519574E+08   4.823467   6.300276
 2021-Oct-28 00:00     2.9699321313E+08   4.976649   6.056110
 2021-Oct-29 00:00     2.9707752018E+08   5.129599   5.812050
 2021-Oct-30 00:00     2.9715811678E+08   5.282327   5.568093
 2021-Oct-31 00:00     2.9723500285E+08   5.434844   5.324234
 2021-Nov-01 00:00     2.9730817830E+08   5.587159   5.080468
 2021-Nov-02 00:00     2.9737764303E+08   5.739281   4.836791
 2021-Nov-03 00:00     2.9744339695E+08   5.891220   4.593199
 2021-Nov-04 00:00     2.9750543999E+08   6.042987   4.349687
 2021-Nov-05 00:00     2.9756377206E+08   6.194590   4.106252
 2021-Nov-06 00:00     2.9761839307E+08   6.346038   3.862887
 2021-Nov-07 00:00     2.9766930296E+08   6.497342   3.619590
 2021-Nov-08 00:00     2.9771650165E+08   6.648511   3.376356
 2021-Nov-09 00:00     2.9775998905E+08   6.799554   3.133180
 2021-Nov-10 00:00     2.9779976510E+08   6.950481   2.890058
 2021-Nov-11 00:00     2.9783582973E+08   7.101301   2.646986
 2021-Nov-12 00:00     2.9786818286E+08   7.252022   2.403959
 2021-Nov-13 00:00     2.9789682442E+08   7.402655   2.160973
 2021-Nov-14 00:00     2.9792175434E+08   7.553209   1.918023
 2021-Nov-15 00:00     2.9794297256E+08   7.703693   1.675105
 2021-Nov-16 00:00     2.9796047901E+08   7.854116   1.432215
 2021-Nov-17 00:00     2.9797427361E+08   8.004487   1.189349
 2021-Nov-18 00:00     2.9798435631E+08   8.154815   0.946501
 2021-Nov-19 00:00     2.9799072704E+08   8.305111   0.703667
 2021-Nov-20 00:00     2.9799338573E+08   8.455382   0.460844
 2021-Nov-21 00:00     2.9799233232E+08   8.605638   0.218026
 2021-Nov-22 00:00     2.9798756675E+08   8.755888  -0.024791
 2021-Nov-23 00:00     2.9797908894E+08   8.906142  -0.267610
 2021-Nov-24 00:00     2.9796689885E+08   9.056408  -0.510438
 2021-Nov-25 00:00     2.9795099640E+08   9.206695  -0.753277
 2021-Nov-26 00:00     2.9793138153E+08   9.357014  -0.996132
 2021-Nov-27 00:00     2.9790805418E+08   9.507372  -1.239008
 2021-Nov-28 00:00     2.9788101430E+08   9.657779  -1.481909
 2021-Nov-29 00:00     2.9785026182E+08   9.808245  -1.724840
 2021-Nov-30 00:00     2.9781579668E+08   9.958778  -1.967804
 2021-Dec-01 00:00     2.9777761882E+08  10.109388  -2.210807
 2021-Dec-02 00:00     2.9773572820E+08  10.260083  -2.453853
 2021-Dec-03 00:00     2.9769012474E+08  10.410874  -2.696945
 2021-Dec-04 00:00     2.9764080840E+08  10.561770  -2.940089
 2021-Dec-05 00:00     2.9758777913E+08  10.712779  -3.183289
 2021-Dec-06 00:00     2.9753103686E+08  10.863912  -3.426550
 2021-Dec-07 00:00     2.9747058156E+08  11.015177  -3.669875
 2021-Dec-08 00:00     2.9740641317E+08  11.166584  -3.913269
 2021-Dec-09 00:00     2.9733853164E+08  11.318143  -4.156736
 2021-Dec-10 00:00     2.9726693693E+08  11.469863  -4.400282
 2021-Dec-11 00:00     2.9719162901E+08  11.621753  -4.643910
 2021-Dec-12 00:00     2.9711260782E+08  11.773823  -4.887624
 2021-Dec-13 00:00     2.9702987333E+08  11.926083  -5.131430
 2021-Dec-14 00:00     2.9694342550E+08  12.078543  -5.375331
 2021-Dec-15 00:00     2.9685326432E+08  12.231211  -5.619332
 2021-Dec-16 00:00     2.9675938974E+08  12.384099  -5.863438
 2021-Dec-17 00:00     2.9666180174E+08  12.537215  -6.107653
 2021-Dec-18 00:00     2.9656050031E+08  12.690570  -6.351980
 2021-Dec-19 00:00     2.9645548543E+08  12.844174  -6.596425
 2021-Dec-20 00:00     2.9634675708E+08  12.998037  -6.840993
 2021-Dec-21 00:00     2.9623431527E+08  13.152168  -7.085686
 2021-Dec-22 00:00     2.9611815998E+08  13.306579  -7.330511
 2021-Dec-23 00:00     2.9599829123E+08  13.461279  -7.575471
 2021-Dec-24 00:00     2.9587470903E+08  13.616278  -7.820570
 2021-Dec-25 00:00     2.9574741338E+08  13.771588  -8.065814
 2021-Dec-26 00:00     2.9561640431E+08  13.927219  -8.311206
 2021-Dec-27 00:00     2.9548168186E+08  14.083180  -8.556751
 2021-Dec-28 00:00     2.9534324606E+08  14.239484  -8.802454
 2021-Dec-29 00:00     2.9520109696E+08  14.396140  -9.048318
 2021-Dec-30 00:00     2.9505523460E+08  14.553160  -9.294348
 2021-Dec-31 00:00     2.9490565906E+08  14.710555  -9.540549
 2022-Jan-01 00:00     2.9475237040E+08  14.868336  -9.786925
 2022-Jan-02 00:00     2.9459536870E+08  15.026513 -10.033481
 2022-Jan-03 00:00     2.9443465405E+08  15.185099 -10.280220
 2022-Jan-04 00:00     2.9427022656E+08  15.344104 -10.527147
 2022-Jan-05 00:00     2.9410208633E+08  15.503541 -10.774267
 2022-Jan-06 00:00     2.9393023350E+08  15.663420 -11.021584
 2022-Jan-07 00:00     2.9375466819E+08  15.823755 -11.269103
 2022-Jan-08 00:00     2.9357539056E+08  15.984556 -11.516827
 2022-Jan-09 00:00     2.9339240078E+08  16.145836 -11.764762
 2022-Jan-10 00:00     2.9320569900E+08  16.307606 -12.012911
 2022-Jan-11 00:00     2.9301528544E+08  16.469881 -12.261279
 2022-Jan-12 00:00     2.9282116028E+08  16.632671 -12.509871
 2022-Jan-13 00:00     2.9262332376E+08  16.795989 -12.758690
 2022-Jan-14 00:00     2.9242177612E+08  16.959849 -13.007742
 2022-Jan-15 00:00     2.9221651760E+08  17.124263 -13.257030
 2022-Jan-16 00:00     2.9200754849E+08  17.289245 -13.506559
 2022-Jan-17 00:00     2.9179486908E+08  17.454807 -13.756333
 2022-Jan-18 00:00     2.9157847967E+08  17.620964 -14.006357
 2022-Jan-19 00:00     2.9135838060E+08  17.787728 -14.256635
 2022-Jan-20 00:00     2.9113457223E+08  17.955115 -14.507171
 2022-Jan-21 00:00     2.9090705493E+08  18.123137 -14.757969
 2022-Jan-22 00:00     2.9067582909E+08  18.291809 -15.009035
 2022-Jan-23 00:00     2.9044089514E+08  18.461145 -15.260372
 2022-Jan-24 00:00     2.9020225352E+08  18.631161 -15.511984
 2022-Jan-25 00:00     2.8995990470E+08  18.801871 -15.763876
 2022-Jan-26 00:00     2.8971384919E+08  18.973290 -16.016052
 2022-Jan-27 00:00     2.8946408750E+08  19.145433 -16.268516
 2022-Jan-28 00:00     2.8921062019E+08  19.318316 -16.521273
 2022-Jan-29 00:00     2.8895344784E+08  19.491955 -16.774326
 2022-Jan-30 00:00     2.8869257106E+08  19.666365 -17.027681
 2022-Jan-31 00:00     2.8842799049E+08  19.841564 -17.281341
 2022-Feb-01 00:00     2.8815970681E+08  20.017567 -17.535310
 2022-Feb-02 00:00     2.8788772072E+08  20.194391 -17.789593
 2022-Feb-03 00:00     2.8761203298E+08  20.372054 -18.044193
 2022-Feb-04 00:00     2.8733264436E+08  20.550572 -18.299115
 2022-Feb-05 00:00     2.8704955567E+08  20.729964 -18.554363
 2022-Feb-06 00:00     2.8676276777E+08  20.910246 -18.809940
 2022-Feb-07 00:00     2.8647228154E+08  21.091439 -19.065852
 2022-Feb-08 00:00     2.8617809794E+08  21.273559 -19.322102
 2022-Feb-09 00:00     2.8588021792E+08  21.456626 -19.578693
 2022-Feb-10 00:00     2.8557864251E+08  21.640659 -19.835630
 2022-Feb-11 00:00     2.8527337278E+08  21.825677 -20.092918
 2022-Feb-12 00:00     2.8496440982E+08  22.011701 -20.350558
 2022-Feb-13 00:00     2.8465175481E+08  22.198750 -20.608557
 2022-Feb-14 00:00     2.8433540894E+08  22.386845 -20.866917
 2022-Feb-15 00:00     2.8401537347E+08  22.576007 -21.125641
 2022-Feb-16 00:00     2.8369164970E+08  22.766258 -21.384735
 2022-Feb-17 00:00     2.8336423901E+08  22.957619 -21.644201
