*******************************************************************************
 2020-Dec-27 00:00     1.8541427891E+08 192.320493  19.989183
 2020-Dec-28 00:00     1.8483134622E+08 192.719540  20.448244
 2020-Dec-29 00:00     1.8423891939E+08 193.123565  20.909334
 2020-Dec-30 00:00     1.8363700047E+08 193.532752  21.372480
 2020-Dec-31 00:00     1.8302559216E+08 193.947292  21.837713
 2021-Jan-01 00:00     1.8240469791E+08 194.367383  22.305059
 2021-Jan-02 00:00     1.8177432192E+08 194.793234  22.774544
 2021-Jan-03 00:00     1.8113446923E+08 195.225059  23.246196
 2021-Jan-04 00:00     1.8048514575E+08 195.663082  23.720037
 2021-Jan-05 00:00     1.7982635835E+08 196.107537  24.196092
 2021-Jan-06 00:00     1.7915811489E+08 196.558669  24.674382
 2021-Jan-07 00:00     1.7848042431E+08 197.016730  25.154927
 2021-Jan-08 00:00     1.7779329667E+08 197.481987  25.637746
 2021-Jan-09 00:00     1.7709674325E+08 197.954716  26.122856
 2021-Jan-10 00:00     1.7639077661E+08 198.435207  26.610270
 2021-Jan-11 00:00     1.7567541070E+08 198.923761  27.100001
 2021-Jan-12 00:00     1.7495066089E+08 199.420695  27.592059
 2021-Jan-13 00:00     1.7421654409E+08 199.926339  28.086449
 2021-Jan-14 00:00     1.7347307888E+08 200.441038  28.583175
 2021-Jan-15 00:00     1.7272028553E+08 200.965155  29.082237
 2021-Jan-16 00:00     1.7195818615E+08 201.499069  29.583631
 2021-Jan-17 00:00     1.7118680482E+08 202.043176  30.087347
 2021-Jan-18 00:00     1.7040616765E+08 202.597892  30.593374
 2021-Jan-19 00:00     1.6961630294E+08 203.163654  31.101693
 2021-Jan-20 00:00     1.6881724129E+08 203.740919  31.612280
 2021-Jan-21 00:00     1.6800901574E+08 204.330167  32.125105
 2021-Jan-22 00:00     1.6719166189E+08 204.931901  32.640132
 2021-Jan-23 00:00     1.6636521808E+08 205.546651  33.157315
 2021-Jan-24 00:00     1.6552972549E+08 206.174972  33.676604
 2021-Jan-25 00:00     1.6468522834E+08 206.817447  34.197935
 2021-Jan-26 00:00     1.6383177403E+08 207.474689  34.721238
 2021-Jan-27 00:00     1.6296941330E+08 208.147342  35.246432
 2021-Jan-28 00:00     1.6209820041E+08 208.836082  35.773422
 2021-Jan-29 00:00     1.6121819328E+08 209.541621  36.302102
 2021-Jan-30 00:00     1.6032945367E+08 210.264707  36.832352
 2021-Jan-31 00:00     1.5943204731E+08 211.006127  37.364035
 2021-Feb-01 00:00     1.5852604403E+08 211.766705  37.896998
 2021-Feb-02 00:00     1.5761151781E+08 212.547312  38.431071
 2021-Feb-03 00:00     1.5668854679E+08 213.348858  38.966062
 2021-Feb-04 00:00     1.5575721310E+08 214.172303  39.501756
 2021-Feb-05 00:00     1.5481760258E+08 215.018651  40.037916
 2021-Feb-06 00:00     1.5386980404E+08 215.888958  40.574278
 2021-Feb-07 00:00     1.5291390832E+08 216.784326  41.110547
 2021-Feb-08 00:00     1.5195000722E+08 217.705908  41.646398
 2021-Feb-09 00:00     1.5097819509E+08 218.654899  42.181471
 2021-Feb-10 00:00     1.4999858152E+08 219.632536  42.715373
 2021-Feb-11 00:00     1.4901132385E+08 220.640098  43.247680
 2021-Feb-12 00:00     1.4801663966E+08 221.678952  43.777933
 2021-Feb-13 00:00     1.4701474723E+08 222.750569  44.305625
 2021-Feb-14 00:00     1.4600582486E+08 223.856494  44.830186
 2021-Feb-15 00:00     1.4499003300E+08 224.998314  45.350984
 2021-Feb-16 00:00     1.4396753771E+08 226.177660  45.867325
 2021-Feb-17 00:00     1.4293851884E+08 227.396200  46.378451
 2021-Feb-18 00:00     1.4190317157E+08 228.655641  46.883532
 2021-Feb-19 00:00     1.4086170637E+08 229.957726  47.381667
 2021-Feb-20 00:00     1.3981434890E+08 231.304219  47.871872
 2021-Feb-21 00:00     1.3876134019E+08 232.696898  48.353078
 2021-Feb-22 00:00     1.3770293694E+08 234.137542  48.824124
 2021-Feb-23 00:00     1.3663941207E+08 235.627908  49.283752
 2021-Feb-24 00:00     1.3557105533E+08 237.169716  49.730604
 2021-Feb-25 00:00     1.3449817407E+08 238.764620  50.163211
 2021-Feb-26 00:00     1.3342109405E+08 240.414181  50.579997
 2021-Feb-27 00:00     1.3234016031E+08 242.119830  50.979269
 2021-Feb-28 00:00     1.3125573816E+08 243.882836  51.359217
 2021-Mar-01 00:00     1.3016821415E+08 245.704261  51.717914
 2021-Mar-02 00:00     1.2907799711E+08 247.584914  52.053313
 2021-Mar-03 00:00     1.2798551928E+08 249.525302  52.363255
 2021-Mar-04 00:00     1.2689123744E+08 251.525578  52.645467
 2021-Mar-05 00:00     1.2579563408E+08 253.585491  52.897576
 2021-Mar-06 00:00     1.2469921860E+08 255.704334  53.117116
 2021-Mar-07 00:00     1.2360252860E+08 257.880891  53.301539
 2021-Mar-08 00:00     1.2250613112E+08 260.113399  53.448237
 2021-Mar-09 00:00     1.2141062393E+08 262.399512  53.554559
 2021-Mar-10 00:00     1.2031663684E+08 264.737002  53.617828
 2021-Mar-11 00:00     1.1922483303E+08 267.120811  53.635382
 2021-Mar-12 00:00     1.1813591033E+08 269.547519  53.604599
 2021-Mar-13 00:00     1.1705060253E+08 272.012364  53.522917
 2021-Mar-14 00:00     1.1596968060E+08 274.510047  53.387872
 2021-Mar-15 00:00     1.1489395394E+08 277.034802  53.197124
 2021-Mar-16 00:00     1.1382427152E+08 279.580478  52.948495
 2021-Mar-17 00:00     1.1276152292E+08 282.140643  52.639990
 2021-Mar-18 00:00     1.1170663931E+08 284.708697  52.269822
 2021-Mar-19 00:00     1.1066059425E+08 287.277999  51.836438
 2021-Mar-20 00:00     1.0962440436E+08 289.841985  51.338528
 2021-Mar-21 00:00     1.0859912978E+08 292.394294  50.775039
 2021-Mar-22 00:00     1.0758587443E+08 294.928881  50.145179
 2021-Mar-23 00:00     1.0658578591E+08 297.440114  49.448422
 2021-Mar-24 00:00     1.0560005525E+08 299.922859  48.684497
 2021-Mar-25 00:00     1.0462991615E+08 302.372545  47.853387
 2021-Mar-26 00:00     1.0367664394E+08 304.785203  46.955317
 2021-Mar-27 00:00     1.0274155406E+08 307.157495  45.990739
 2021-Mar-28 00:00     1.0182600001E+08 309.486715  44.960324
 2021-Mar-29 00:00     1.0093137086E+08 311.770781  43.864944
 2021-Mar-30 00:00     1.0005908809E+08 314.008207  42.705659
 2021-Mar-31 00:00     9.9210601899E+07 316.198068  41.483709
 2021-Apr-01 00:00     9.8387386777E+07 318.339958  40.200497
 2021-Apr-02 00:00     9.7590936454E+07 320.433937  38.857583
 2021-Apr-03 00:00     9.6822758124E+07 322.480484  37.456679
 2021-Apr-04 00:00     9.6084365948E+07 324.480441  35.999635
 2021-Apr-05 00:00     9.5377273867E+07 326.434967  34.488443
 2021-Apr-06 00:00     9.4702987710E+07 328.345486  32.925228
 2021-Apr-07 00:00     9.4062996654E+07 330.213643  31.312247
 2021-Apr-08 00:00     9.3458764091E+07 332.041265  29.651887
 2021-Apr-09 00:00     9.2891717971E+07 333.830324  27.946663
 2021-Apr-10 00:00     9.2363240722E+07 335.582902  26.199217
 2021-Apr-11 00:00     9.1874658875E+07 337.301168  24.412311
 2021-Apr-12 00:00     9.1427232511E+07 338.987350  22.588829
 2021-Apr-13 00:00     9.1022144719E+07 340.643717  20.731769
 2021-Apr-14 00:00     9.0660491208E+07 342.272563  18.844234
 2021-Apr-15 00:00     9.0343270273E+07 343.876190  16.929429
 2021-Apr-16 00:00     9.0071373310E+07 345.456900  14.990649
 2021-Apr-17 00:00     8.9845576050E+07 347.016986  13.031265
 2021-Apr-18 00:00     8.9666530722E+07 348.558723  11.054714
 2021-Apr-19 00:00     8.9534759302E+07 350.084368   9.064483
 2021-Apr-20 00:00     8.9450648008E+07 351.596150   7.064093
 2021-Apr-21 00:00     8.9414443171E+07 353.096272   5.057082
 2021-Apr-22 00:00     8.9426248572E+07 354.586908   3.046985
 2021-Apr-23 00:00     8.9486024329E+07 356.070202   1.037319
 2021-Apr-24 00:00     8.9593587335E+07 357.548266  -0.968437
 2021-Apr-25 00:00     8.9748613260E+07 359.023186  -2.966860
 2021-Apr-26 00:00     8.9950640052E+07   0.497013  -4.954599
 2021-Apr-27 00:00     9.0199072861E+07   1.971770  -6.928394
 2021-Apr-28 00:00     9.0493190264E+07   3.449450  -8.885087
 2021-Apr-29 00:00     9.0832151647E+07   4.932015 -10.821636
 2021-Apr-30 00:00     9.1215005584E+07   6.421395 -12.735129
 2021-May-01 00:00     9.1640699026E+07   7.919490 -14.622787
 2021-May-02 00:00     9.2108087115E+07   9.428162 -16.481979
 2021-May-03 00:00     9.2615943422E+07  10.949241 -18.310219
 2021-May-04 00:00     9.3162970443E+07  12.484515 -20.105174
 2021-May-05 00:00     9.3747810150E+07  14.035725 -21.864666
 2021-May-06 00:00     9.4369054451E+07  15.604568 -23.586666
 2021-May-07 00:00     9.5025255402E+07  17.192679 -25.269298
 2021-May-08 00:00     9.5714935051E+07  18.801634 -26.910831
 2021-May-09 00:00     9.6436594798E+07  20.432932 -28.509679
 2021-May-10 00:00     9.7188724194E+07  22.087989 -30.064391
 2021-May-11 00:00     9.7969809113E+07  23.768125 -31.573649
 2021-May-12 00:00     9.8778339240E+07  25.474550 -33.036262
 2021-May-13 00:00     9.9612814873E+07  27.208349 -34.451157
 2021-May-14 00:00     1.0047175300E+08  28.970465 -35.817378
 2021-May-15 00:00     1.0135369267E+08  30.761682 -37.134076
 2021-May-16 00:00     1.0225719969E+08  32.582605 -38.400508
 2021-May-17 00:00     1.0318087064E+08  34.433643 -39.616031
 2021-May-18 00:00     1.0412333623E+08  36.314987 -40.780101
 2021-May-19 00:00     1.0508326413E+08  38.226590 -41.892267
 2021-May-20 00:00     1.0605936120E+08  40.168151 -42.952175
 2021-May-21 00:00     1.0705037520E+08  42.139095 -43.959563
 2021-May-22 00:00     1.0805509609E+08  44.138561 -44.914265
 2021-May-23 00:00     1.0907235687E+08  46.165387 -45.816210
 2021-May-24 00:00     1.1010103409E+08  48.218104 -46.665424
 2021-May-25 00:00     1.1114004802E+08  50.294930 -47.462037
 2021-May-26 00:00     1.1218836251E+08  52.393777 -48.206278
 2021-May-27 00:00     1.1324498464E+08  54.512255 -48.898484
 2021-May-28 00:00     1.1430896416E+08  56.647688 -49.539100
 2021-May-29 00:00     1.1537939271E+08  58.797133 -50.128681
 2021-May-30 00:00     1.1645540297E+08  60.957413 -50.667894
 2021-May-31 00:00     1.1753616760E+08  63.125146 -51.157515
 2021-Jun-01 00:00     1.1862089818E+08  65.296787 -51.598431
 2021-Jun-02 00:00     1.1970884399E+08  67.468672 -51.991639
 2021-Jun-03 00:00     1.2079929077E+08  69.637064 -52.338237
 2021-Jun-04 00:00     1.2189155949E+08  71.798205 -52.639421
 2021-Jun-05 00:00     1.2298500500E+08  73.948365 -52.896479
 2021-Jun-06 00:00     1.2407901475E+08  76.083888 -53.110783
 2021-Jun-07 00:00     1.2517300749E+08  78.201244 -53.283776
 2021-Jun-08 00:00     1.2626643192E+08  80.297064 -53.416967
 2021-Jun-09 00:00     1.2735876545E+08  82.368184 -53.511914
 2021-Jun-10 00:00     1.2844951294E+08  84.411672 -53.570216
 2021-Jun-11 00:00     1.2953820541E+08  86.424855 -53.593502
 2021-Jun-12 00:00     1.3062439891E+08  88.405334 -53.583417
 2021-Jun-13 00:00     1.3170767326E+08  90.351000 -53.541611
 2021-Jun-14 00:00     1.3278763101E+08  92.260034 -53.469729
 2021-Jun-15 00:00     1.3386389627E+08  94.130912 -53.369402
 2021-Jun-16 00:00     1.3493611367E+08  95.962393 -53.242236
 2021-Jun-17 00:00     1.3600394739E+08  97.753513 -53.089804
 2021-Jun-18 00:00     1.3706708010E+08  99.503567 -52.913642
 2021-Jun-19 00:00     1.3812521210E+08 101.212099 -52.715237
 2021-Jun-20 00:00     1.3917806038E+08 102.878873 -52.496029
 2021-Jun-21 00:00     1.4022535778E+08 104.503864 -52.257404
 2021-Jun-22 00:00     1.4126685217E+08 106.087227 -52.000689
 2021-Jun-23 00:00     1.4230230565E+08 107.629286 -51.727155
 2021-Jun-24 00:00     1.4333149385E+08 109.130505 -51.438009
 2021-Jun-25 00:00     1.4435420518E+08 110.591475 -51.134402
 2021-Jun-26 00:00     1.4537024017E+08 112.012891 -50.817421
 2021-Jun-27 00:00     1.4637941082E+08 113.395537 -50.488094
 2021-Jun-28 00:00     1.4738154002E+08 114.740270 -50.147392
 2021-Jun-29 00:00     1.4837646095E+08 116.048004 -49.796227
 2021-Jun-30 00:00     1.4936401652E+08 117.319698 -49.435456
 2021-Jul-01 00:00     1.5034405887E+08 118.556345 -49.065884
 2021-Jul-02 00:00     1.5131644886E+08 119.758958 -48.688261
 2021-Jul-03 00:00     1.5228105563E+08 120.928567 -48.303292
 2021-Jul-04 00:00     1.5323775612E+08 122.066205 -47.911633
 2021-Jul-05 00:00     1.5418643465E+08 123.172906 -47.513896
 2021-Jul-06 00:00     1.5512698256E+08 124.249694 -47.110651
 2021-Jul-07 00:00     1.5605929779E+08 125.297586 -46.702429
 2021-Jul-08 00:00     1.5698328455E+08 126.317579 -46.289722
 2021-Jul-09 00:00     1.5789885295E+08 127.310654 -45.872987
 2021-Jul-10 00:00     1.5880591872E+08 128.277769 -45.452649
 2021-Jul-11 00:00     1.5970440287E+08 129.219858 -45.029102
 2021-Jul-12 00:00     1.6059423141E+08 130.137832 -44.602709
 2021-Jul-13 00:00     1.6147533511E+08 131.032573 -44.173808
 2021-Jul-14 00:00     1.6234764918E+08 131.904938 -43.742711
 2021-Jul-15 00:00     1.6321111308E+08 132.755755 -43.309705
 2021-Jul-16 00:00     1.6406567026E+08 133.585824 -42.875056
 2021-Jul-17 00:00     1.6491126795E+08 134.395919 -42.439010
 2021-Jul-18 00:00     1.6574785696E+08 135.186784 -42.001792
 2021-Jul-19 00:00     1.6657539147E+08 135.959138 -41.563611
 2021-Jul-20 00:00     1.6739382883E+08 136.713672 -41.124658
 2021-Jul-21 00:00     1.6820312943E+08 137.451050 -40.685109
 2021-Jul-22 00:00     1.6900325649E+08 138.171912 -40.245125
 2021-Jul-23 00:00     1.6979417591E+08 138.876872 -39.804855
 2021-Jul-24 00:00     1.7057585614E+08 139.566521 -39.364435
 2021-Jul-25 00:00     1.7134826803E+08 140.241424 -38.923989
 2021-Jul-26 00:00     1.7211138466E+08 140.902126 -38.483630
 2021-Jul-27 00:00     1.7286518129E+08 141.549149 -38.043462
 2021-Jul-28 00:00     1.7360963513E+08 142.182994 -37.603579
 2021-Jul-29 00:00     1.7434472535E+08 142.804143 -37.164067
 2021-Jul-30 00:00     1.7507043287E+08 143.413057 -36.725004
 2021-Jul-31 00:00     1.7578674030E+08 144.010178 -36.286460
 2021-Aug-01 00:00     1.7649363186E+08 144.595932 -35.848499
 2021-Aug-02 00:00     1.7719109324E+08 145.170726 -35.411178
 2021-Aug-03 00:00     1.7787911155E+08 145.734953 -34.974547
 2021-Aug-04 00:00     1.7855767523E+08 146.288987 -34.538653
 2021-Aug-05 00:00     1.7922677395E+08 146.833189 -34.103536
 2021-Aug-06 00:00     1.7988639858E+08 147.367907 -33.669233
 2021-Aug-07 00:00     1.8053654105E+08 147.893472 -33.235773
 2021-Aug-08 00:00     1.8117719437E+08 148.410203 -32.803186
 2021-Aug-09 00:00     1.8180835249E+08 148.918408 -32.371495
 2021-Aug-10 00:00     1.8243001026E+08 149.418382 -31.940719
 2021-Aug-11 00:00     1.8304216342E+08 149.910408 -31.510876
 2021-Aug-12 00:00     1.8364480846E+08 150.394759 -31.081979
 2021-Aug-13 00:00     1.8423794266E+08 150.871696 -30.654040
 2021-Aug-14 00:00     1.8482156395E+08 151.341473 -30.227066
 2021-Aug-15 00:00     1.8539567095E+08 151.804331 -29.801065
 2021-Aug-16 00:00     1.8596026286E+08 152.260504 -29.376039
 2021-Aug-17 00:00     1.8651533946E+08 152.710218 -28.951990
 2021-Aug-18 00:00     1.8706090103E+08 153.153688 -28.528919
 2021-Aug-19 00:00     1.8759694835E+08 153.591123 -28.106823
 2021-Aug-20 00:00     1.8812348264E+08 154.022726 -27.685698
 2021-Aug-21 00:00     1.8864050555E+08 154.448689 -27.265539
 2021-Aug-22 00:00     1.8914801910E+08 154.869199 -26.846340
 2021-Aug-23 00:00     1.8964602565E+08 155.284438 -26.428092
 2021-Aug-24 00:00     1.9013452790E+08 155.694579 -26.010786
 2021-Aug-25 00:00     1.9061352884E+08 156.099791 -25.594413
 2021-Aug-26 00:00     1.9108303172E+08 156.500237 -25.178960
 2021-Aug-27 00:00     1.9154304003E+08 156.896073 -24.764415
 2021-Aug-28 00:00     1.9199355748E+08 157.287451 -24.350766
 2021-Aug-29 00:00     1.9243458798E+08 157.674518 -23.937997
 2021-Aug-30 00:00     1.9286613561E+08 158.057417 -23.526093
 2021-Aug-31 00:00     1.9328820460E+08 158.436285 -23.115040
 2021-Sep-01 00:00     1.9370079932E+08 158.811254 -22.704821
 2021-Sep-02 00:00     1.9410392424E+08 159.182455 -22.295419
 2021-Sep-03 00:00     1.9449758395E+08 159.550012 -21.886816
 2021-Sep-04 00:00     1.9488178310E+08 159.914046 -21.478995
 2021-Sep-05 00:00     1.9525652640E+08 160.274675 -21.071936
 2021-Sep-06 00:00     1.9562181864E+08 160.632014 -20.665622
 2021-Sep-07 00:00     1.9597766461E+08 160.986173 -20.260031
 2021-Sep-08 00:00     1.9632406914E+08 161.337260 -19.855146
 2021-Sep-09 00:00     1.9666103706E+08 161.685379 -19.450944
 2021-Sep-10 00:00     1.9698857321E+08 162.030633 -19.047407
 2021-Sep-11 00:00     1.9730668239E+08 162.373120 -18.644513
 2021-Sep-12 00:00     1.9761536940E+08 162.712937 -18.242240
 2021-Sep-13 00:00     1.9791463898E+08 163.050178 -17.840568
 2021-Sep-14 00:00     1.9820449584E+08 163.384934 -17.439475
 2021-Sep-15 00:00     1.9848494462E+08 163.717294 -17.038938
 2021-Sep-16 00:00     1.9875598990E+08 164.047346 -16.638937
 2021-Sep-17 00:00     1.9901763619E+08 164.375173 -16.239448
 2021-Sep-18 00:00     1.9926988791E+08 164.700860 -15.840448
 2021-Sep-19 00:00     1.9951274940E+08 165.024487 -15.441916
 2021-Sep-20 00:00     1.9974622489E+08 165.346133 -15.043829
 2021-Sep-21 00:00     1.9997031851E+08 165.665876 -14.646162
 2021-Sep-22 00:00     2.0018503430E+08 165.983791 -14.248894
 2021-Sep-23 00:00     2.0039037615E+08 166.299953 -13.852001
 2021-Sep-24 00:00     2.0058634786E+08 166.614434 -13.455458
 2021-Sep-25 00:00     2.0077295308E+08 166.927306 -13.059244
 2021-Sep-26 00:00     2.0095019534E+08 167.238639 -12.663334
 2021-Sep-27 00:00     2.0111807803E+08 167.548502 -12.267703
 2021-Sep-28 00:00     2.0127660441E+08 167.856961 -11.872330
 2021-Sep-29 00:00     2.0142577757E+08 168.164084 -11.477188
 2021-Sep-30 00:00     2.0156560047E+08 168.469935 -11.082254
 2021-Oct-01 00:00     2.0169607591E+08 168.774579 -10.687504
 2021-Oct-02 00:00     2.0181720655E+08 169.078079 -10.292914
 2021-Oct-03 00:00     2.0192899488E+08 169.380498  -9.898458
 2021-Oct-04 00:00     2.0203144321E+08 169.681897  -9.504113
 2021-Oct-05 00:00     2.0212455372E+08 169.982337  -9.109854
 2021-Oct-06 00:00     2.0220832840E+08 170.281877  -8.715655
 2021-Oct-07 00:00     2.0228276909E+08 170.580579  -8.321493
 2021-Oct-08 00:00     2.0234787744E+08 170.878499  -7.927342
 2021-Oct-09 00:00     2.0240365494E+08 171.175696  -7.533177
 2021-Oct-10 00:00     2.0245010291E+08 171.472228  -7.138973
 2021-Oct-11 00:00     2.0248722249E+08 171.768152  -6.744704
 2021-Oct-12 00:00     2.0251501465E+08 172.063525  -6.350347
 2021-Oct-13 00:00     2.0253348017E+08 172.358403  -5.955874
 2021-Oct-14 00:00     2.0254261967E+08 172.652842  -5.561260
 2021-Oct-15 00:00     2.0254243360E+08 172.946897  -5.166481
 2021-Oct-16 00:00     2.0253292221E+08 173.240625  -4.771509
 2021-Oct-17 00:00     2.0251408558E+08 173.534080  -4.376320
 2021-Oct-18 00:00     2.0248592363E+08 173.827317  -3.980887
 2021-Oct-19 00:00     2.0244843609E+08 174.120392  -3.585183
 2021-Oct-20 00:00     2.0240162251E+08 174.413359  -3.189184
 2021-Oct-21 00:00     2.0234548229E+08 174.706273  -2.792863
 2021-Oct-22 00:00     2.0228001463E+08 174.999190  -2.396192
 2021-Oct-23 00:00     2.0220521858E+08 175.292164  -1.999147
 2021-Oct-24 00:00     2.0212109299E+08 175.585250  -1.601699
 2021-Oct-25 00:00     2.0202763658E+08 175.878503  -1.203822
 2021-Oct-26 00:00     2.0192484789E+08 176.171980  -0.805489
 2021-Oct-27 00:00     2.0181272527E+08 176.465736  -0.406674
 2021-Oct-28 00:00     2.0169126695E+08 176.759826  -0.007348
 2021-Oct-29 00:00     2.0156047097E+08 177.054307   0.392516
 2021-Oct-30 00:00     2.0142033524E+08 177.349237   0.792944
 2021-Oct-31 00:00     2.0127085749E+08 177.644672   1.193965
 2021-Nov-01 00:00     2.0111203532E+08 177.940670   1.595607
 2021-Nov-02 00:00     2.0094386618E+08 178.237289   1.997898
 2021-Nov-03 00:00     2.0076634737E+08 178.534588   2.400865
 2021-Nov-04 00:00     2.0057947608E+08 178.832626   2.804537
 2021-Nov-05 00:00     2.0038324933E+08 179.131465   3.208943
 2021-Nov-06 00:00     2.0017766403E+08 179.431165   3.614111
 2021-Nov-07 00:00     1.9996271699E+08 179.731787   4.020070
 2021-Nov-08 00:00     1.9973840486E+08 180.033395   4.426848
 2021-Nov-09 00:00     1.9950472421E+08 180.336052   4.834476
 2021-Nov-10 00:00     1.9926167150E+08 180.639822   5.242982
 2021-Nov-11 00:00     1.9900924309E+08 180.944772   5.652396
 2021-Nov-12 00:00     1.9874743524E+08 181.250968   6.062747
 2021-Nov-13 00:00     1.9847624413E+08 181.558479   6.474065
 2021-Nov-14 00:00     1.9819566589E+08 181.867373   6.886381
 2021-Nov-15 00:00     1.9790569654E+08 182.177721   7.299724
 2021-Nov-16 00:00     1.9760633207E+08 182.489596   7.714125
 2021-Nov-17 00:00     1.9729756842E+08 182.803071   8.129615
 2021-Nov-18 00:00     1.9697940148E+08 183.118221   8.546224
 2021-Nov-19 00:00     1.9665182711E+08 183.435123   8.963982
 2021-Nov-20 00:00     1.9631484115E+08 183.753856   9.382922
 2021-Nov-21 00:00     1.9596843945E+08 184.074500   9.803074
 2021-Nov-22 00:00     1.9561261785E+08 184.397138  10.224469
 2021-Nov-23 00:00     1.9524737220E+08 184.721853  10.647140
 2021-Nov-24 00:00     1.9487269840E+08 185.048734  11.071118
 2021-Nov-25 00:00     1.9448859238E+08 185.377868  11.496434
 2021-Nov-26 00:00     1.9409505013E+08 185.709346  11.923121
 2021-Nov-27 00:00     1.9369206772E+08 186.043264  12.351210
 2021-Nov-28 00:00     1.9327964132E+08 186.379717  12.780734
 2021-Nov-29 00:00     1.9285776718E+08 186.718804  13.211726
 2021-Nov-30 00:00     1.9242644169E+08 187.060628  13.644217
 2021-Dec-01 00:00     1.9198566140E+08 187.405294  14.078239
 2021-Dec-02 00:00     1.9153542300E+08 187.752909  14.513827
 2021-Dec-03 00:00     1.9107572339E+08 188.103587  14.951011
 2021-Dec-04 00:00     1.9060655965E+08 188.457441  15.389824
 2021-Dec-05 00:00     1.9012792910E+08 188.814592  15.830299
 2021-Dec-06 00:00     1.8963982934E+08 189.175161  16.272469
 2021-Dec-07 00:00     1.8914225822E+08 189.539277  16.716366
 2021-Dec-08 00:00     1.8863521390E+08 189.907070  17.162021
 2021-Dec-09 00:00     1.8811869489E+08 190.278677  17.609468
 2021-Dec-10 00:00     1.8759270005E+08 190.654237  18.058738
 2021-Dec-11 00:00     1.8705722866E+08 191.033896  18.509862
 2021-Dec-12 00:00     1.8651228041E+08 191.417806  18.962873
 2021-Dec-13 00:00     1.8595785546E+08 191.806122  19.417802
 2021-Dec-14 00:00     1.8539395447E+08 192.199007  19.874678
 2021-Dec-15 00:00     1.8482057864E+08 192.596630  20.333533
 2021-Dec-16 00:00     1.8423772974E+08 192.999164  20.794396
 2021-Dec-17 00:00     1.8364541019E+08 193.406792  21.257296
 2021-Dec-18 00:00     1.8304362306E+08 193.819701  21.722263
 2021-Dec-19 00:00     1.8243237212E+08 194.238089  22.189322
 2021-Dec-20 00:00     1.8181166192E+08 194.662159  22.658503
 2021-Dec-21 00:00     1.8118149784E+08 195.092124  23.129829
 2021-Dec-22 00:00     1.8054188610E+08 195.528205  23.603326
 2021-Dec-23 00:00     1.7989283387E+08 195.970631  24.079018
 2021-Dec-24 00:00     1.7923434931E+08 196.419645  24.556926
 2021-Dec-25 00:00     1.7856644162E+08 196.875494  25.037072
 2021-Dec-26 00:00     1.7788912113E+08 197.338442  25.519474
 2021-Dec-27 00:00     1.7720239938E+08 197.808760  26.004149
 2021-Dec-28 00:00     1.7650628915E+08 198.286734  26.491112
 2021-Dec-29 00:00     1.7580080459E+08 198.772661  26.980376
 2021-Dec-30 00:00     1.7508596126E+08 199.266851  27.471951
 2021-Dec-31 00:00     1.7436177626E+08 199.769631  27.965843
 2022-Jan-01 00:00     1.7362826830E+08 200.281339  28.462058
 2022-Jan-02 00:00     1.7288545778E+08 200.802332  28.960596
 2022-Jan-03 00:00     1.7213336694E+08 201.332983  29.461454
 2022-Jan-04 00:00     1.7137201992E+08 201.873682  29.964624
 2022-Jan-05 00:00     1.7060144290E+08 202.424837  30.470096
 2022-Jan-06 00:00     1.6982166422E+08 202.986878  30.977852
 2022-Jan-07 00:00     1.6903271452E+08 203.560254  31.487871
 2022-Jan-08 00:00     1.6823462683E+08 204.145436  32.000123
 2022-Jan-09 00:00     1.6742743676E+08 204.742920  32.514575
 2022-Jan-10 00:00     1.6661118263E+08 205.353224  33.031185
 2022-Jan-11 00:00     1.6578590562E+08 205.976894  33.549902
 2022-Jan-12 00:00     1.6495164995E+08 206.614823  34.071031
 2022-Jan-13 00:00     1.6410846306E+08 207.266983  34.593786
 2022-Jan-14 00:00     1.6325639578E+08 207.934316  35.118445
 2022-Jan-15 00:00     1.6239550253E+08 208.617486  35.644918
 2022-Jan-16 00:00     1.6152584153E+08 209.317192  36.173102
 2022-Jan-17 00:00     1.6064747504E+08 210.034168  36.702882
 2022-Jan-18 00:00     1.5976046955E+08 210.769184  37.234128
 2022-Jan-19 00:00     1.5886489604E+08 211.523053  37.766692
 2022-Jan-20 00:00     1.5796083026E+08 212.296626  38.300410
 2022-Jan-21 00:00     1.5704835298E+08 213.090800  38.835097
 2022-Jan-22 00:00     1.5612755026E+08 213.906515  39.370550
 2022-Jan-23 00:00     1.5519851380E+08 214.744759  39.906539
 2022-Jan-24 00:00     1.5426134122E+08 215.606571  40.442811
 2022-Jan-25 00:00     1.5331613640E+08 216.493040  40.979085
 2022-Jan-26 00:00     1.5236300986E+08 217.405306  41.515049
 2022-Jan-27 00:00     1.5140207911E+08 218.344566  42.050358
 2022-Jan-28 00:00     1.5043346908E+08 219.312071  42.584634
 2022-Jan-29 00:00     1.4945731248E+08 220.309130  43.117458
 2022-Jan-30 00:00     1.4847375030E+08 221.337107  43.648367
 2022-Jan-31 00:00     1.4748293224E+08 222.397426  44.176856
 2022-Feb-01 00:00     1.4648501721E+08 223.491566  44.702367
 2022-Feb-02 00:00     1.4548017384E+08 224.621060  45.224289
 2022-Feb-03 00:00     1.4446858103E+08 225.787495  45.741953
 2022-Feb-04 00:00     1.4345042852E+08 226.992508  46.254627
 2022-Feb-05 00:00     1.4242591746E+08 228.237777  46.761509
 2022-Feb-06 00:00     1.4139526110E+08 229.525021  47.261726
