*******************************************************************************
 2014-Dec-16 00:00     5.4589050424E+08  20.123849 -34.431426
 2014-Dec-17 00:00     5.4631851975E+08  20.167498 -34.509295
 2014-Dec-18 00:00     5.4674443377E+08  20.211160 -34.587026
 2014-Dec-19 00:00     5.4716824863E+08  20.254835 -34.664621
 2014-Dec-20 00:00     5.4758996664E+08  20.298526 -34.742081
 2014-Dec-21 00:00     5.4800959009E+08  20.342230 -34.819407
 2014-Dec-22 00:00     5.4842712128E+08  20.385951 -34.896599
 2014-Dec-23 00:00     5.4884256247E+08  20.429687 -34.973658
 2014-Dec-24 00:00     5.4925591591E+08  20.473439 -35.050586
 2014-Dec-25 00:00     5.4966718385E+08  20.517208 -35.127382
 2014-Dec-26 00:00     5.5007636850E+08  20.560995 -35.204049
 2014-Dec-27 00:00     5.5048347209E+08  20.604799 -35.280586
 2014-Dec-28 00:00     5.5088849680E+08  20.648621 -35.356994
 2014-Dec-29 00:00     5.5129144483E+08  20.692462 -35.433275
 2014-Dec-30 00:00     5.5169231833E+08  20.736322 -35.509429
 2014-Dec-31 00:00     5.5209111947E+08  20.780202 -35.585457
 2015-Jan-01 00:00     5.5248785039E+08  20.824102 -35.661360
 2015-Jan-02 00:00     5.5288251321E+08  20.868023 -35.737138
 2015-Jan-03 00:00     5.5327511004E+08  20.911964 -35.812793
 2015-Jan-04 00:00     5.5366564300E+08  20.955928 -35.888324
 2015-Jan-05 00:00     5.5405411415E+08  20.999913 -35.963734
 2015-Jan-06 00:00     5.5444052558E+08  21.043921 -36.039022
 2015-Jan-07 00:00     5.5482487934E+08  21.087952 -36.114190
 2015-Jan-08 00:00     5.5520717748E+08  21.132006 -36.189238
 2015-Jan-09 00:00     5.5558742203E+08  21.176085 -36.264167
 2015-Jan-10 00:00     5.5596561501E+08  21.220188 -36.338978
 2015-Jan-11 00:00     5.5634175842E+08  21.264315 -36.413671
 2015-Jan-12 00:00     5.5671585426E+08  21.308469 -36.488247
 2015-Jan-13 00:00     5.5708790449E+08  21.352648 -36.562708
 2015-Jan-14 00:00     5.5745791110E+08  21.396853 -36.637053
 2015-Jan-15 00:00     5.5782587603E+08  21.441085 -36.711283
 2015-Jan-16 00:00     5.5819180122E+08  21.485345 -36.785400
 2015-Jan-17 00:00     5.5855568859E+08  21.529632 -36.859403
 2015-Jan-18 00:00     5.5891754005E+08  21.573948 -36.933294
 2015-Jan-19 00:00     5.5927735752E+08  21.618292 -37.007074
 2015-Jan-20 00:00     5.5963514287E+08  21.662666 -37.080742
 2015-Jan-21 00:00     5.5999089797E+08  21.707069 -37.154300
 2015-Jan-22 00:00     5.6034462470E+08  21.751503 -37.227749
 2015-Jan-23 00:00     5.6069632489E+08  21.795967 -37.301088
 2015-Jan-24 00:00     5.6104600039E+08  21.840463 -37.374320
 2015-Jan-25 00:00     5.6139365301E+08  21.884990 -37.447444
 2015-Jan-26 00:00     5.6173928457E+08  21.929549 -37.520461
 2015-Jan-27 00:00     5.6208289687E+08  21.974141 -37.593372
 2015-Jan-28 00:00     5.6242449168E+08  22.018765 -37.666177
 2015-Jan-29 00:00     5.6276407079E+08  22.063424 -37.738878
 2015-Jan-30 00:00     5.6310163595E+08  22.108116 -37.811474
 2015-Jan-31 00:00     5.6343718891E+08  22.152843 -37.883967
 2015-Feb-01 00:00     5.6377073141E+08  22.197605 -37.956357
 2015-Feb-02 00:00     5.6410226517E+08  22.242402 -38.028645
 2015-Feb-03 00:00     5.6443179190E+08  22.287236 -38.100831
 2015-Feb-04 00:00     5.6475931331E+08  22.332106 -38.172917
 2015-Feb-05 00:00     5.6508483107E+08  22.377012 -38.244902
 2015-Feb-06 00:00     5.6540834686E+08  22.421956 -38.316788
 2015-Feb-07 00:00     5.6572986235E+08  22.466939 -38.388574
 2015-Feb-08 00:00     5.6604937918E+08  22.511959 -38.460262
 2015-Feb-09 00:00     5.6636689900E+08  22.557018 -38.531853
 2015-Feb-10 00:00     5.6668242343E+08  22.602117 -38.603346
 2015-Feb-11 00:00     5.6699595408E+08  22.647256 -38.674743
 2015-Feb-12 00:00     5.6730749257E+08  22.692435 -38.746043
 2015-Feb-13 00:00     5.6761704047E+08  22.737655 -38.817249
 2015-Feb-14 00:00     5.6792459937E+08  22.782916 -38.888360
 2015-Feb-15 00:00     5.6823017084E+08  22.828219 -38.959377
 2015-Feb-16 00:00     5.6853375644E+08  22.873564 -39.030300
 2015-Feb-17 00:00     5.6883535769E+08  22.918952 -39.101130
 2015-Feb-18 00:00     5.6913497615E+08  22.964383 -39.171868
 2015-Feb-19 00:00     5.6943261333E+08  23.009858 -39.242514
 2015-Feb-20 00:00     5.6972827074E+08  23.055378 -39.313069
 2015-Feb-21 00:00     5.7002194988E+08  23.100942 -39.383534
 2015-Feb-22 00:00     5.7031365223E+08  23.146552 -39.453909
 2015-Feb-23 00:00     5.7060337927E+08  23.192207 -39.524194
 2015-Feb-24 00:00     5.7089113247E+08  23.237908 -39.594390
 2015-Feb-25 00:00     5.7117691327E+08  23.283657 -39.664498
 2015-Feb-26 00:00     5.7146072312E+08  23.329452 -39.734518
 2015-Feb-27 00:00     5.7174256344E+08  23.375296 -39.804451
 2015-Feb-28 00:00     5.7202243567E+08  23.421188 -39.874298
 2015-Mar-01 00:00     5.7230034119E+08  23.467128 -39.944058
 2015-Mar-02 00:00     5.7257628141E+08  23.513118 -40.013733
 2015-Mar-03 00:00     5.7285025772E+08  23.559157 -40.083323
 2015-Mar-04 00:00     5.7312227148E+08  23.605247 -40.152829
 2015-Mar-05 00:00     5.7339232407E+08  23.651388 -40.222250
 2015-Mar-06 00:00     5.7366041683E+08  23.697580 -40.291589
 2015-Mar-07 00:00     5.7392655110E+08  23.743824 -40.360844
 2015-Mar-08 00:00     5.7419072822E+08  23.790121 -40.430017
 2015-Mar-09 00:00     5.7445294950E+08  23.836470 -40.499109
 2015-Mar-10 00:00     5.7471321624E+08  23.882872 -40.568119
 2015-Mar-11 00:00     5.7497152976E+08  23.929329 -40.637048
 2015-Mar-12 00:00     5.7522789133E+08  23.975840 -40.705898
 2015-Mar-13 00:00     5.7548230224E+08  24.022406 -40.774667
 2015-Mar-14 00:00     5.7573476373E+08  24.069027 -40.843358
 2015-Mar-15 00:00     5.7598527708E+08  24.115705 -40.911970
 2015-Mar-16 00:00     5.7623384351E+08  24.162439 -40.980503
 2015-Mar-17 00:00     5.7648046428E+08  24.209230 -41.048959
 2015-Mar-18 00:00     5.7672514059E+08  24.256078 -41.117338
 2015-Mar-19 00:00     5.7696787366E+08  24.302985 -41.185640
 2015-Mar-20 00:00     5.7720866469E+08  24.349950 -41.253866
 2015-Mar-21 00:00     5.7744751486E+08  24.396974 -41.322017
 2015-Mar-22 00:00     5.7768442537E+08  24.444059 -41.390092
 2015-Mar-23 00:00     5.7791939738E+08  24.491203 -41.458092
 2015-Mar-24 00:00     5.7815243205E+08  24.538408 -41.526019
 2015-Mar-25 00:00     5.7838353052E+08  24.585675 -41.593871
 2015-Mar-26 00:00     5.7861269394E+08  24.633003 -41.661651
 2015-Mar-27 00:00     5.7883992343E+08  24.680394 -41.729357
 2015-Mar-28 00:00     5.7906522011E+08  24.727848 -41.796992
 2015-Mar-29 00:00     5.7928858508E+08  24.775365 -41.864554
 2015-Mar-30 00:00     5.7951001945E+08  24.822946 -41.932045
 2015-Mar-31 00:00     5.7972952431E+08  24.870592 -41.999466
 2015-Apr-01 00:00     5.7994710071E+08  24.918303 -42.066815
 2015-Apr-02 00:00     5.8016274974E+08  24.966079 -42.134095
 2015-Apr-03 00:00     5.8037647245E+08  25.013922 -42.201306
 2015-Apr-04 00:00     5.8058826988E+08  25.061832 -42.268447
 2015-Apr-05 00:00     5.8079814307E+08  25.109809 -42.335520
 2015-Apr-06 00:00     5.8100609305E+08  25.157854 -42.402524
 2015-Apr-07 00:00     5.8121212082E+08  25.205968 -42.469461
 2015-Apr-08 00:00     5.8141622741E+08  25.254150 -42.536330
 2015-Apr-09 00:00     5.8161841379E+08  25.302403 -42.603133
 2015-Apr-10 00:00     5.8181868096E+08  25.350725 -42.669870
 2015-Apr-11 00:00     5.8201702989E+08  25.399118 -42.736540
 2015-Apr-12 00:00     5.8221346154E+08  25.447583 -42.803145
 2015-Apr-13 00:00     5.8240797688E+08  25.496119 -42.869685
 2015-Apr-14 00:00     5.8260057685E+08  25.544728 -42.936160
 2015-Apr-15 00:00     5.8279126238E+08  25.593410 -43.002571
 2015-Apr-16 00:00     5.8298003440E+08  25.642166 -43.068919
 2015-Apr-17 00:00     5.8316689382E+08  25.690996 -43.135203
 2015-Apr-18 00:00     5.8335184155E+08  25.739901 -43.201424
 2015-Apr-19 00:00     5.8353487849E+08  25.788881 -43.267582
 2015-Apr-20 00:00     5.8371600552E+08  25.837938 -43.333679
 2015-Apr-21 00:00     5.8389522353E+08  25.887071 -43.399713
 2015-Apr-22 00:00     5.8407253337E+08  25.936281 -43.465687
 2015-Apr-23 00:00     5.8424793590E+08  25.985569 -43.531600
 2015-Apr-24 00:00     5.8442143198E+08  26.034935 -43.597452
 2015-Apr-25 00:00     5.8459302243E+08  26.084381 -43.663244
 2015-Apr-26 00:00     5.8476270810E+08  26.133906 -43.728977
 2015-Apr-27 00:00     5.8493048978E+08  26.183511 -43.794650
 2015-Apr-28 00:00     5.8509636831E+08  26.233198 -43.860264
 2015-Apr-29 00:00     5.8526034447E+08  26.282965 -43.925820
 2015-Apr-30 00:00     5.8542241905E+08  26.332815 -43.991318
 2015-May-01 00:00     5.8558259284E+08  26.382748 -44.056759
 2015-May-02 00:00     5.8574086660E+08  26.432764 -44.122142
 2015-May-03 00:00     5.8589724110E+08  26.482864 -44.187468
 2015-May-04 00:00     5.8605171708E+08  26.533048 -44.252738
 2015-May-05 00:00     5.8620429530E+08  26.583318 -44.317952
 2015-May-06 00:00     5.8635497648E+08  26.633673 -44.383110
 2015-May-07 00:00     5.8650376134E+08  26.684116 -44.448212
 2015-May-08 00:00     5.8665065061E+08  26.734645 -44.513260
 2015-May-09 00:00     5.8679564498E+08  26.785262 -44.578253
 2015-May-10 00:00     5.8693874514E+08  26.835968 -44.643193
 2015-May-11 00:00     5.8707995180E+08  26.886762 -44.708078
 2015-May-12 00:00     5.8721926561E+08  26.937647 -44.772910
 2015-May-13 00:00     5.8735668725E+08  26.988622 -44.837688
 2015-May-14 00:00     5.8749221738E+08  27.039688 -44.902414
 2015-May-15 00:00     5.8762585664E+08  27.090845 -44.967088
 2015-May-16 00:00     5.8775760567E+08  27.142095 -45.031710
 2015-May-17 00:00     5.8788746510E+08  27.193439 -45.096280
 2015-May-18 00:00     5.8801543556E+08  27.244876 -45.160799
 2015-May-19 00:00     5.8814151765E+08  27.296407 -45.225267
 2015-May-20 00:00     5.8826571198E+08  27.348034 -45.289684
 2015-May-21 00:00     5.8838801913E+08  27.399756 -45.354051
 2015-May-22 00:00     5.8850843970E+08  27.451575 -45.418369
 2015-May-23 00:00     5.8862697425E+08  27.503491 -45.482637
 2015-May-24 00:00     5.8874362335E+08  27.555505 -45.546856
 2015-May-25 00:00     5.8885838756E+08  27.607617 -45.611026
 2015-May-26 00:00     5.8897126742E+08  27.659829 -45.675147
 2015-May-27 00:00     5.8908226347E+08  27.712140 -45.739221
 2015-May-28 00:00     5.8919137624E+08  27.764553 -45.803247
 2015-May-29 00:00     5.8929860625E+08  27.817067 -45.867225
 2015-May-30 00:00     5.8940395401E+08  27.869682 -45.931156
 2015-May-31 00:00     5.8950742002E+08  27.922401 -45.995041
 2015-Jun-01 00:00     5.8960900477E+08  27.975224 -46.058879
 2015-Jun-02 00:00     5.8970870874E+08  28.028150 -46.122671
 2015-Jun-03 00:00     5.8980653242E+08  28.081182 -46.186418
 2015-Jun-04 00:00     5.8990247625E+08  28.134319 -46.250119
 2015-Jun-05 00:00     5.8999654071E+08  28.187563 -46.313775
 2015-Jun-06 00:00     5.9008872623E+08  28.240914 -46.377386
 2015-Jun-07 00:00     5.9017903325E+08  28.294373 -46.440953
 2015-Jun-08 00:00     5.9026746221E+08  28.347941 -46.504476
 2015-Jun-09 00:00     5.9035401351E+08  28.401619 -46.567955
 2015-Jun-10 00:00     5.9043868758E+08  28.455406 -46.631390
 2015-Jun-11 00:00     5.9052148482E+08  28.509305 -46.694782
 2015-Jun-12 00:00     5.9060240561E+08  28.563316 -46.758132
 2015-Jun-13 00:00     5.9068145034E+08  28.617439 -46.821439
 2015-Jun-14 00:00     5.9075861938E+08  28.671675 -46.884704
 2015-Jun-15 00:00     5.9083391311E+08  28.726026 -46.947927
 2015-Jun-16 00:00     5.9090733187E+08  28.780491 -47.011108
 2015-Jun-17 00:00     5.9097887602E+08  28.835073 -47.074248
 2015-Jun-18 00:00     5.9104854590E+08  28.889770 -47.137347
 2015-Jun-19 00:00     5.9111634183E+08  28.944585 -47.200406
 2015-Jun-20 00:00     5.9118226414E+08  28.999518 -47.263424
 2015-Jun-21 00:00     5.9124631313E+08  29.054571 -47.326402
 2015-Jun-22 00:00     5.9130848912E+08  29.109742 -47.389341
 2015-Jun-23 00:00     5.9136879240E+08  29.165035 -47.452239
 2015-Jun-24 00:00     5.9142722324E+08  29.220449 -47.515099
 2015-Jun-25 00:00     5.9148378194E+08  29.275985 -47.577920
 2015-Jun-26 00:00     5.9153846876E+08  29.331644 -47.640702
 2015-Jun-27 00:00     5.9159128395E+08  29.387427 -47.703446
 2015-Jun-28 00:00     5.9164222776E+08  29.443334 -47.766153
 2015-Jun-29 00:00     5.9169130045E+08  29.499368 -47.828821
 2015-Jun-30 00:00     5.9173850223E+08  29.555527 -47.891452
 2015-Jul-01 00:00     5.9178383386E+08  29.611815 -47.954046
 2015-Jul-02 00:00     5.9182729449E+08  29.668230 -48.016603
 2015-Jul-03 00:00     5.9186888486E+08  29.724775 -48.079124
 2015-Jul-04 00:00     5.9190860518E+08  29.781449 -48.141608
 2015-Jul-05 00:00     5.9194645562E+08  29.838254 -48.204056
 2015-Jul-06 00:00     5.9198243638E+08  29.895190 -48.266468
 2015-Jul-07 00:00     5.9201654762E+08  29.952260 -48.328845
 2015-Jul-08 00:00     5.9204878950E+08  30.009462 -48.391187
 2015-Jul-09 00:00     5.9207916218E+08  30.066799 -48.453494
 2015-Jul-10 00:00     5.9210766581E+08  30.124272 -48.515766
 2015-Jul-11 00:00     5.9213430050E+08  30.181880 -48.578004
 2015-Jul-12 00:00     5.9215906641E+08  30.239626 -48.640208
 2015-Jul-13 00:00     5.9218196363E+08  30.297510 -48.702378
 2015-Jul-14 00:00     5.9220299229E+08  30.355532 -48.764514
 2015-Jul-15 00:00     5.9222215247E+08  30.413695 -48.826617
 2015-Jul-16 00:00     5.9223944429E+08  30.471998 -48.888687
 2015-Jul-17 00:00     5.9225486780E+08  30.530443 -48.950725
 2015-Jul-18 00:00     5.9226842310E+08  30.589032 -49.012730
 2015-Jul-19 00:00     5.9228011025E+08  30.647763 -49.074702
 2015-Jul-20 00:00     5.9228992930E+08  30.706640 -49.136643
 2015-Jul-21 00:00     5.9229788029E+08  30.765662 -49.198551
 2015-Jul-22 00:00     5.9230396328E+08  30.824831 -49.260428
 2015-Jul-23 00:00     5.9230817829E+08  30.884147 -49.322274
 2015-Jul-24 00:00     5.9231052534E+08  30.943612 -49.384089
 2015-Jul-25 00:00     5.9231100445E+08  31.003227 -49.445874
 2015-Jul-26 00:00     5.9230961562E+08  31.062992 -49.507627
 2015-Jul-27 00:00     5.9230635883E+08  31.122909 -49.569351
 2015-Jul-28 00:00     5.9230123410E+08  31.182979 -49.631044
 2015-Jul-29 00:00     5.9229424137E+08  31.243202 -49.692708
 2015-Jul-30 00:00     5.9228538064E+08  31.303580 -49.754342
 2015-Jul-31 00:00     5.9227465186E+08  31.364114 -49.815947
 2015-Aug-01 00:00     5.9226205497E+08  31.424805 -49.877522
 2015-Aug-02 00:00     5.9224758993E+08  31.485654 -49.939069
 2015-Aug-03 00:00     5.9223125666E+08  31.546661 -50.000588
 2015-Aug-04 00:00     5.9221305510E+08  31.607829 -50.062077
 2015-Aug-05 00:00     5.9219298515E+08  31.669158 -50.123539
 2015-Aug-06 00:00     5.9217104673E+08  31.730649 -50.184973
 2015-Aug-07 00:00     5.9214723974E+08  31.792303 -50.246379
 2015-Aug-08 00:00     5.9212156406E+08  31.854121 -50.307758
 2015-Aug-09 00:00     5.9209401957E+08  31.916105 -50.369109
 2015-Aug-10 00:00     5.9206460616E+08  31.978256 -50.430434
 2015-Aug-11 00:00     5.9203332367E+08  32.040574 -50.491731
 2015-Aug-12 00:00     5.9200017198E+08  32.103061 -50.553003
 2015-Aug-13 00:00     5.9196515092E+08  32.165718 -50.614247
 2015-Aug-14 00:00     5.9192826033E+08  32.228547 -50.675466
 2015-Aug-15 00:00     5.9188950005E+08  32.291547 -50.736658
 2015-Aug-16 00:00     5.9184886988E+08  32.354721 -50.797825
 2015-Aug-17 00:00     5.9180636964E+08  32.418070 -50.858967
 2015-Aug-18 00:00     5.9176199914E+08  32.481594 -50.920083
 2015-Aug-19 00:00     5.9171575817E+08  32.545296 -50.981174
 2015-Aug-20 00:00     5.9166764650E+08  32.609175 -51.042240
 2015-Aug-21 00:00     5.9161766393E+08  32.673234 -51.103282
 2015-Aug-22 00:00     5.9156581021E+08  32.737474 -51.164299
 2015-Aug-23 00:00     5.9151208510E+08  32.801895 -51.225291
 2015-Aug-24 00:00     5.9145648836E+08  32.866500 -51.286260
 2015-Aug-25 00:00     5.9139901972E+08  32.931288 -51.347205
 2015-Aug-26 00:00     5.9133967891E+08  32.996263 -51.408126
 2015-Aug-27 00:00     5.9127846566E+08  33.061424 -51.469023
 2015-Aug-28 00:00     5.9121537968E+08  33.126773 -51.529898
 2015-Aug-29 00:00     5.9115042068E+08  33.192311 -51.590749
 2015-Aug-30 00:00     5.9108358835E+08  33.258040 -51.651577
 2015-Aug-31 00:00     5.9101488238E+08  33.323961 -51.712383
 2015-Sep-01 00:00     5.9094430245E+08  33.390075 -51.773166
 2015-Sep-02 00:00     5.9087184822E+08  33.456384 -51.833926
 2015-Sep-03 00:00     5.9079751937E+08  33.522888 -51.894665
 2015-Sep-04 00:00     5.9072131554E+08  33.589590 -51.955381
 2015-Sep-05 00:00     5.9064323636E+08  33.656490 -52.016076
 2015-Sep-06 00:00     5.9056328149E+08  33.723590 -52.076749
 2015-Sep-07 00:00     5.9048145054E+08  33.790892 -52.137400
 2015-Sep-08 00:00     5.9039774312E+08  33.858395 -52.198030
 2015-Sep-09 00:00     5.9031215885E+08  33.926103 -52.258639
 2015-Sep-10 00:00     5.9022469733E+08  33.994017 -52.319227
 2015-Sep-11 00:00     5.9013535813E+08  34.062137 -52.379794
 2015-Sep-12 00:00     5.9004414085E+08  34.130465 -52.440341
 2015-Sep-13 00:00     5.8995104505E+08  34.199003 -52.500867
 2015-Sep-14 00:00     5.8985607030E+08  34.267751 -52.561373
 2015-Sep-15 00:00     5.8975921614E+08  34.336713 -52.621859
 2015-Sep-16 00:00     5.8966048213E+08  34.405888 -52.682325
 2015-Sep-17 00:00     5.8955986779E+08  34.475279 -52.742770
 2015-Sep-18 00:00     5.8945737266E+08  34.544886 -52.803197
 2015-Sep-19 00:00     5.8935299625E+08  34.614712 -52.863603
 2015-Sep-20 00:00     5.8924673806E+08  34.684758 -52.923991
 2015-Sep-21 00:00     5.8913859761E+08  34.755025 -52.984359
 2015-Sep-22 00:00     5.8902857437E+08  34.825515 -53.044708
 2015-Sep-23 00:00     5.8891666782E+08  34.896230 -53.105038
 2015-Sep-24 00:00     5.8880287745E+08  34.967171 -53.165349
 2015-Sep-25 00:00     5.8868720270E+08  35.038339 -53.225642
 2015-Sep-26 00:00     5.8856964304E+08  35.109736 -53.285916
 2015-Sep-27 00:00     5.8845019791E+08  35.181364 -53.346171
 2015-Sep-28 00:00     5.8832886674E+08  35.253225 -53.406409
 2015-Sep-29 00:00     5.8820564896E+08  35.325319 -53.466628
 2015-Sep-30 00:00     5.8808054398E+08  35.397649 -53.526829
 2015-Oct-01 00:00     5.8795355122E+08  35.470216 -53.587013
 2015-Oct-02 00:00     5.8782467006E+08  35.543021 -53.647179
 2015-Oct-03 00:00     5.8769389991E+08  35.616068 -53.707327
 2015-Oct-04 00:00     5.8756124013E+08  35.689356 -53.767457
 2015-Oct-05 00:00     5.8742669010E+08  35.762889 -53.827571
 2015-Oct-06 00:00     5.8729024918E+08  35.836666 -53.887666
 2015-Oct-07 00:00     5.8715191672E+08  35.910691 -53.947745
 2015-Oct-08 00:00     5.8701169206E+08  35.984965 -54.007807
