*******************************************************************************
 2020-Oct-10 00:00     3.6600227118E+08 199.382452  37.902208
 2020-Oct-11 00:00     3.6523605180E+08 199.505852  38.077744
 2020-Oct-12 00:00     3.6446685018E+08 199.630369  38.253888
 2020-Oct-13 00:00     3.6369466313E+08 199.756024  38.430646
 2020-Oct-14 00:00     3.6291948752E+08 199.882835  38.608022
 2020-Oct-15 00:00     3.6214132020E+08 200.010824  38.786021
 2020-Oct-16 00:00     3.6136015808E+08 200.140011  38.964646
 2020-Oct-17 00:00     3.6057599810E+08 200.270416  39.143903
 2020-Oct-18 00:00     3.5978883723E+08 200.402062  39.323795
 2020-Oct-19 00:00     3.5899867247E+08 200.534970  39.504327
 2020-Oct-20 00:00     3.5820550086E+08 200.669163  39.685505
 2020-Oct-21 00:00     3.5740931947E+08 200.804665  39.867331
 2020-Oct-22 00:00     3.5661012543E+08 200.941498  40.049812
 2020-Oct-23 00:00     3.5580791588E+08 201.079687  40.232950
 2020-Oct-24 00:00     3.5500268804E+08 201.219257  40.416751
 2020-Oct-25 00:00     3.5419443913E+08 201.360233  40.601220
 2020-Oct-26 00:00     3.5338316646E+08 201.502641  40.786360
 2020-Oct-27 00:00     3.5256886736E+08 201.646509  40.972176
 2020-Oct-28 00:00     3.5175153921E+08 201.791862  41.158673
 2020-Oct-29 00:00     3.5093117945E+08 201.938730  41.345855
 2020-Oct-30 00:00     3.5010778558E+08 202.087141  41.533727
 2020-Oct-31 00:00     3.4928135515E+08 202.237124  41.722292
 2020-Nov-01 00:00     3.4845188576E+08 202.388709  41.911555
 2020-Nov-02 00:00     3.4761937508E+08 202.541927  42.101521
 2020-Nov-03 00:00     3.4678382083E+08 202.696811  42.292194
 2020-Nov-04 00:00     3.4594522081E+08 202.853392  42.483579
 2020-Nov-05 00:00     3.4510357288E+08 203.011703  42.675678
 2020-Nov-06 00:00     3.4425887497E+08 203.171779  42.868498
 2020-Nov-07 00:00     3.4341112507E+08 203.333656  43.062041
 2020-Nov-08 00:00     3.4256032128E+08 203.497368  43.256312
 2020-Nov-09 00:00     3.4170646173E+08 203.662953  43.451315
 2020-Nov-10 00:00     3.4084954467E+08 203.830449  43.647055
 2020-Nov-11 00:00     3.3998956840E+08 203.999894  43.843534
 2020-Nov-12 00:00     3.3912653133E+08 204.171329  44.040757
 2020-Nov-13 00:00     3.3826043196E+08 204.344794  44.238727
 2020-Nov-14 00:00     3.3739126886E+08 204.520332  44.437449
 2020-Nov-15 00:00     3.3651904070E+08 204.697985  44.636927
 2020-Nov-16 00:00     3.3564374628E+08 204.877799  44.837162
 2020-Nov-17 00:00     3.3476538445E+08 205.059819  45.038160
 2020-Nov-18 00:00     3.3388395420E+08 205.244092  45.239922
 2020-Nov-19 00:00     3.3299945463E+08 205.430665  45.442454
 2020-Nov-20 00:00     3.3211188494E+08 205.619590  45.645757
 2020-Nov-21 00:00     3.3122124443E+08 205.810915  45.849834
 2020-Nov-22 00:00     3.3032753256E+08 206.004695  46.054689
 2020-Nov-23 00:00     3.2943074888E+08 206.200982  46.260324
 2020-Nov-24 00:00     3.2853089308E+08 206.399833  46.466742
 2020-Nov-25 00:00     3.2762796499E+08 206.601303  46.673944
 2020-Nov-26 00:00     3.2672196455E+08 206.805453  46.881934
 2020-Nov-27 00:00     3.2581289188E+08 207.012341  47.090712
 2020-Nov-28 00:00     3.2490074720E+08 207.222031  47.300282
 2020-Nov-29 00:00     3.2398553093E+08 207.434586  47.510643
 2020-Nov-30 00:00     3.2306724361E+08 207.650072  47.721799
 2020-Dec-01 00:00     3.2214588594E+08 207.868556  47.933749
 2020-Dec-02 00:00     3.2122145881E+08 208.090109  48.146494
 2020-Dec-03 00:00     3.2029396325E+08 208.314802  48.360035
 2020-Dec-04 00:00     3.1936340049E+08 208.542710  48.574373
 2020-Dec-05 00:00     3.1842977194E+08 208.773908  48.789507
 2020-Dec-06 00:00     3.1749307918E+08 209.008476  49.005436
 2020-Dec-07 00:00     3.1655332401E+08 209.246494  49.222160
 2020-Dec-08 00:00     3.1561050839E+08 209.488045  49.439678
 2020-Dec-09 00:00     3.1466463453E+08 209.733217  49.657988
 2020-Dec-10 00:00     3.1371570483E+08 209.982096  49.877088
 2020-Dec-11 00:00     3.1276372192E+08 210.234777  50.096976
 2020-Dec-12 00:00     3.1180868863E+08 210.491351  50.317649
 2020-Dec-13 00:00     3.1085060806E+08 210.751918  50.539104
 2020-Dec-14 00:00     3.0988948352E+08 211.016576  50.761336
 2020-Dec-15 00:00     3.0892531860E+08 211.285431  50.984341
 2020-Dec-16 00:00     3.0795811711E+08 211.558589  51.208115
 2020-Dec-17 00:00     3.0698788316E+08 211.836160  51.432650
 2020-Dec-18 00:00     3.0601462111E+08 212.118259  51.657942
 2020-Dec-19 00:00     3.0503833561E+08 212.405003  51.883983
 2020-Dec-20 00:00     3.0405903160E+08 212.696513  52.110765
 2020-Dec-21 00:00     3.0307671430E+08 212.992915  52.338280
 2020-Dec-22 00:00     3.0209138928E+08 213.294338  52.566518
 2020-Dec-23 00:00     3.0110306239E+08 213.600917  52.795469
 2020-Dec-24 00:00     3.0011173983E+08 213.912789  53.025122
 2020-Dec-25 00:00     2.9911742813E+08 214.230098  53.255465
 2020-Dec-26 00:00     2.9812013417E+08 214.552990  53.486485
 2020-Dec-27 00:00     2.9711986519E+08 214.881619  53.718166
 2020-Dec-28 00:00     2.9611662881E+08 215.216141  53.950495
 2020-Dec-29 00:00     2.9511043302E+08 215.556720  54.183454
 2020-Dec-30 00:00     2.9410128620E+08 215.903524  54.417026
 2020-Dec-31 00:00     2.9308919717E+08 216.256726  54.651190
 2021-Jan-01 00:00     2.9207417514E+08 216.616507  54.885927
 2021-Jan-02 00:00     2.9105622975E+08 216.983052  55.121215
 2021-Jan-03 00:00     2.9003537112E+08 217.356553  55.357029
 2021-Jan-04 00:00     2.8901160979E+08 217.737208  55.593343
 2021-Jan-05 00:00     2.8798495680E+08 218.125223  55.830132
 2021-Jan-06 00:00     2.8695542367E+08 218.520810  56.067364
 2021-Jan-07 00:00     2.8592302244E+08 218.924188  56.305011
 2021-Jan-08 00:00     2.8488776565E+08 219.335582  56.543037
 2021-Jan-09 00:00     2.8384966639E+08 219.755229  56.781408
 2021-Jan-10 00:00     2.8280873829E+08 220.183368  57.020085
 2021-Jan-11 00:00     2.8176499558E+08 220.620250  57.259029
 2021-Jan-12 00:00     2.8071845305E+08 221.066133  57.498196
 2021-Jan-13 00:00     2.7966912611E+08 221.521283  57.737541
 2021-Jan-14 00:00     2.7861703080E+08 221.985977  57.977015
 2021-Jan-15 00:00     2.7756218379E+08 222.460497  58.216567
 2021-Jan-16 00:00     2.7650460243E+08 222.945136  58.456141
 2021-Jan-17 00:00     2.7544430475E+08 223.440199  58.695679
 2021-Jan-18 00:00     2.7438130950E+08 223.945995  58.935119
 2021-Jan-19 00:00     2.7331563614E+08 224.462848  59.174395
 2021-Jan-20 00:00     2.7224730490E+08 224.991088  59.413438
 2021-Jan-21 00:00     2.7117633679E+08 225.531057  59.652173
 2021-Jan-22 00:00     2.7010275360E+08 226.083105  59.890522
 2021-Jan-23 00:00     2.6902657796E+08 226.647595  60.128401
 2021-Jan-24 00:00     2.6794783336E+08 227.224897  60.365722
 2021-Jan-25 00:00     2.6686654415E+08 227.815393  60.602392
 2021-Jan-26 00:00     2.6578273560E+08 228.419474  60.838312
 2021-Jan-27 00:00     2.6469643390E+08 229.037541  61.073377
 2021-Jan-28 00:00     2.6360766623E+08 229.670005  61.307477
 2021-Jan-29 00:00     2.6251646073E+08 230.317287  61.540493
 2021-Jan-30 00:00     2.6142284659E+08 230.979815  61.772303
 2021-Jan-31 00:00     2.6032685405E+08 231.658026  62.002775
 2021-Feb-01 00:00     2.5922851443E+08 232.352367  62.231772
 2021-Feb-02 00:00     2.5812786018E+08 233.063290  62.459147
 2021-Feb-03 00:00     2.5702492493E+08 233.791254  62.684747
 2021-Feb-04 00:00     2.5591974348E+08 234.536722  62.908409
 2021-Feb-05 00:00     2.5481235186E+08 235.300165  63.129962
 2021-Feb-06 00:00     2.5370278739E+08 236.082054  63.349226
 2021-Feb-07 00:00     2.5259108869E+08 236.882860  63.566012
 2021-Feb-08 00:00     2.5147729575E+08 237.703058  63.780120
 2021-Feb-09 00:00     2.5036144992E+08 238.543117  63.991341
 2021-Feb-10 00:00     2.4924359402E+08 239.403501  64.199454
 2021-Feb-11 00:00     2.4812377234E+08 240.284671  64.404229
 2021-Feb-12 00:00     2.4700203071E+08 241.187074  64.605423
 2021-Feb-13 00:00     2.4587841652E+08 242.111146  64.802784
 2021-Feb-14 00:00     2.4475297879E+08 243.057305  64.996045
 2021-Feb-15 00:00     2.4362576823E+08 244.025951  65.184930
 2021-Feb-16 00:00     2.4249683728E+08 245.017458  65.369150
 2021-Feb-17 00:00     2.4136624014E+08 246.032172  65.548404
 2021-Feb-18 00:00     2.4023403287E+08 247.070408  65.722376
 2021-Feb-19 00:00     2.3910027342E+08 248.132438  65.890743
 2021-Feb-20 00:00     2.3796502170E+08 249.218496  66.053166
 2021-Feb-21 00:00     2.3682833961E+08 250.328762  66.209295
 2021-Feb-22 00:00     2.3569029116E+08 251.463366  66.358767
 2021-Feb-23 00:00     2.3455094247E+08 252.622372  66.501211
 2021-Feb-24 00:00     2.3341036191E+08 253.805781  66.636241
 2021-Feb-25 00:00     2.3226862007E+08 255.014492  66.763689
 2021-Feb-26 00:00     2.3112578992E+08 256.246414  66.882688
 2021-Feb-27 00:00     2.2998194685E+08 257.502276  66.993064
 2021-Feb-28 00:00     2.2883716871E+08 258.781752  67.094395
 2021-Mar-01 00:00     2.2769153593E+08 260.084419  67.186255
 2021-Mar-02 00:00     2.2654513160E+08 261.409755  67.268212
 2021-Mar-03 00:00     2.2539804151E+08 262.757133  67.339831
 2021-Mar-04 00:00     2.2425035426E+08 264.125818  67.400672
 2021-Mar-05 00:00     2.2310216134E+08 265.514968  67.450297
 2021-Mar-06 00:00     2.2195355721E+08 266.923628  67.488269
 2021-Mar-07 00:00     2.2080463940E+08 268.350734  67.514153
 2021-Mar-08 00:00     2.1965550859E+08 269.795115  67.527521
 2021-Mar-09 00:00     2.1850626871E+08 271.255491  67.527949
 2021-Mar-10 00:00     2.1735702702E+08 272.730484  67.515025
 2021-Mar-11 00:00     2.1620789422E+08 274.218618  67.488347
 2021-Mar-12 00:00     2.1505898457E+08 275.718334  67.447526
 2021-Mar-13 00:00     2.1391041593E+08 277.227990  67.392188
 2021-Mar-14 00:00     2.1276230993E+08 278.745878  67.321977
 2021-Mar-15 00:00     2.1161479204E+08 280.270233  67.236555
 2021-Mar-16 00:00     2.1046799167E+08 281.799248  67.135603
 2021-Mar-17 00:00     2.0932204232E+08 283.331082  67.018825
 2021-Mar-18 00:00     2.0817708165E+08 284.863882  66.885947
 2021-Mar-19 00:00     2.0703325161E+08 286.395789  66.736719
 2021-Mar-20 00:00     2.0589069855E+08 287.924959  66.570913
 2021-Mar-21 00:00     2.0474957336E+08 289.449573  66.388328
 2021-Mar-22 00:00     2.0361003156E+08 290.967854  66.188788
 2021-Mar-23 00:00     2.0247223341E+08 292.478077  65.972138
 2021-Mar-24 00:00     2.0133634407E+08 293.978581  65.738251
 2021-Mar-25 00:00     2.0020253370E+08 295.467784  65.487023
 2021-Mar-26 00:00     1.9907097759E+08 296.944185  65.218370
 2021-Mar-27 00:00     1.9794185626E+08 298.406382  64.932233
 2021-Mar-28 00:00     1.9681535561E+08 299.853067  64.628573
 2021-Mar-29 00:00     1.9569166705E+08 301.283041  64.307369
 2021-Mar-30 00:00     1.9457098759E+08 302.695212  63.968621
 2021-Mar-31 00:00     1.9345351999E+08 304.088598  63.612342
 2021-Apr-01 00:00     1.9233947288E+08 305.462329  63.238564
 2021-Apr-02 00:00     1.9122906086E+08 306.815645  62.847330
 2021-Apr-03 00:00     1.9012250466E+08 308.147895  62.438696
 2021-Apr-04 00:00     1.8902003121E+08 309.458534  62.012730
 2021-Apr-05 00:00     1.8792187378E+08 310.747119  61.569508
 2021-Apr-06 00:00     1.8682827211E+08 312.013303  61.109113
 2021-Apr-07 00:00     1.8573947246E+08 313.256834  60.631639
 2021-Apr-08 00:00     1.8465572777E+08 314.477547  60.137180
 2021-Apr-09 00:00     1.8357729773E+08 315.675358  59.625838
 2021-Apr-10 00:00     1.8250444888E+08 316.850258  59.097718
 2021-Apr-11 00:00     1.8143745467E+08 318.002308  58.552928
 2021-Apr-12 00:00     1.8037659559E+08 319.131633  57.991576
 2021-Apr-13 00:00     1.7932215919E+08 320.238415  57.413774
 2021-Apr-14 00:00     1.7827444013E+08 321.322886  56.819631
 2021-Apr-15 00:00     1.7723374030E+08 322.385328  56.209261
 2021-Apr-16 00:00     1.7620036878E+08 323.426059  55.582773
 2021-Apr-17 00:00     1.7517464191E+08 324.445436  54.940279
 2021-Apr-18 00:00     1.7415688325E+08 325.443846  54.281891
 2021-Apr-19 00:00     1.7314742365E+08 326.421701  53.607717
 2021-Apr-20 00:00     1.7214660117E+08 327.379436  52.917867
 2021-Apr-21 00:00     1.7115476105E+08 328.317507  52.212451
 2021-Apr-22 00:00     1.7017225565E+08 329.236380  51.491578
 2021-Apr-23 00:00     1.6919944439E+08 330.136538  50.755357
 2021-Apr-24 00:00     1.6823669364E+08 331.018468  50.003897
 2021-Apr-25 00:00     1.6728437654E+08 331.882669  49.237309
 2021-Apr-26 00:00     1.6634287293E+08 332.729638  48.455703
 2021-Apr-27 00:00     1.6541256910E+08 333.559880  47.659194
 2021-Apr-28 00:00     1.6449385758E+08 334.373895  46.847895
 2021-Apr-29 00:00     1.6358713694E+08 335.172185  46.021925
 2021-Apr-30 00:00     1.6269281141E+08 335.955249  45.181403
 2021-May-01 00:00     1.6181129063E+08 336.723580  44.326454
 2021-May-02 00:00     1.6094298921E+08 337.477669  43.457207
 2021-May-03 00:00     1.6008832631E+08 338.218000  42.573795
 2021-May-04 00:00     1.5924772508E+08 338.945050  41.676357
 2021-May-05 00:00     1.5842161207E+08 339.659290  40.765038
 2021-May-06 00:00     1.5761041640E+08 340.361182  39.839988
 2021-May-07 00:00     1.5681456876E+08 341.051182  38.901367
 2021-May-08 00:00     1.5603449996E+08 341.729736  37.949339
 2021-May-09 00:00     1.5527063871E+08 342.397283  36.984078
 2021-May-10 00:00     1.5452340767E+08 343.054252  36.005762
 2021-May-11 00:00     1.5379321541E+08 343.701063  35.014576
 2021-May-12 00:00     1.5308043587E+08 344.338128  34.010698
 2021-May-13 00:00     1.5238533795E+08 344.965842  32.994282
 2021-May-14 00:00     1.5170764067E+08 345.584580  31.965288
 2021-May-15 00:00     1.5102674747E+08 346.207347  30.924194
 2021-May-16 00:00     1.5035401749E+08 346.844425  29.880327
 2021-May-17 00:00     1.4970338550E+08 347.473749  28.825001
 2021-May-18 00:00     1.4907404522E+08 348.095587  27.758022
 2021-May-19 00:00     1.4846620271E+08 348.710278  26.679607
 2021-May-20 00:00     1.4788021057E+08 349.318167  25.590042
 2021-May-21 00:00     1.4731646110E+08 349.919592  24.489647
 2021-May-22 00:00     1.4677535762E+08 350.514889  23.378764
 2021-May-23 00:00     1.4625730331E+08 351.104389  22.257756
 2021-May-24 00:00     1.4576269581E+08 351.688417  21.127002
 2021-May-25 00:00     1.4529192395E+08 352.267294  19.986900
 2021-May-26 00:00     1.4484536544E+08 352.841339  18.837862
 2021-May-27 00:00     1.4442338514E+08 353.410863  17.680320
 2021-May-28 00:00     1.4402633351E+08 353.976175  16.514719
 2021-May-29 00:00     1.4365454526E+08 354.537581  15.341520
 2021-May-30 00:00     1.4330833812E+08 355.095383  14.161201
 2021-May-31 00:00     1.4298801171E+08 355.649880  12.974250
 2021-Jun-01 00:00     1.4269384643E+08 356.201367  11.781173
 2021-Jun-02 00:00     1.4242610247E+08 356.750138  10.582485
 2021-Jun-03 00:00     1.4218501889E+08 357.296482   9.378715
 2021-Jun-04 00:00     1.4197081274E+08 357.840689   8.170403
 2021-Jun-05 00:00     1.4178367827E+08 358.383044   6.958098
 2021-Jun-06 00:00     1.4162378620E+08 358.923834   5.742359
 2021-Jun-07 00:00     1.4149128313E+08 359.463341   4.523750
 2021-Jun-08 00:00     1.4138629093E+08   0.001847   3.302845
 2021-Jun-09 00:00     1.4130890636E+08   0.539634   2.080222
 2021-Jun-10 00:00     1.4125920062E+08   1.076984   0.856462
 2021-Jun-11 00:00     1.4123721913E+08   1.614176  -0.367849
 2021-Jun-12 00:00     1.4124298135E+08   2.151491  -1.592126
 2021-Jun-13 00:00     1.4127648070E+08   2.689210  -2.815782
 2021-Jun-14 00:00     1.4133768454E+08   3.227613  -4.038233
 2021-Jun-15 00:00     1.4142653436E+08   3.766984  -5.258895
 2021-Jun-16 00:00     1.4154294594E+08   4.307604  -6.477190
 2021-Jun-17 00:00     1.4168680965E+08   4.849758  -7.692544
 2021-Jun-18 00:00     1.4185799092E+08   5.393732  -8.904391
 2021-Jun-19 00:00     1.4205633065E+08   5.939814 -10.112170
 2021-Jun-20 00:00     1.4228164584E+08   6.488292 -11.315331
 2021-Jun-21 00:00     1.4253373021E+08   7.039459 -12.513331
 2021-Jun-22 00:00     1.4281235494E+08   7.593610 -13.705641
 2021-Jun-23 00:00     1.4311726948E+08   8.151042 -14.891742
 2021-Jun-24 00:00     1.4344820239E+08   8.712056 -16.071127
 2021-Jun-25 00:00     1.4380486227E+08   9.276956 -17.243302
 2021-Jun-26 00:00     1.4418693870E+08   9.846049 -18.407790
 2021-Jun-27 00:00     1.4459410331E+08  10.419647 -19.564124
 2021-Jun-28 00:00     1.4502601073E+08  10.998067 -20.711856
 2021-Jun-29 00:00     1.4548229975E+08  11.581627 -21.850551
 2021-Jun-30 00:00     1.4596259436E+08  12.170653 -22.979792
 2021-Jul-01 00:00     1.4646650490E+08  12.765475 -24.099175
 2021-Jul-02 00:00     1.4699362912E+08  13.366426 -25.208314
 2021-Jul-03 00:00     1.4754355336E+08  13.973848 -26.306839
 2021-Jul-04 00:00     1.4811585362E+08  14.588085 -27.394396
 2021-Jul-05 00:00     1.4871009669E+08  15.209489 -28.470648
 2021-Jul-06 00:00     1.4932584126E+08  15.838417 -29.535272
 2021-Jul-07 00:00     1.4996263892E+08  16.475230 -30.587962
 2021-Jul-08 00:00     1.5062003529E+08  17.120298 -31.628426
 2021-Jul-09 00:00     1.5129757098E+08  17.773995 -32.656390
 2021-Jul-10 00:00     1.5199478263E+08  18.436703 -33.671590
 2021-Jul-11 00:00     1.5271120379E+08  19.108808 -34.673779
 2021-Jul-12 00:00     1.5344636593E+08  19.790704 -35.662723
 2021-Jul-13 00:00     1.5419979922E+08  20.482789 -36.638201
 2021-Jul-14 00:00     1.5497103345E+08  21.185469 -37.600004
 2021-Jul-15 00:00     1.5575959877E+08  21.899153 -38.547935
 2021-Jul-16 00:00     1.5656502645E+08  22.624258 -39.481807
 2021-Jul-17 00:00     1.5738684960E+08  23.361205 -40.401445
 2021-Jul-18 00:00     1.5822460384E+08  24.110418 -41.306683
 2021-Jul-19 00:00     1.5907782787E+08  24.872329 -42.197365
 2021-Jul-20 00:00     1.5994606412E+08  25.647368 -43.073341
 2021-Jul-21 00:00     1.6082885920E+08  26.435972 -43.934471
 2021-Jul-22 00:00     1.6172576445E+08  27.238579 -44.780623
 2021-Jul-23 00:00     1.6263633636E+08  28.055626 -45.611668
 2021-Jul-24 00:00     1.6356013698E+08  28.887551 -46.427486
 2021-Jul-25 00:00     1.6449673430E+08  29.734790 -47.227961
 2021-Jul-26 00:00     1.6544570257E+08  30.597776 -48.012982
 2021-Jul-27 00:00     1.6640662258E+08  31.476937 -48.782441
 2021-Jul-28 00:00     1.6737908194E+08  32.372696 -49.536236
 2021-Jul-29 00:00     1.6836267532E+08  33.285463 -50.274267
 2021-Jul-30 00:00     1.6935700461E+08  34.215642 -50.996436
 2021-Jul-31 00:00     1.7036167911E+08  35.163621 -51.702649
 2021-Aug-01 00:00     1.7137631565E+08  36.129773 -52.392814
 2021-Aug-02 00:00     1.7240053873E+08  37.114449 -53.066840
 2021-Aug-03 00:00     1.7343398057E+08  38.117982 -53.724638
 2021-Aug-04 00:00     1.7447628121E+08  39.140676 -54.366121
 2021-Aug-05 00:00     1.7552708852E+08  40.182807 -54.991205
 2021-Aug-06 00:00     1.7658605827E+08  41.244619 -55.599806
 2021-Aug-07 00:00     1.7765285406E+08  42.326315 -56.191842
 2021-Aug-08 00:00     1.7872714739E+08  43.428061 -56.767234
 2021-Aug-09 00:00     1.7980861756E+08  44.549975 -57.325905
 2021-Aug-10 00:00     1.8089695168E+08  45.692123 -57.867781
 2021-Aug-11 00:00     1.8199184461E+08  46.854519 -58.392790
 2021-Aug-12 00:00     1.8309299883E+08  48.037116 -58.900867
 2021-Aug-13 00:00     1.8420012448E+08  49.239803 -59.391949
 2021-Aug-14 00:00     1.8531293914E+08  50.462400 -59.865977
 2021-Aug-15 00:00     1.8643116784E+08  51.704655 -60.322902
 2021-Aug-16 00:00     1.8755454291E+08  52.966241 -60.762679
 2021-Aug-17 00:00     1.8868280387E+08  54.246746 -61.185271
 2021-Aug-18 00:00     1.8981569734E+08  55.545680 -61.590653
 2021-Aug-19 00:00     1.9095297688E+08  56.862464 -61.978806
 2021-Aug-20 00:00     1.9209440291E+08  58.196431 -62.349724
 2021-Aug-21 00:00     1.9323974257E+08  59.546828 -62.703414
 2021-Aug-22 00:00     1.9438876956E+08  60.912809 -63.039894
 2021-Aug-23 00:00     1.9554126404E+08  62.293443 -63.359200
 2021-Aug-24 00:00     1.9669701248E+08  63.687710 -63.661381
 2021-Aug-25 00:00     1.9785580755E+08  65.094508 -63.946502
 2021-Aug-26 00:00     1.9901744795E+08  66.512652 -64.214646
 2021-Aug-27 00:00     2.0018173827E+08  67.940886 -64.465917
 2021-Aug-28 00:00     2.0134848889E+08  69.377880 -64.700433
 2021-Aug-29 00:00     2.0251751582E+08  70.822246 -64.918336
 2021-Aug-30 00:00     2.0368864056E+08  72.272540 -65.119784
 2021-Aug-31 00:00     2.0486168997E+08  73.727272 -65.304960
 2021-Sep-01 00:00     2.0603649615E+08  75.184917 -65.474063
 2021-Sep-02 00:00     2.0721289627E+08  76.643925 -65.627314
 2021-Sep-03 00:00     2.0839073248E+08  78.102730 -65.764953
 2021-Sep-04 00:00     2.0956985174E+08  79.559764 -65.887241
 2021-Sep-05 00:00     2.1075010575E+08  81.013463 -65.994456
 2021-Sep-06 00:00     2.1193135074E+08  82.462282 -66.086895
 2021-Sep-07 00:00     2.1311344743E+08  83.904705 -66.164872
 2021-Sep-08 00:00     2.1429626085E+08  85.339253 -66.228715
 2021-Sep-09 00:00     2.1547966026E+08  86.764494 -66.278768
 2021-Sep-10 00:00     2.1666351898E+08  88.179055 -66.315387
 2021-Sep-11 00:00     2.1784771435E+08  89.581623 -66.338942
 2021-Sep-12 00:00     2.1903212754E+08  90.970957 -66.349809
 2021-Sep-13 00:00     2.2021664349E+08  92.345894 -66.348375
 2021-Sep-14 00:00     2.2140115078E+08  93.705349 -66.335034
 2021-Sep-15 00:00     2.2258554156E+08  95.048324 -66.310183
 2021-Sep-16 00:00     2.2376971137E+08  96.373904 -66.274224
 2021-Sep-17 00:00     2.2495355913E+08  97.681266 -66.227562
 2021-Sep-18 00:00     2.2613698698E+08  98.969672 -66.170599
 2021-Sep-19 00:00     2.2731990020E+08 100.238475 -66.103740
 2021-Sep-20 00:00     2.2850220713E+08 101.487112 -66.027384
 2021-Sep-21 00:00     2.2968381907E+08 102.715105 -65.941930
 2021-Sep-22 00:00     2.3086465019E+08 103.922058 -65.847769
 2021-Sep-23 00:00     2.3204461745E+08 105.107654 -65.745288
 2021-Sep-24 00:00     2.3322364050E+08 106.271649 -65.634868
 2021-Sep-25 00:00     2.3440164162E+08 107.413872 -65.516879
 2021-Sep-26 00:00     2.3557854564E+08 108.534215 -65.391687
 2021-Sep-27 00:00     2.3675427982E+08 109.632636 -65.259645
 2021-Sep-28 00:00     2.3792877385E+08 110.709146 -65.121101
 2021-Sep-29 00:00     2.3910195972E+08 111.763811 -64.976389
 2021-Sep-30 00:00     2.4027377165E+08 112.796745 -64.825835
 2021-Oct-01 00:00     2.4144414607E+08 113.808105 -64.669754
 2021-Oct-02 00:00     2.4261302148E+08 114.798087 -64.508451
 2021-Oct-03 00:00     2.4378033847E+08 115.766923 -64.342218
 2021-Oct-04 00:00     2.4494603957E+08 116.714876 -64.171340
 2021-Oct-05 00:00     2.4611006927E+08 117.642234 -63.996088
 2021-Oct-06 00:00     2.4727237391E+08 118.549311 -63.816724
 2021-Oct-07 00:00     2.4843290161E+08 119.436440 -63.633498
 2021-Oct-08 00:00     2.4959160228E+08 120.303972 -63.446651
 2021-Oct-09 00:00     2.5074842750E+08 121.152271 -63.256414
 2021-Oct-10 00:00     2.5190333051E+08 121.981713 -63.063007
 2021-Oct-11 00:00     2.5305626613E+08 122.792684 -62.866641
 2021-Oct-12 00:00     2.5420719072E+08 123.585575 -62.667516
 2021-Oct-13 00:00     2.5535606216E+08 124.360784 -62.465825
 2021-Oct-14 00:00     2.5650283976E+08 125.118710 -62.261750
 2021-Oct-15 00:00     2.5764748424E+08 125.859754 -62.055466
 2021-Oct-16 00:00     2.5878995767E+08 126.584318 -61.847139
 2021-Oct-17 00:00     2.5993022347E+08 127.292801 -61.636926
 2021-Oct-18 00:00     2.6106824631E+08 127.985600 -61.424979
 2021-Oct-19 00:00     2.6220399210E+08 128.663111 -61.211439
 2021-Oct-20 00:00     2.6333742798E+08 129.325721 -60.996442
 2021-Oct-21 00:00     2.6446852222E+08 129.973815 -60.780117
 2021-Oct-22 00:00     2.6559724424E+08 130.607773 -60.562586
 2021-Oct-23 00:00     2.6672356453E+08 131.227965 -60.343966
 2021-Oct-24 00:00     2.6784745467E+08 131.834759 -60.124365
 2021-Oct-25 00:00     2.6896888724E+08 132.428511 -59.903888
 2021-Oct-26 00:00     2.7008783582E+08 133.009574 -59.682634
 2021-Oct-27 00:00     2.7120427498E+08 133.578290 -59.460697
 2021-Oct-28 00:00     2.7231818018E+08 134.134996 -59.238164
 2021-Oct-29 00:00     2.7342952782E+08 134.680019 -59.015120
 2021-Oct-30 00:00     2.7453829516E+08 135.213679 -58.791644
 2021-Oct-31 00:00     2.7564446032E+08 135.736286 -58.567810
 2021-Nov-01 00:00     2.7674800224E+08 136.248145 -58.343690
 2021-Nov-02 00:00     2.7784890067E+08 136.749552 -58.119350
 2021-Nov-03 00:00     2.7894713610E+08 137.240793 -57.894854
 2021-Nov-04 00:00     2.8004268981E+08 137.722148 -57.670262
 2021-Nov-05 00:00     2.8113554379E+08 138.193889 -57.445629
 2021-Nov-06 00:00     2.8222568074E+08 138.656279 -57.221009
 2021-Nov-07 00:00     2.8331308403E+08 139.109576 -56.996452
 2021-Nov-08 00:00     2.8439773770E+08 139.554028 -56.772005
 2021-Nov-09 00:00     2.8547962644E+08 139.989877 -56.547713
 2021-Nov-10 00:00     2.8655873555E+08 140.417357 -56.323619
 2021-Nov-11 00:00     2.8763505094E+08 140.836696 -56.099760
 2021-Nov-12 00:00     2.8870855911E+08 141.248114 -55.876176
 2021-Nov-13 00:00     2.8977924710E+08 141.651827 -55.652899
 2021-Nov-14 00:00     2.9084710253E+08 142.048040 -55.429965
 2021-Nov-15 00:00     2.9191211355E+08 142.436956 -55.207403
 2021-Nov-16 00:00     2.9297426879E+08 142.818769 -54.985242
 2021-Nov-17 00:00     2.9403355743E+08 143.193668 -54.763509
 2021-Nov-18 00:00     2.9508996909E+08 143.561838 -54.542231
 2021-Nov-19 00:00     2.9614349389E+08 143.923455 -54.321431
 2021-Nov-20 00:00     2.9719412239E+08 144.278692 -54.101131
 2021-Nov-21 00:00     2.9824184561E+08 144.627716 -53.881353
