*******************************************************************************
 2020-Aug-30 00:00     1.7312690391E+08 110.699403 -57.416928
 2020-Aug-31 00:00     1.7328676368E+08 112.006578 -57.245442
 2020-Sep-01 00:00     1.7344168431E+08 113.298958 -57.060844
 2020-Sep-02 00:00     1.7359165002E+08 114.575981 -56.863415
 2020-Sep-03 00:00     1.7373664566E+08 115.837145 -56.653443
 2020-Sep-04 00:00     1.7387665668E+08 117.082010 -56.431219
 2020-Sep-05 00:00     1.7401166914E+08 118.310197 -56.197038
 2020-Sep-06 00:00     1.7414166970E+08 119.521381 -55.951193
 2020-Sep-07 00:00     1.7426664562E+08 120.715298 -55.693981
 2020-Sep-08 00:00     1.7438658471E+08 121.891733 -55.425697
 2020-Sep-09 00:00     1.7450147537E+08 123.050527 -55.146635
 2020-Sep-10 00:00     1.7461130656E+08 124.191566 -54.857086
 2020-Sep-11 00:00     1.7471606781E+08 125.314785 -54.557338
 2020-Sep-12 00:00     1.7481574919E+08 126.420160 -54.247677
 2020-Sep-13 00:00     1.7491034132E+08 127.507709 -53.928383
 2020-Sep-14 00:00     1.7499983536E+08 128.577485 -53.599732
 2020-Sep-15 00:00     1.7508422299E+08 129.629577 -53.261993
 2020-Sep-16 00:00     1.7516349645E+08 130.664105 -52.915431
 2020-Sep-17 00:00     1.7523764848E+08 131.681219 -52.560304
 2020-Sep-18 00:00     1.7530667235E+08 132.681092 -52.196865
 2020-Sep-19 00:00     1.7537056184E+08 133.663924 -51.825359
 2020-Sep-20 00:00     1.7542931124E+08 134.629931 -51.446023
 2020-Sep-21 00:00     1.7548291535E+08 135.579353 -51.059089
 2020-Sep-22 00:00     1.7553136949E+08 136.512442 -50.664781
 2020-Sep-23 00:00     1.7557466946E+08 137.429466 -50.263317
 2020-Sep-24 00:00     1.7561281156E+08 138.330704 -49.854906
 2020-Sep-25 00:00     1.7564579260E+08 139.216446 -49.439750
 2020-Sep-26 00:00     1.7567360987E+08 140.086990 -49.018045
 2020-Sep-27 00:00     1.7569626117E+08 140.942642 -48.589980
 2020-Sep-28 00:00     1.7571374478E+08 141.783711 -48.155734
 2020-Sep-29 00:00     1.7572605945E+08 142.610513 -47.715484
 2020-Sep-30 00:00     1.7573320446E+08 143.423365 -47.269395
 2020-Oct-01 00:00     1.7573517954E+08 144.222587 -46.817628
 2020-Oct-02 00:00     1.7573198493E+08 145.008500 -46.360338
 2020-Oct-03 00:00     1.7572362134E+08 145.781423 -45.897672
 2020-Oct-04 00:00     1.7571008999E+08 146.541676 -45.429771
 2020-Oct-05 00:00     1.7569139257E+08 147.289577 -44.956770
 2020-Oct-06 00:00     1.7566753127E+08 148.025443 -44.478798
 2020-Oct-07 00:00     1.7563850875E+08 148.749585 -43.995979
 2020-Oct-08 00:00     1.7560432817E+08 149.462315 -43.508430
 2020-Oct-09 00:00     1.7556499321E+08 150.163938 -43.016263
 2020-Oct-10 00:00     1.7552050800E+08 150.854757 -42.519585
 2020-Oct-11 00:00     1.7547087720E+08 151.535070 -42.018497
 2020-Oct-12 00:00     1.7541610595E+08 152.205172 -41.513097
 2020-Oct-13 00:00     1.7535619990E+08 152.865350 -41.003477
 2020-Oct-14 00:00     1.7529116520E+08 153.515890 -40.489722
 2020-Oct-15 00:00     1.7522100853E+08 154.157069 -39.971917
 2020-Oct-16 00:00     1.7514573705E+08 154.789164 -39.450139
 2020-Oct-17 00:00     1.7506535845E+08 155.412441 -38.924462
 2020-Oct-18 00:00     1.7497988096E+08 156.027166 -38.394957
 2020-Oct-19 00:00     1.7488931330E+08 156.633597 -37.861691
 2020-Oct-20 00:00     1.7479366474E+08 157.231988 -37.324725
 2020-Oct-21 00:00     1.7469294508E+08 157.822586 -36.784118
 2020-Oct-22 00:00     1.7458716468E+08 158.405635 -36.239926
 2020-Oct-23 00:00     1.7447633441E+08 158.981373 -35.692201
 2020-Oct-24 00:00     1.7436046572E+08 159.550033 -35.140992
 2020-Oct-25 00:00     1.7423957062E+08 160.111843 -34.586345
 2020-Oct-26 00:00     1.7411366168E+08 160.667028 -34.028302
 2020-Oct-27 00:00     1.7398275202E+08 161.215805 -33.466903
 2020-Oct-28 00:00     1.7384685539E+08 161.758389 -32.902185
 2020-Oct-29 00:00     1.7370598608E+08 162.294989 -32.334184
 2020-Oct-30 00:00     1.7356015900E+08 162.825811 -31.762930
 2020-Oct-31 00:00     1.7340938968E+08 163.351057 -31.188454
 2020-Nov-01 00:00     1.7325369422E+08 163.870922 -30.610783
 2020-Nov-02 00:00     1.7309308939E+08 164.385600 -30.029941
 2020-Nov-03 00:00     1.7292759256E+08 164.895280 -29.445952
 2020-Nov-04 00:00     1.7275722175E+08 165.400148 -28.858835
 2020-Nov-05 00:00     1.7258199564E+08 165.900386 -28.268610
 2020-Nov-06 00:00     1.7240193356E+08 166.396171 -27.675294
 2020-Nov-07 00:00     1.7221705553E+08 166.887680 -27.078900
 2020-Nov-08 00:00     1.7202738224E+08 167.375084 -26.479443
 2020-Nov-09 00:00     1.7183293506E+08 167.858553 -25.876934
 2020-Nov-10 00:00     1.7163373612E+08 168.338252 -25.271382
 2020-Nov-11 00:00     1.7142980820E+08 168.814345 -24.662797
 2020-Nov-12 00:00     1.7122117488E+08 169.286993 -24.051183
 2020-Nov-13 00:00     1.7100786043E+08 169.756354 -23.436548
 2020-Nov-14 00:00     1.7078988991E+08 170.222584 -22.818895
 2020-Nov-15 00:00     1.7056728914E+08 170.685838 -22.198227
 2020-Nov-16 00:00     1.7034008474E+08 171.146267 -21.574545
 2020-Nov-17 00:00     1.7010830410E+08 171.604021 -20.947849
 2020-Nov-18 00:00     1.6987197545E+08 172.059249 -20.318138
 2020-Nov-19 00:00     1.6963112786E+08 172.512098 -19.685412
 2020-Nov-20 00:00     1.6938579120E+08 172.962712 -19.049666
 2020-Nov-21 00:00     1.6913599625E+08 173.411235 -18.410897
 2020-Nov-22 00:00     1.6888177465E+08 173.857811 -17.769100
 2020-Nov-23 00:00     1.6862315891E+08 174.302581 -17.124270
 2020-Nov-24 00:00     1.6836018249E+08 174.745686 -16.476400
 2020-Nov-25 00:00     1.6809287976E+08 175.187265 -15.825483
 2020-Nov-26 00:00     1.6782128602E+08 175.627459 -15.171511
 2020-Nov-27 00:00     1.6754543755E+08 176.066406 -14.514476
 2020-Nov-28 00:00     1.6726537162E+08 176.504245 -13.854369
 2020-Nov-29 00:00     1.6698112648E+08 176.941114 -13.191180
 2020-Nov-30 00:00     1.6669274141E+08 177.377153 -12.524899
 2020-Dec-01 00:00     1.6640025672E+08 177.812499 -11.855517
 2020-Dec-02 00:00     1.6610371379E+08 178.247292 -11.183021
 2020-Dec-03 00:00     1.6580315506E+08 178.681670 -10.507402
 2020-Dec-04 00:00     1.6549862408E+08 179.115775  -9.828648
 2020-Dec-05 00:00     1.6519016551E+08 179.549746  -9.146747
 2020-Dec-06 00:00     1.6487782515E+08 179.983725  -8.461688
 2020-Dec-07 00:00     1.6456164996E+08 180.417856  -7.773459
 2020-Dec-08 00:00     1.6424168807E+08 180.852282  -7.082049
 2020-Dec-09 00:00     1.6391798881E+08 181.287149  -6.387446
 2020-Dec-10 00:00     1.6359060273E+08 181.722605  -5.689639
 2020-Dec-11 00:00     1.6325958164E+08 182.158798  -4.988617
 2020-Dec-12 00:00     1.6292497857E+08 182.595880  -4.284369
 2020-Dec-13 00:00     1.6258684786E+08 183.034004  -3.576884
 2020-Dec-14 00:00     1.6224524515E+08 183.473326  -2.866152
 2020-Dec-15 00:00     1.6190022739E+08 183.914006  -2.152164
 2020-Dec-16 00:00     1.6155185288E+08 184.356205  -1.434912
 2020-Dec-17 00:00     1.6120018126E+08 184.800087  -0.714386
 2020-Dec-18 00:00     1.6084527357E+08 185.245821   0.009419
 2020-Dec-19 00:00     1.6048719222E+08 185.693580   0.736511
 2020-Dec-20 00:00     1.6012600104E+08 186.143539   1.466896
 2020-Dec-21 00:00     1.5976176528E+08 186.595879   2.200576
 2020-Dec-22 00:00     1.5939455163E+08 187.050785   2.937555
 2020-Dec-23 00:00     1.5902442819E+08 187.508447   3.677834
 2020-Dec-24 00:00     1.5865146454E+08 187.969060   4.421414
 2020-Dec-25 00:00     1.5827573168E+08 188.432824   5.168292
 2020-Dec-26 00:00     1.5789730208E+08 188.899948   5.918466
 2020-Dec-27 00:00     1.5751624962E+08 189.370643   6.671929
 2020-Dec-28 00:00     1.5713264958E+08 189.845131   7.428674
 2020-Dec-29 00:00     1.5674657866E+08 190.323637   8.188692
 2020-Dec-30 00:00     1.5635811485E+08 190.806398   8.951968
 2020-Dec-31 00:00     1.5596733743E+08 191.293655   9.718489
 2021-Jan-01 00:00     1.5557432687E+08 191.785662  10.488236
 2021-Jan-02 00:00     1.5517916469E+08 192.282679  11.261188
 2021-Jan-03 00:00     1.5478193328E+08 192.784977  12.037320
 2021-Jan-04 00:00     1.5438271569E+08 193.292838  12.816604
 2021-Jan-05 00:00     1.5398159531E+08 193.806553  13.599007
 2021-Jan-06 00:00     1.5357865537E+08 194.326428  14.384492
 2021-Jan-07 00:00     1.5317397826E+08 194.853015  15.173410
 2021-Jan-08 00:00     1.5276764459E+08 195.386182  15.964944
 2021-Jan-09 00:00     1.5235973164E+08 195.926501  16.759422
 2021-Jan-10 00:00     1.5195031101E+08 196.474333  17.556787
 2021-Jan-11 00:00     1.5153944475E+08 197.030054  18.356975
 2021-Jan-12 00:00     1.5112717865E+08 197.594059  19.159915
 2021-Jan-13 00:00     1.5071352984E+08 198.166762  19.965527
 2021-Jan-14 00:00     1.5029846156E+08 198.748601  20.773722
 2021-Jan-15 00:00     1.4988182505E+08 199.340038  21.584397
 2021-Jan-16 00:00     1.4946319802E+08 199.941574  22.397428
 2021-Jan-17 00:00     1.4904126646E+08 200.553771  23.212635
 2021-Jan-18 00:00     1.4860859995E+08 201.177345  24.029551
 2021-Jan-19 00:00     1.4816983282E+08 201.715301  24.876745
 2021-Jan-20 00:00     1.4781033017E+08 202.221551  25.741983
 2021-Jan-21 00:00     1.4745326502E+08 202.739108  26.609436
 2021-Jan-22 00:00     1.4709535163E+08 203.267663  27.479131
 2021-Jan-23 00:00     1.4673581386E+08 203.807553  28.351016
 2021-Jan-24 00:00     1.4637438782E+08 204.359287  29.225017
 2021-Jan-25 00:00     1.4601098650E+08 204.923452  30.101043
 2021-Jan-26 00:00     1.4564560147E+08 205.500699  30.978991
 2021-Jan-27 00:00     1.4527826536E+08 206.091728  31.858746
 2021-Jan-28 00:00     1.4490903486E+08 206.697292  32.740180
 2021-Jan-29 00:00     1.4453798213E+08 207.318192  33.623149
 2021-Jan-30 00:00     1.4416519007E+08 207.955285  34.507497
 2021-Jan-31 00:00     1.4379074957E+08 208.609484  35.393047
 2021-Feb-01 00:00     1.4341475776E+08 209.281761  36.279610
 2021-Feb-02 00:00     1.4303731695E+08 209.973155  37.166971
 2021-Feb-03 00:00     1.4265853384E+08 210.684770  38.054899
 2021-Feb-04 00:00     1.4227851908E+08 211.417788  38.943137
 2021-Feb-05 00:00     1.4189738687E+08 212.173467  39.831405
 2021-Feb-06 00:00     1.4151525471E+08 212.953150  40.719392
 2021-Feb-07 00:00     1.4113224324E+08 213.758272  41.606761
 2021-Feb-08 00:00     1.4074847607E+08 214.590365  42.493138
 2021-Feb-09 00:00     1.4036407967E+08 215.451064  43.378117
 2021-Feb-10 00:00     1.3997918332E+08 216.342115  44.261249
 2021-Feb-11 00:00     1.3959391901E+08 217.265382  45.142046
 2021-Feb-12 00:00     1.3920842138E+08 218.222852  46.019968
 2021-Feb-13 00:00     1.3882282769E+08 219.216647  46.894427
 2021-Feb-14 00:00     1.3843727779E+08 220.249027  47.764777
 2021-Feb-15 00:00     1.3805191402E+08 221.322396  48.630311
 2021-Feb-16 00:00     1.3766688123E+08 222.439310  49.490254
 2021-Feb-17 00:00     1.3728232670E+08 223.602481  50.343757
 2021-Feb-18 00:00     1.3689840014E+08 224.814778  51.189892
 2021-Feb-19 00:00     1.3651525360E+08 226.079230  52.027642
 2021-Feb-20 00:00     1.3613304147E+08 227.399023  52.855895
 2021-Feb-21 00:00     1.3575192039E+08 228.777491  53.673436
 2021-Feb-22 00:00     1.3537204925E+08 230.218105  54.478938
 2021-Feb-23 00:00     1.3499358908E+08 231.724459  55.270955
 2021-Feb-24 00:00     1.3461670303E+08 233.300236  56.047911
 2021-Feb-25 00:00     1.3424155630E+08 234.949178  56.808096
 2021-Feb-26 00:00     1.3386831604E+08 236.675032  57.549653
 2021-Feb-27 00:00     1.3349715134E+08 238.481490  58.270576
 2021-Feb-28 00:00     1.3312823307E+08 240.372110  58.968705
 2021-Mar-01 00:00     1.3276173387E+08 242.350214  59.641720
 2021-Mar-02 00:00     1.3239782801E+08 244.418776  60.287147
 2021-Mar-03 00:00     1.3203669129E+08 246.580282  60.902358
 2021-Mar-04 00:00     1.3167850099E+08 248.836567  61.484586
 2021-Mar-05 00:00     1.3132343568E+08 251.188649  62.030937
 2021-Mar-06 00:00     1.3097167517E+08 253.636532  62.538420
 2021-Mar-07 00:00     1.3062340035E+08 256.179020  63.003972
 2021-Mar-08 00:00     1.3027879307E+08 258.813529  63.424504
 2021-Mar-09 00:00     1.2993803598E+08 261.536855  63.797089
 2021-Mar-10 00:00     1.2960131243E+08 264.341312  64.118443
 2021-Mar-11 00:00     1.2926880626E+08 267.220284  64.385889
 2021-Mar-12 00:00     1.2894070169E+08 270.164470  64.596803
 2021-Mar-13 00:00     1.2861718313E+08 273.162921  64.748844
 2021-Mar-14 00:00     1.2829843498E+08 276.203223  64.840026
 2021-Mar-15 00:00     1.2798464149E+08 279.271781  64.868772
 2021-Mar-16 00:00     1.2767598657E+08 282.354179  64.833964
 2021-Mar-17 00:00     1.2737265357E+08 285.435597  64.734974
 2021-Mar-18 00:00     1.2707482506E+08 288.501270  64.571680
 2021-Mar-19 00:00     1.2678268270E+08 291.536927  64.344458
 2021-Mar-20 00:00     1.2649640694E+08 294.529208  64.054160
 2021-Mar-21 00:00     1.2621617687E+08 297.466004  63.702077
 2021-Mar-22 00:00     1.2594216993E+08 300.336720  63.289881
 2021-Mar-23 00:00     1.2567456173E+08 303.132440  62.819571
 2021-Mar-24 00:00     1.2541352581E+08 305.845997  62.293403
 2021-Mar-25 00:00     1.2515923339E+08 308.471965  61.713829
 2021-Mar-26 00:00     1.2491185312E+08 311.006569  61.083429
 2021-Mar-27 00:00     1.2467155086E+08 313.447554  60.404862
 2021-Mar-28 00:00     1.2443848943E+08 315.794016  59.680809
 2021-Mar-29 00:00     1.2421282835E+08 318.046207  58.913935
 2021-Mar-30 00:00     1.2399472360E+08 320.205352  58.106856
 2021-Mar-31 00:00     1.2378432737E+08 322.273458  57.262112
 2021-Apr-01 00:00     1.2358178783E+08 324.253143  56.382146
 2021-Apr-02 00:00     1.2338724886E+08 326.147484  55.469297
 2021-Apr-03 00:00     1.2320084982E+08 327.959879  54.525783
 2021-Apr-04 00:00     1.2302272531E+08 329.693940  53.553707
 2021-Apr-05 00:00     1.2285300492E+08 331.353396  52.555050
 2021-Apr-06 00:00     1.2269181303E+08 332.942017  51.531674
 2021-Apr-07 00:00     1.2253926856E+08 334.463554  50.485328
 2021-Apr-08 00:00     1.2239548475E+08 335.921696  49.417650
 2021-Apr-09 00:00     1.2226056897E+08 337.320034  48.330177
 2021-Apr-10 00:00     1.2213462249E+08 338.662033  47.224346
 2021-Apr-11 00:00     1.2201774030E+08 339.951023  46.101503
 2021-Apr-12 00:00     1.2191001093E+08 341.190179  44.962912
 2021-Apr-13 00:00     1.2181151628E+08 342.382525  43.809755
 2021-Apr-14 00:00     1.2172233144E+08 343.530924  42.643144
 2021-Apr-15 00:00     1.2164252455E+08 344.638084  41.464123
 2021-Apr-16 00:00     1.2157215666E+08 345.706559  40.273677
 2021-Apr-17 00:00     1.2151128161E+08 346.738756  39.072732
 2021-Apr-18 00:00     1.2145994594E+08 347.736938  37.862164
 2021-Apr-19 00:00     1.2141818873E+08 348.703235  36.642799
 2021-Apr-20 00:00     1.2138604160E+08 349.639645  35.415423
 2021-Apr-21 00:00     1.2136352858E+08 350.548046  34.180779
 2021-Apr-22 00:00     1.2135066612E+08 351.430203  32.939573
 2021-Apr-23 00:00     1.2134746300E+08 352.287771  31.692479
 2021-Apr-24 00:00     1.2135392032E+08 353.122309  30.440137
 2021-Apr-25 00:00     1.2137003155E+08 353.935278  29.183160
 2021-Apr-26 00:00     1.2139578247E+08 354.728055  27.922132
 2021-Apr-27 00:00     1.2143115126E+08 355.501935  26.657614
 2021-Apr-28 00:00     1.2147610851E+08 356.258139  25.390141
 2021-Apr-29 00:00     1.2153061728E+08 356.997816  24.120228
 2021-Apr-30 00:00     1.2159463323E+08 357.722053  22.848370
 2021-May-01 00:00     1.2166810461E+08 358.431875  21.575040
 2021-May-02 00:00     1.2175097248E+08 359.128252  20.300696
 2021-May-03 00:00     1.2184317074E+08 359.812104  19.025777
 2021-May-04 00:00     1.2194462631E+08   0.484304  17.750706
 2021-May-05 00:00     1.2205525927E+08   1.145679  16.475892
 2021-May-06 00:00     1.2217498301E+08   1.797017  15.201727
 2021-May-07 00:00     1.2230370440E+08   2.439071  13.928590
 2021-May-08 00:00     1.2244132398E+08   3.072556  12.656848
 2021-May-09 00:00     1.2258773613E+08   3.698160  11.386854
 2021-May-10 00:00     1.2274282933E+08   4.316538  10.118949
 2021-May-11 00:00     1.2290648626E+08   4.928323   8.853461
 2021-May-12 00:00     1.2307858415E+08   5.534120   7.590708
 2021-May-13 00:00     1.2325899488E+08   6.134515   6.330998
 2021-May-14 00:00     1.2344758529E+08   6.730074   5.074627
 2021-May-15 00:00     1.2364421739E+08   7.321343   3.821880
 2021-May-16 00:00     1.2384874859E+08   7.908853   2.573035
 2021-May-17 00:00     1.2406103195E+08   8.493122   1.328358
 2021-May-18 00:00     1.2428091643E+08   9.074652   0.088107
 2021-May-19 00:00     1.2450824711E+08   9.653937  -1.147468
 2021-May-20 00:00     1.2474286549E+08  10.231459  -2.378127
 2021-May-21 00:00     1.2498460968E+08  10.807691  -3.603636
 2021-May-22 00:00     1.2523331467E+08  11.383102  -4.823771
 2021-May-23 00:00     1.2548881260E+08  11.958151  -6.038315
 2021-May-24 00:00     1.2575093295E+08  12.533296  -7.247055
 2021-May-25 00:00     1.2601950282E+08  13.108988  -8.449789
 2021-May-26 00:00     1.2629434719E+08  13.685680  -9.646319
 2021-May-27 00:00     1.2657528908E+08  14.263820 -10.836454
 2021-May-28 00:00     1.2686214986E+08  14.843859 -12.020007
 2021-May-29 00:00     1.2715474941E+08  15.426247 -13.196797
 2021-May-30 00:00     1.2745290640E+08  16.011438 -14.366650
 2021-May-31 00:00     1.2775643844E+08  16.599889 -15.529394
 2021-Jun-01 00:00     1.2806516236E+08  17.192060 -16.684862
 2021-Jun-02 00:00     1.2837889435E+08  17.788419 -17.832890
 2021-Jun-03 00:00     1.2869745020E+08  18.389438 -18.973319
 2021-Jun-04 00:00     1.2902064546E+08  18.995600 -20.105991
 2021-Jun-05 00:00     1.2934829564E+08  19.607394 -21.230751
 2021-Jun-06 00:00     1.2968021639E+08  20.225320 -22.347447
 2021-Jun-07 00:00     1.3001622365E+08  20.849891 -23.455927
 2021-Jun-08 00:00     1.3035613383E+08  21.481630 -24.556040
 2021-Jun-09 00:00     1.3069976395E+08  22.121074 -25.647636
 2021-Jun-10 00:00     1.3104693179E+08  22.768776 -26.730566
 2021-Jun-11 00:00     1.3139745604E+08  23.425303 -27.804677
 2021-Jun-12 00:00     1.3175115644E+08  24.091241 -28.869818
 2021-Jun-13 00:00     1.3210785386E+08  24.767194 -29.925836
 2021-Jun-14 00:00     1.3246737047E+08  25.453785 -30.972572
 2021-Jun-15 00:00     1.3282952982E+08  26.151659 -32.009868
 2021-Jun-16 00:00     1.3319415697E+08  26.861483 -33.037561
 2021-Jun-17 00:00     1.3356107856E+08  27.583947 -34.055482
 2021-Jun-18 00:00     1.3393012291E+08  28.319768 -35.063457
 2021-Jun-19 00:00     1.3430112012E+08  29.069687 -36.061308
 2021-Jun-20 00:00     1.3467390211E+08  29.834473 -37.048849
 2021-Jun-21 00:00     1.3504830274E+08  30.614927 -38.025886
 2021-Jun-22 00:00     1.3542415785E+08  31.411875 -38.992216
 2021-Jun-23 00:00     1.3580130530E+08  32.226178 -39.947627
 2021-Jun-24 00:00     1.3617958508E+08  33.058728 -40.891898
 2021-Jun-25 00:00     1.3655883930E+08  33.910450 -41.824795
 2021-Jun-26 00:00     1.3693891226E+08  34.782304 -42.746071
 2021-Jun-27 00:00     1.3731965051E+08  35.675284 -43.655469
 2021-Jun-28 00:00     1.3770090284E+08  36.590417 -44.552713
 2021-Jun-29 00:00     1.3808252033E+08  37.528768 -45.437513
 2021-Jun-30 00:00     1.3846435640E+08  38.491434 -46.309565
 2021-Jul-01 00:00     1.3884626678E+08  39.479547 -47.168543
 2021-Jul-02 00:00     1.3922810958E+08  40.494272 -48.014103
 2021-Jul-03 00:00     1.3960974526E+08  41.536802 -48.845882
 2021-Jul-04 00:00     1.3999103666E+08  42.608361 -49.663495
 2021-Jul-05 00:00     1.4037184903E+08  43.710194 -50.466533
 2021-Jul-06 00:00     1.4075204996E+08  44.843568 -51.254565
 2021-Jul-07 00:00     1.4113150947E+08  46.009762 -52.027133
 2021-Jul-08 00:00     1.4151009995E+08  47.210064 -52.783756
 2021-Jul-09 00:00     1.4188769617E+08  48.445758 -53.523923
 2021-Jul-10 00:00     1.4226417526E+08  49.718120 -54.247099
 2021-Jul-11 00:00     1.4263941675E+08  51.028399 -54.952719
 2021-Jul-12 00:00     1.4301330249E+08  52.377809 -55.640190
 2021-Jul-13 00:00     1.4338571667E+08  53.767510 -56.308893
 2021-Jul-14 00:00     1.4375654580E+08  55.198591 -56.958180
 2021-Jul-15 00:00     1.4412567872E+08  56.672050 -57.587376
 2021-Jul-16 00:00     1.4449300653E+08  58.188768 -58.195781
 2021-Jul-17 00:00     1.4485842259E+08  59.749489 -58.782673
 2021-Jul-18 00:00     1.4522182252E+08  61.354791 -59.347309
 2021-Jul-19 00:00     1.4558310416E+08  63.005053 -59.888927
 2021-Jul-20 00:00     1.4594216753E+08  64.700432 -60.406755
 2021-Jul-21 00:00     1.4629891484E+08  66.440828 -60.900011
 2021-Jul-22 00:00     1.4665325043E+08  68.225852 -61.367912
 2021-Jul-23 00:00     1.4700508078E+08  70.054800 -61.809677
 2021-Jul-24 00:00     1.4735431444E+08  71.926620 -62.224541
 2021-Jul-25 00:00     1.4770086203E+08  73.839894 -62.611758
 2021-Jul-26 00:00     1.4804463623E+08  75.792812 -62.970611
 2021-Jul-27 00:00     1.4838555168E+08  77.783163 -63.300424
 2021-Jul-28 00:00     1.4872352505E+08  79.808327 -63.600570
 2021-Jul-29 00:00     1.4905847493E+08  81.865280 -63.870483
 2021-Jul-30 00:00     1.4939032184E+08  83.950605 -64.109665
 2021-Jul-31 00:00     1.4971898818E+08  86.060516 -64.317699
 2021-Aug-01 00:00     1.5004439822E+08  88.190893 -64.494258
 2021-Aug-02 00:00     1.5036647806E+08  90.337325 -64.639109
 2021-Aug-03 00:00     1.5068515561E+08  92.495168 -64.752123
 2021-Aug-04 00:00     1.5100036053E+08  94.659604 -64.833278
 2021-Aug-05 00:00     1.5131202425E+08  96.825710 -64.882663
 2021-Aug-06 00:00     1.5162007989E+08  98.988530 -64.900477
 2021-Aug-07 00:00     1.5192446225E+08 101.143151 -64.887030
 2021-Aug-08 00:00     1.5222510782E+08 103.284773 -64.842737
 2021-Aug-09 00:00     1.5252195467E+08 105.408775 -64.768114
 2021-Aug-10 00:00     1.5281494250E+08 107.510782 -64.663774
 2021-Aug-11 00:00     1.5310401256E+08 109.586712 -64.530411
 2021-Aug-12 00:00     1.5338910766E+08 111.632822 -64.368799
 2021-Aug-13 00:00     1.5367017211E+08 113.645742 -64.179776
 2021-Aug-14 00:00     1.5394715170E+08 115.622494 -63.964235
 2021-Aug-15 00:00     1.5421999369E+08 117.560508 -63.723113
 2021-Aug-16 00:00     1.5448864678E+08 119.457618 -63.457379
 2021-Aug-17 00:00     1.5475306105E+08 121.312061 -63.168026
 2021-Aug-18 00:00     1.5501318799E+08 123.122460 -62.856058
 2021-Aug-19 00:00     1.5526898043E+08 124.887802 -62.522484
 2021-Aug-20 00:00     1.5552039254E+08 126.607416 -62.168309
 2021-Aug-21 00:00     1.5576737979E+08 128.280943 -61.794524
 2021-Aug-22 00:00     1.5600989894E+08 129.908307 -61.402105
 2021-Aug-23 00:00     1.5624790800E+08 131.489683 -60.992003
 2021-Aug-24 00:00     1.5648136622E+08 133.025467 -60.565144
 2021-Aug-25 00:00     1.5671023409E+08 134.516244 -60.122420
 2021-Aug-26 00:00     1.5693447325E+08 135.962764 -59.664694
 2021-Aug-27 00:00     1.5715404654E+08 137.365909 -59.192792
 2021-Aug-28 00:00     1.5736891796E+08 138.726673 -58.707502
 2021-Aug-29 00:00     1.5757905260E+08 140.046138 -58.209578
 2021-Aug-30 00:00     1.5778441671E+08 141.325452 -57.699737
 2021-Aug-31 00:00     1.5798497760E+08 142.565816 -57.178656
 2021-Sep-01 00:00     1.5818070366E+08 143.768462 -56.646979
 2021-Sep-02 00:00     1.5837156433E+08 144.934644 -56.105313
 2021-Sep-03 00:00     1.5855753011E+08 146.065624 -55.554230
 2021-Sep-04 00:00     1.5873857249E+08 147.162666 -54.994270
 2021-Sep-05 00:00     1.5891466398E+08 148.227022 -54.425939
 2021-Sep-06 00:00     1.5908577808E+08 149.259927 -53.849715
 2021-Sep-07 00:00     1.5925188924E+08 150.262598 -53.266043
 2021-Sep-08 00:00     1.5941297289E+08 151.236222 -52.675343
 2021-Sep-09 00:00     1.5956900539E+08 152.181960 -52.078007
 2021-Sep-10 00:00     1.5971996403E+08 153.100938 -51.474402
 2021-Sep-11 00:00     1.5986582701E+08 153.994249 -50.864870
 2021-Sep-12 00:00     1.6000657342E+08 154.862951 -50.249733
 2021-Sep-13 00:00     1.6014218327E+08 155.708064 -49.629290
 2021-Sep-14 00:00     1.6027263741E+08 156.530574 -49.003820
 2021-Sep-15 00:00     1.6039791756E+08 157.331428 -48.373583
 2021-Sep-16 00:00     1.6051800632E+08 158.111537 -47.738823
 2021-Sep-17 00:00     1.6063288710E+08 158.871777 -47.099765
 2021-Sep-18 00:00     1.6074254414E+08 159.612988 -46.456620
 2021-Sep-19 00:00     1.6084696254E+08 160.335976 -45.809584
 2021-Sep-20 00:00     1.6094612816E+08 161.041514 -45.158839
 2021-Sep-21 00:00     1.6104002771E+08 161.730341 -44.504553
 2021-Sep-22 00:00     1.6112864865E+08 162.403167 -43.846885
 2021-Sep-23 00:00     1.6121197927E+08 163.060670 -43.185979
 2021-Sep-24 00:00     1.6129000861E+08 163.703500 -42.521972
 2021-Sep-25 00:00     1.6136272649E+08 164.332278 -41.854987
 2021-Sep-26 00:00     1.6143012350E+08 164.947601 -41.185140
 2021-Sep-27 00:00     1.6149219098E+08 165.550037 -40.512540
 2021-Sep-28 00:00     1.6154892104E+08 166.140132 -39.837283
 2021-Sep-29 00:00     1.6160030653E+08 166.718409 -39.159462
 2021-Sep-30 00:00     1.6164634105E+08 167.285367 -38.479160
 2021-Oct-01 00:00     1.6168701892E+08 167.841485 -37.796454
 2021-Oct-02 00:00     1.6172233521E+08 168.387222 -37.111414
 2021-Oct-03 00:00     1.6175228574E+08 168.923018 -36.424105
 2021-Oct-04 00:00     1.6177686703E+08 169.449295 -35.734586
 2021-Oct-05 00:00     1.6179607634E+08 169.966456 -35.042910
 2021-Oct-06 00:00     1.6180991166E+08 170.474890 -34.349126
 2021-Oct-07 00:00     1.6181837171E+08 170.974969 -33.653277
 2021-Oct-08 00:00     1.6182145590E+08 171.467051 -32.955404
